Frame_number, Cell_number, Cell_colour, Position_X, Position_Y, Unique_cell_number
48,30,1,439.97,131.37,1135
48,31,1,355.59,190.78,1136
48,32,1,420.31,143.99,1137
48,33,1,386.31,132.41,1138
48,34,1,397.45,151.88,1139
48,35,1,377.32,122.59,1140
48,36,1,281.56,105.41,1142
48,37,1,252.58,85.589,1144
48,38,1,181.45,219.57,1147
48,39,1,228.54,262.16,1148
48,40,1,198.89,218.84,1149
48,41,1,245.89,217.01,1151
48,42,1,281.75,238.22,1152
48,43,1,231.34,184.44,1154
48,44,1,27.631,385.43,1156
48,45,1,38.116,374.97,1157
48,46,1,196.2,396.7,1160
48,47,1,205.69,388.81,1161
48,48,1,210.67,380.47,1162
48,49,1,116.4,246.23,1165
48,50,1,116.86,303.92,1166
48,51,1,92.421,314.28,1167
48,52,1,79.901,342.58,1168
48,53,1,395.03,141.85,1169
48,54,1,539.42,52.298,1185
48,55,1,12.731,311.15,1194
48,56,1,68.618,412.25,1195
48,57,1,69.854,400.2,1196
48,58,1,35.411,318.53,1197
48,59,1,188.45,419.28,1198
48,60,1,46.423,330.57,1199
48,61,1,105.67,310.95,1200
48,62,1,214.99,363.86,1201
48,63,1,240.18,359.85,1202
48,64,1,252.45,355.28,1203
48,65,1,251.81,341.32,1204
48,66,1,247.38,330.37,1205
48,67,1,241.04,316.57,1206
48,68,1,250.7,320.56,1207
48,69,1,244.46,305.75,1208
48,70,1,241.73,288.44,1209
48,71,1,114.32,261.02,1210
48,72,1,123.16,234.13,1211
48,73,1,344.66,180.76,1212
48,74,1,354.07,207.59,1213
48,75,1,332.66,233.06,1214
48,76,1,316.27,231.45,1215
48,77,1,299.87,236.42,1216
48,78,1,294.88,247.48,1217
48,79,1,280.51,253.72,1218
48,80,1,275.67,226.51,1219
48,81,1,259.29,223.31,1220
48,82,1,238.88,206.72,1221
48,83,1,233.65,195.27,1222
48,84,1,275.4,69.538,1223
48,85,1,264.34,62.68,1224
48,86,1,249.92,76.25,1225
48,87,1,306.26,86.818,1226
48,88,1,298.24,61.603,1227
48,89,1,448.57,117.53,1228
48,90,1,410.58,152.92,1229
48,91,1,360.84,94.651,1230
48,92,1,357.17,83.313,1231
48,93,1,405.96,49.547,1232
48,94,1,424.02,52.829,1233
48,95,1,440.04,68.904,1234
48,96,1,444.97,83.132,1235
48,97,1,455.73,91.158,1236
48,98,1,546.8,70.817,1237
48,99,1,539.89,106.42,1238
48,100,1,539.96,124.51,1239
48,101,1,554.97,156.17,1240
48,102,1,536.82,136.68,1241
48,103,1,547.73,147.18,1242
48,104,1,550.74,167.36,1243
48,105,1,559.49,192.76,1244
48,106,1,568.89,202.4,1245
48,107,1,567.69,215.43,1246
48,108,1,570.53,227.14,1247
48,109,1,582.7,232.34,1248
48,110,1,589.77,242.85,1249
48,111,1,574.66,244.1,1250
48,112,1,596.77,254.1,1251
49,1,1,74,215,2
49,2,1,271.12,151.52,912
49,3,1,381.19,195.88,929
49,4,1,320.75,104.8,934
49,5,1,257.12,199.58,990
49,6,1,280.85,171.56,1003
49,7,1,328.36,87.13,1027
49,8,1,287,121.14,1028
49,9,1,318.37,94.118,1030
49,10,1,311.26,106.41,1031
49,11,1,297.19,71.39,1040
49,12,1,147.6,244.42,1045
49,13,1,271.48,231.69,1048
49,14,1,129.8,282.53,1056
49,15,1,88.733,302.93,1057
49,16,1,61.969,341.83,1059
49,17,1,277.74,133.59,1063
49,18,1,79.282,345.36,1126
49,19,1,151.94,231.26,1129
49,20,1,337,32,1131
49,21,1,394.44,55.814,1132
49,22,1,334.1,102.42,1134
49,23,1,447.96,127.12,1135
49,24,1,435.72,125.64,1137
49,25,1,362,115,1138
49,26,1,377.54,134.37,1139
49,27,1,353.7,107.78,1140
49,28,1,318.71,78.728,1142
49,29,1,293.32,59.462,1144
49,30,1,183.95,195.83,1147
49,31,1,273.34,245.85,1148
49,32,1,238.24,187.28,1149
49,33,1,264.58,210.97,1151
49,34,1,324.39,208.61,1152
49,35,1,274.37,180.62,1154
49,36,1,235.54,370.19,1160
49,37,1,244.08,363.11,1161
49,38,1,248.11,346.15,1162
49,39,1,124.44,296.84,1166
49,40,1,99.994,312.08,1167
49,41,1,68.364,354.99,1168
49,42,1,22.868,333.03,1197
49,43,1,230.39,389.06,1198
49,44,1,35.177,344.08,1199
49,45,1,117.09,310.12,1200
49,46,1,253.8,334.42,1201
49,47,1,275.98,328.75,1202
49,48,1,290.04,327.55,1203
49,49,1,290.01,312.41,1204
49,50,1,285.91,300.22,1205
49,51,1,281.07,286.61,1206
49,52,1,289.48,290.08,1207
49,53,1,281.1,272.65,1208
49,54,1,280.7,257.57,1209
49,55,1,385.53,148.61,1212
49,56,1,389.73,177.19,1213
49,57,1,369.48,206.67,1214
49,58,1,338.13,205.72,1216
49,59,1,333.18,218.48,1217
49,60,1,320.25,222.98,1218
49,61,1,313.96,200.22,1219
49,62,1,308.09,190.69,1220
49,63,1,282.75,190.63,1221
49,64,1,270.04,167.27,1222
49,65,1,312.12,38.678,1223
49,66,1,301.81,33.883,1224
49,67,1,285.57,50.255,1225
49,68,1,342.12,54.542,1226
49,69,1,325.77,37.319,1227
49,70,1,466.14,103.82,1228
49,71,1,344.12,81.075,1230
49,72,1,343.67,67.063,1231
49,73,1,399.71,42.164,1232
49,74,1,416.64,41.116,1233
49,75,1,223.96,187.03,1252
49,76,1,212.35,191.05,1253
49,77,1,200.38,192.7,1254
49,78,1,173.91,204.33,1255
49,79,1,160.97,201.78,1256
49,80,1,156.08,215.87,1257
49,81,1,143.19,260.8,1258
49,82,1,79.18,290.03,1259
49,83,1,52.896,282.41,1260
49,84,1,36.708,278.64,1261
49,85,1,25.146,285.29,1262
49,86,1,16.113,279.44,1263
49,87,1,11.031,294.31,1264
49,88,1,17.98,307.95,1265
49,89,1,14.481,319.9,1266
49,90,1,90.674,343.41,1267
49,91,1,99.621,357.48,1268
49,92,1,124.98,389.44,1269
49,93,1,106.67,380.87,1270
49,94,1,137.92,396.1,1271
49,95,1,149.52,405.05,1272
49,96,1,162.9,415.25,1273
49,97,1,175.28,408.29,1274
49,98,1,194.37,402.69,1275
49,99,1,208.78,402.29,1276
49,100,1,219.07,397.21,1277
49,101,1,261.7,339.91,1278
49,102,1,289.33,199.83,1279
49,103,1,297.25,111,1280
49,104,1,293.31,41.977,1281
49,105,1,479.46,40.152,1282
49,106,1,481.92,53.179,1283
49,107,1,493.06,62.725,1284
49,108,1,480.04,104.96,1285
49,109,1,463.02,126.16,1286
49,110,1,432.94,112.78,1287
49,111,1,421.54,103.56,1288
49,112,1,411.59,93.621,1289
49,113,1,399.79,92.979,1290
49,114,1,394.38,78.626,1291
49,115,1,398.78,67.365,1292
49,116,1,433.04,34.871,1293
49,117,1,444.67,23.031,1294
49,118,1,454.85,21.595,1295
49,119,1,465.17,22.765,1296
49,120,1,574.94,24.914,1297
49,121,1,582.7,43.617,1298
49,122,1,578.91,60.336,1299
49,123,1,573.46,78.8,1300
49,124,1,574.78,93.78,1301
49,125,1,569.83,107.28,1302
49,126,1,583.48,138.17,1303
49,127,1,583.68,119.05,1304
49,128,1,592.03,163.87,1305
50,1,1,100,198,2
50,2,1,313.3,133.26,912
50,3,1,426.74,177.54,929
50,4,1,338.98,90.437,934
50,5,1,304.84,182.01,990
50,6,1,317.88,145.55,1003
50,7,1,348.93,85.158,1027
50,8,1,360.73,74.917,1030
50,9,1,329.18,99.449,1031
50,10,1,335.35,53.423,1040
50,11,1,186,254.94,1045
50,12,1,319.17,205.07,1048
50,13,1,170.78,260.83,1056
50,14,1,131.75,284.56,1057
50,15,1,107.09,322.78,1059
50,16,1,123.62,327.73,1126
50,17,1,196.88,209.67,1129
50,18,1,381.88,14.496,1131
50,19,1,434.45,38.542,1132
50,20,1,379.46,80.912,1134
50,21,1,489.75,109.08,1135
50,22,1,479.77,101.45,1137
50,23,1,406.69,96.909,1138
50,24,1,398.43,86.553,1140
50,25,1,336.87,41.623,1144
50,26,1,230.82,175.35,1147
50,27,1,322.58,236.35,1148
50,28,1,284.4,169.33,1149
50,29,1,311.24,192.53,1151
50,30,1,367.6,190.27,1152
50,31,1,316.89,158.67,1154
50,32,1,281.54,349.76,1160
50,33,1,290.07,343.86,1161
50,34,1,296.26,327.41,1162
50,35,1,147.42,290.36,1167
50,36,1,113.61,336.94,1168
50,37,1,66.455,313.98,1197
50,38,1,277.75,364.56,1198
50,39,1,78.771,325.88,1199
50,40,1,163.75,289.88,1200
50,41,1,306.51,316.88,1201
50,42,1,322.86,309.52,1202
50,43,1,334.91,302.58,1203
50,44,1,337.01,290.04,1204
50,45,1,332.89,278.05,1205
50,46,1,333.14,265.84,1207
50,47,1,326.52,249.61,1209
50,48,1,429.31,130.5,1212
50,49,1,433.34,160.26,1213
50,50,1,414.05,188.87,1214
50,51,1,397.82,185.23,1216
50,52,1,378.16,199.94,1217
50,53,1,365,204.32,1218
50,54,1,360.64,180.26,1219
50,55,1,352.37,170.89,1220
50,56,1,326.58,171.96,1221
50,57,1,345.44,16.16,1224
50,58,1,327.14,30.475,1225
50,59,1,372.15,14.274,1227
50,60,1,510.4,87.183,1228
50,61,1,390.5,35,1231
50,62,1,441.1,23.071,1232
50,63,1,456.23,20.5,1233
50,64,1,267.93,167.92,1252
50,65,1,254.91,171.2,1253
50,66,1,204.5,180.65,1256
50,67,1,191.07,224.76,1257
50,68,1,187.27,238.31,1258
50,69,1,124.92,268,1259
50,70,1,110.83,258.7,1260
50,71,1,96.43,256.95,1261
50,72,1,82.566,257.75,1262
50,73,1,59.857,259.19,1263
50,74,1,58.805,272.11,1264
50,75,1,72.112,283.94,1265
50,76,1,60.903,295.81,1266
50,77,1,136.15,326.69,1267
50,78,1,143.61,336.41,1268
50,79,1,167.23,370.23,1269
50,80,1,153.79,362.62,1270
50,81,1,182.36,377.34,1271
50,82,1,196.15,381.8,1272
50,83,1,207.89,394.35,1273
50,84,1,220.68,387.97,1274
50,85,1,243.6,382.12,1275
50,86,1,257.7,380.19,1276
50,87,1,268.73,376.55,1277
50,88,1,334.44,180.12,1279
50,89,1,317.15,110.8,1280
50,90,1,337.64,24.284,1281
50,91,1,521.44,20.311,1282
50,92,1,525.66,32.828,1283
50,93,1,536.28,43.315,1284
50,94,1,522.5,84.388,1285
50,95,1,502.84,106.34,1286
50,96,1,463.77,85.99,1288
50,97,1,453.52,77.181,1289
50,98,1,440.81,71.223,1290
50,99,1,436.86,59.777,1291
50,100,1,444.24,46.694,1292
50,101,1,475.98,14.171,1293
50,102,1,84.407,412.78,1306
50,103,1,142.42,413.85,1307
50,104,1,13.752,325.04,1308
50,105,1,92.614,401.4,1309
50,106,1,102.03,395.43,1310
50,107,1,115.35,393.55,1311
50,108,1,131.34,398.64,1312
50,109,1,81.685,306.48,1313
50,110,1,152.22,349.59,1314
50,111,1,229.89,385.05,1315
50,112,1,199,195,1316
50,113,1,431.29,144.93,1317
51,1,1,280,89,2
51,2,1,356.61,112.7,912
51,3,1,466.97,157.03,929
51,4,1,378.83,71.153,934
51,5,1,345.17,161.06,990
51,6,1,356.98,126.79,1003
51,7,1,389.07,63.62,1027
51,8,1,401.64,52.552,1030
51,9,1,371.6,80.991,1031
51,10,1,375.38,35.208,1040
51,11,1,225.72,238.58,1045
51,12,1,360.86,182.92,1048
51,13,1,210.32,239.11,1056
51,14,1,176.6,262.35,1057
51,15,1,150.09,302.54,1059
51,16,1,165.06,309.26,1126
51,17,1,238.4,191.81,1129
51,18,1,431.27,40.964,1132
51,19,1,531.88,90.718,1135
51,20,1,516.47,86.206,1137
51,21,1,447.25,74.915,1138
51,22,1,436.12,67.549,1140
51,23,1,374.68,18.865,1144
51,24,1,264.08,160.35,1147
51,25,1,360.1,206.94,1148
51,26,1,325.62,147.46,1149
51,27,1,353.11,172.65,1151
51,28,1,405.86,173.57,1152
51,29,1,361.76,141.39,1154
51,30,1,323.61,333.57,1160
51,31,1,332.48,325.05,1161
51,32,1,335.38,305.96,1162
51,33,1,153.56,315.33,1168
51,34,1,44.585,349.28,1197
51,35,1,320.81,345.49,1198
51,36,1,123.05,304.18,1199
51,37,1,211.05,260.41,1200
51,38,1,351.54,299.08,1201
51,39,1,364.11,294.75,1202
51,40,1,378.09,282.51,1203
51,41,1,378.51,268.15,1204
51,42,1,374.95,256.26,1205
51,43,1,377.29,245.27,1207
51,44,1,367.69,216.05,1209
51,45,1,470.55,110.89,1212
51,46,1,476.95,142.12,1213
51,47,1,453.86,169.04,1214
51,48,1,438.34,165.68,1216
51,49,1,421.97,183.98,1217
51,50,1,409.4,186.7,1218
51,51,1,402.43,162.88,1219
51,52,1,381.68,152.59,1220
51,53,1,371.53,147.25,1221
51,54,1,367.88,10.412,1225
51,55,1,434.05,17.467,1231
51,56,1,475.35,16.518,1232
51,57,1,309.31,149.62,1252
51,58,1,296.59,149.68,1253
51,59,1,245.72,160.76,1256
51,60,1,233.52,208.2,1257
51,61,1,226.93,218.43,1258
51,62,1,167.14,247.87,1259
51,63,1,154.98,241.59,1260
51,64,1,140.93,235.07,1261
51,65,1,122.93,237.4,1262
51,66,1,102.85,238.21,1263
51,67,1,98.77,253.75,1264
51,68,1,101.62,275.57,1266
51,69,1,178.91,307.23,1267
51,70,1,185.86,319.51,1268
51,71,1,212.72,350.94,1269
51,72,1,194.88,341.71,1270
51,73,1,224.43,357.43,1271
51,74,1,236.67,366.47,1272
51,75,1,249.91,373.67,1273
51,76,1,262.28,368.56,1274
51,77,1,285.65,363.51,1275
51,78,1,300,361.22,1276
51,79,1,311.02,354.53,1277
51,80,1,373.84,162.1,1279
51,81,1,361.01,90.234,1280
51,82,1,570.02,14.156,1283
51,83,1,576.5,24.875,1284
51,84,1,562.65,66.545,1285
51,85,1,545.58,87.1,1286
51,86,1,505.24,64.993,1288
51,87,1,493.02,60.57,1289
51,88,1,481.61,54.055,1290
51,89,1,475.79,39.974,1291
51,90,1,482.6,26.699,1292
51,91,1,125.93,390.43,1306
51,92,1,184.2,390.9,1307
51,93,1,135.93,380.49,1309
51,94,1,156.49,372.81,1311
51,95,1,174.93,377.54,1312
51,96,1,185.52,333.05,1314
51,97,1,271.68,366.67,1315
51,98,1,239.44,174.47,1316
51,99,1,475.16,124.68,1317
51,100,1,44.952,159.25,1318
51,101,1,207.92,410.03,1319
51,102,1,194.69,404.45,1320
51,103,1,113.45,394.92,1321
51,104,1,565.82,33.276,1322
51,105,1,567.68,49.514,1323
51,106,1,552.72,77.615,1324
51,107,1,515.55,72.185,1325
51,108,1,393.55,34.726,1326
51,109,1,59.041,342.62,1327
51,110,1,29.016,354.11,1328
51,111,1,41.765,284.1,1329
51,112,1,51.139,291.12,1330
51,113,1,57.866,306.07,1331
51,114,1,449.58,93.277,1332
51,115,1,462.73,99.652,1333
51,116,1,425.63,170.88,1334
51,117,1,392.58,157.86,1335
51,118,1,365.64,153.02,1336
51,119,1,220.34,206.58,1337
51,120,1,353.32,192.1,1338
51,121,1,343.88,299.55,1339
51,122,1,334.06,315.97,1340
51,123,1,207.77,338.69,1341
51,124,1,136.32,303.72,1342
51,125,1,109.08,292.89,1343
52,1,1,220,104,2
52,2,1,393.25,130.31,912
52,3,1,403.22,80.411,934
52,4,1,409.26,150.47,990
52,5,1,420.06,117.87,1003
52,6,1,402.8,97.316,1031
52,7,1,169.52,273.62,1057
52,8,1,434.4,36.667,1132
52,9,1,519.11,81.117,1135
52,10,1,294.68,131.41,1147
52,11,1,418.48,199.96,1148
52,12,1,356.01,115.58,1149
52,13,1,469.78,156.06,1152
52,14,1,421.46,131.52,1154
52,15,1,307.98,339.24,1160
52,16,1,346.48,329.75,1162
52,17,1,197.79,282.93,1200
52,18,1,365.68,312.91,1202
52,19,1,375.44,303.24,1203
52,20,1,383.2,293.18,1204
52,21,1,423.45,254.67,1205
52,22,1,390.61,271.28,1207
52,23,1,422.8,214.37,1209
52,24,1,484.55,142.05,1214
52,25,1,454.52,155.52,1217
52,26,1,433.69,135.1,1219
52,27,1,446.29,132.92,1220
52,28,1,439.15,26.259,1231
52,29,1,341.46,117.88,1252
52,30,1,279.23,175.79,1256
52,31,1,254.49,228.43,1258
52,32,1,158.71,263.41,1259
52,33,1,150.11,245.09,1260
52,34,1,101.05,259.46,1262
52,35,1,91.521,249.85,1263
52,36,1,93.298,268.45,1264
52,37,1,220.09,345.37,1269
52,38,1,229.99,360.06,1271
52,39,1,254.1,378.71,1272
52,40,1,295.43,344.38,1277
52,41,1,563.02,58.033,1285
52,42,1,499.25,64.025,1288
52,43,1,487.21,44.145,1290
52,44,1,470.94,26.519,1292
52,45,1,203.63,339.9,1314
52,46,1,273.5,188.7,1316
52,47,1,550.88,34.901,1322
52,48,1,559.5,45,1323
52,49,1,507.58,74.387,1325
52,50,1,423.7,40.695,1326
52,51,1,455.3,139.57,1334
52,52,1,413.23,125.6,1335
52,53,1,201.32,208.15,1337
52,54,1,416.94,185.14,1338
52,55,1,359.26,326.88,1339
52,56,1,332.8,334.95,1340
52,57,1,91.883,132.45,1344
52,58,1,153.31,396.1,1345
52,59,1,48.337,229.13,1346
52,60,1,98.373,299.8,1347
52,61,1,77.502,319.92,1348
52,62,1,107.61,272.99,1349
52,63,1,260.92,393.64,1350
52,64,1,173.94,358.17,1351
52,65,1,160.23,361.66,1352
52,66,1,154.5,376.88,1353
52,67,1,214.14,216.49,1354
52,68,1,225.59,277.88,1355
52,69,1,148.72,221.09,1356
52,70,1,144.32,210.05,1357
52,71,1,183.69,273.86,1358
52,72,1,229.06,302.88,1359
52,73,1,254.29,307.66,1360
52,74,1,241.26,308.59,1361
52,75,1,256.94,321.57,1362
52,76,1,270.09,327.54,1363
52,77,1,285.94,332.16,1364
52,78,1,319.86,336.85,1365
52,79,1,426.37,239.5,1366
52,80,1,224.82,230.65,1367
52,81,1,411.83,263.94,1368
52,82,1,174.22,209.24,1369
52,83,1,187.08,206.8,1370
52,84,1,267.47,178.15,1371
52,85,1,284.71,160.03,1372
52,86,1,288.93,144.62,1373
52,87,1,371.67,118.23,1374
52,88,1,522.66,113.68,1375
52,89,1,514.88,131.78,1376
52,90,1,407.78,111.22,1377
52,91,1,406.74,61.937,1378
52,92,1,418.76,51.41,1379
52,93,1,520.39,11.54,1380
52,94,1,538.47,29.207,1381
52,95,1,577.06,60.292,1382
52,96,1,590.04,60.76,1383
52,97,1,596.54,49.339,1384
53,1,1,273,78,2
53,2,1,389.89,89.585,912
53,3,1,330.52,133.62,1147
53,4,1,343.49,118.5,1149
53,5,1,457.43,124.91,1152
53,6,1,419.52,92.423,1154
53,7,1,316.03,302.2,1160
53,8,1,353.56,312.86,1162
53,9,1,380.23,310.33,1203
53,10,1,394.85,304.4,1204
53,11,1,432.82,269.22,1205
53,12,1,467.5,109.39,1214
53,13,1,455.48,88.131,1217
53,14,1,426.21,105.68,1219
53,15,1,447.17,57.672,1220
53,16,1,332.18,117.84,1252
53,17,1,234.3,179.19,1256
53,18,1,244.13,257.45,1258
53,19,1,146.76,273.45,1259
53,20,1,199.22,350.05,1269
53,21,1,201.49,365.91,1271
53,22,1,301.12,350.41,1277
53,23,1,564.44,57.804,1285
53,24,1,470.5,16.1,1292
53,25,1,545.05,39.33,1322
53,26,1,557.57,45.551,1323
53,27,1,440.43,102.66,1334
53,28,1,202.17,236.4,1337
53,29,1,366.37,310.84,1339
53,30,1,342.08,316.6,1340
53,31,1,217.48,402.18,1350
53,32,1,216.79,246.65,1354
53,33,1,145.39,232.2,1356
53,34,1,248.84,305.23,1359
53,35,1,239.26,314.43,1360
53,36,1,225.55,317.44,1361
53,37,1,269.09,317.43,1362
53,38,1,274.26,273.08,1363
53,39,1,302.63,296.26,1364
53,40,1,331.66,306.93,1365
53,41,1,435.89,248.33,1366
53,42,1,228.89,252.45,1367
53,43,1,424.11,277.12,1368
53,44,1,188.3,184.31,1369
53,45,1,222.95,183.91,1371
53,46,1,322.38,165.34,1372
53,47,1,326.57,149.8,1373
53,48,1,362.46,96.976,1374
53,49,1,526.31,123.57,1375
53,50,1,515.67,133.14,1376
53,51,1,403.5,90.701,1377
53,52,1,538.24,21.149,1381
53,53,1,278.45,332.94,1385
53,54,1,252.67,408.76,1386
53,55,1,206.4,335.62,1387
53,56,1,282.01,314.33,1388
53,57,1,308.42,364.92,1389
53,58,1,128.57,294.94,1390
53,59,1,152.89,247.14,1391
53,60,1,94.023,204.82,1392
53,61,1,313.79,153.93,1393
53,62,1,298.19,197.99,1394
53,63,1,280.81,217.19,1395
53,64,1,260.81,190.23,1396
53,65,1,249.05,182.84,1397
53,66,1,195.65,194.94,1398
53,67,1,199.05,182.28,1399
53,68,1,195.81,219.99,1400
53,69,1,287.43,280.02,1401
53,70,1,406.81,301.35,1402
53,71,1,449.96,246.49,1403
53,72,1,460.77,237.14,1404
53,73,1,470.14,227.41,1405
53,74,1,472.93,213.03,1406
53,75,1,471.1,199.07,1407
53,76,1,471.66,187.7,1408
53,77,1,463.95,173.9,1409
53,78,1,466.26,158.84,1410
53,79,1,562.38,100.12,1411
53,80,1,540.39,117.23,1412
53,81,1,451.74,34.875,1413
53,82,1,447.19,72.021,1414
53,83,1,570.04,86.028,1415
53,84,1,460.51,102.78,1416
53,85,1,479.56,112.46,1417
53,86,1,500.13,114.76,1418
53,87,1,500.28,131.79,1419
53,88,1,593.06,16.073,1420
54,1,1,320,60,2
54,2,1,438.04,70.026,912
54,3,1,373.3,110.67,1147
54,4,1,386.85,82.994,1149
54,5,1,505.38,104.29,1152
54,6,1,465.67,71.061,1154
54,7,1,361.98,282.76,1160
54,8,1,401.98,294.19,1162
54,9,1,428,290.09,1203
54,10,1,443.38,281.64,1204
54,11,1,481.42,247.28,1205
54,12,1,515.33,93.844,1214
54,13,1,502.72,65.14,1217
54,14,1,493.97,34.527,1220
54,15,1,380.93,96.609,1252
54,16,1,282.32,157.62,1256
54,17,1,293.41,235.95,1258
54,18,1,195.51,251.45,1259
54,19,1,245.87,328.17,1269
54,20,1,251.74,346.29,1271
54,21,1,348.89,328.08,1277
54,22,1,488.41,81.738,1334
54,23,1,252.4,214.06,1337
54,24,1,413.11,292.37,1339
54,25,1,388.1,297.35,1340
54,26,1,264.85,380.95,1350
54,27,1,262.31,225.73,1354
54,28,1,199.64,213.6,1356
54,29,1,301.89,291.21,1359
54,30,1,288.77,291.03,1360
54,31,1,276.68,307.18,1361
54,32,1,318.77,294.06,1362
54,33,1,320.54,252.41,1363
54,34,1,347.99,275.7,1364
54,35,1,376.54,285.35,1365
54,36,1,486.55,230.06,1366
54,37,1,276.52,231.3,1367
54,38,1,470.99,258.12,1368
54,39,1,235.93,160.7,1369
54,40,1,271.61,160.51,1371
54,41,1,343.36,177.79,1372
54,42,1,370.21,129.07,1373
54,43,1,408.99,75.133,1374
54,44,1,573.61,105.22,1375
54,45,1,561.91,110.23,1376
54,46,1,450.27,69.516,1377
54,47,1,327.83,308.67,1385
54,48,1,300.68,386.84,1386
54,49,1,254.7,310.56,1387
54,50,1,332.88,292.04,1388
54,51,1,356.4,343.03,1389
54,52,1,173.94,269.9,1390
54,53,1,202,226.79,1391
54,54,1,358.41,134.16,1393
54,55,1,347.55,159.99,1394
54,56,1,322.81,184.33,1395
54,57,1,297.68,160.73,1397
54,58,1,240.63,172.79,1398
54,59,1,248.46,160.36,1399
54,60,1,244.78,197.2,1400
54,61,1,332.74,258.77,1401
54,62,1,454.23,276.93,1402
54,63,1,496.14,223.69,1403
54,64,1,507.08,216.62,1404
54,65,1,517.48,207.01,1405
54,66,1,524.53,192.71,1406
54,67,1,518.21,165.34,1408
54,68,1,513.1,152.11,1409
54,69,1,513.12,137.58,1410
54,70,1,596.23,91.202,1412
54,71,1,499.62,15.144,1413
54,72,1,493.75,51.122,1414
54,73,1,505.87,78.957,1416
54,74,1,526.34,93,1417
54,75,1,545.05,98.165,1418
54,76,1,546.91,112.09,1419
54,77,1,189.23,86.312,1421
54,78,1,143.05,185.16,1422
54,79,1,279.99,380.24,1423
54,80,1,398.91,82.983,1424
54,81,1,247.86,184.53,1425
54,82,1,244.56,206.75,1426
54,83,1,304.61,230.05,1427
54,84,1,318.18,240.49,1428
54,85,1,344.65,260.75,1429
54,86,1,459.75,263.88,1430
54,87,1,496.84,92.865,1431
