Frame_number, Cell_number, Cell_colour, Position_X, Position_Y, Unique_cell_number
43,319,-1,131.86,76.863,423
43,320,-1,389.47,194.86,424
43,321,-1,95.108,233.03,425
43,322,-1,346.65,46.419,426
43,323,-1,46.187,276.76,427
43,324,-1,220.26,6.64,428
43,325,-1,19.765,272.74,429
43,326,-1,207.7,45.152,430
44,1,1,31.448,41.012,1
44,2,-1,138.27,139.69,2
44,3,-1,366.97,32.071,3
44,4,-1,113.58,229.27,4
44,5,-1,508.98,171.54,5
44,6,-1,502.7,199.61,6
44,7,-1,192.38,12.609,8
44,8,-1,175.37,29.38,10
44,9,-1,129.03,222.75,11
44,10,-1,432.28,34.847,12
44,11,-1,419.41,25.774,14
44,12,-1,223.23,119.15,15
44,13,-1,499.19,228.11,16
44,14,-1,108.08,104.35,17
44,15,-1,363.35,179.64,18
44,16,-1,237.34,118.07,19
44,17,-1,85.335,156.1,22
44,18,-1,101.88,118.31,24
44,19,-1,117.27,178.2,26
44,20,-1,114.89,114.25,29
44,21,-1,161.4,61.408,30
44,22,-1,144.58,214.72,31
44,23,-1,191.51,58.667,32
44,24,-1,374.29,161.82,33
44,25,-1,170.68,208.83,34
44,26,-1,400.6,80.482,37
44,27,-1,359.91,212.94,38
44,28,-1,102.86,69.523,39
44,29,-1,330.95,16.475,40
44,30,-1,502.23,185.26,42
44,31,-1,513.84,229.2,44
44,32,-1,104.57,175.9,45
44,33,-1,115.76,150.71,46
44,34,-1,72.067,171.6,48
44,35,-1,222.54,76.721,49
44,36,-1,90.832,168.11,50
44,37,-1,202.39,48.254,51
44,38,-1,218.7,10.029,53
44,39,-1,85.188,118.35,54
44,40,-1,390.1,70.133,55
44,41,-1,150.74,21.849,56
44,42,-1,369.83,84.198,57
44,43,-1,360.95,70.092,58
44,44,-1,352.03,10.09,60
44,45,-1,397.24,216.3,61
44,46,-1,225.92,155.91,65
44,47,-1,135.62,108.73,67
44,48,-1,412.39,9.5156,68
44,49,-1,347.67,205.07,69
44,50,-1,96.265,185.68,72
44,51,-1,369.4,62.808,73
44,52,-1,128.89,187.2,74
44,53,-1,406.84,66.606,78
44,54,-1,523.77,215.67,80
44,55,-1,243.39,106.34,81
44,56,-1,428.78,203.34,83
44,57,-1,177.84,138.41,88
44,58,-1,212.39,65.103,90
44,59,-1,206.71,20.686,91
44,60,-1,85.254,221.78,93
44,61,-1,383.61,221.77,95
44,62,-1,240.13,8.9135,96
44,63,-1,226.89,24.582,97
44,64,-1,384.77,84,98
44,65,-1,149.76,139.62,100
44,66,-1,490.02,213.47,101
44,67,-1,439.52,22.491,102
44,68,-1,243.18,25.014,104
44,69,-1,215.72,36.492,108
44,70,-1,282.17,15.296,113
44,71,-1,92.858,130.78,115
44,72,-1,189.59,166.34,116
44,73,-1,77.567,130.83,117
44,74,-1,417.43,173.06,118
44,75,-1,402.38,50.299,119
44,76,-1,174.52,174.6,120
44,77,-1,107.62,201.96,121
44,78,-1,393.66,91.865,126
44,79,-1,115.53,125.67,127
44,80,-1,108.34,84.609,128
44,81,-1,410.42,223.57,129
44,82,-1,138.6,119.87,134
44,83,-1,40.248,265.6,135
44,84,-1,404.55,29.874,136
44,85,-1,369.34,226.97,137
44,86,-1,165.23,17.452,138
44,87,-1,234.48,130.51,139
44,88,-1,389.01,57.905,140
44,89,-1,158.88,152.45,145
44,90,1,411.06,188.29,146
44,91,-1,346.95,48.926,147
44,92,-1,161.34,103.09,148
44,93,-1,226.72,61.656,149
44,94,-1,238.79,82.02,151
44,95,-1,426.44,46.923,152
44,96,-1,352.41,37.508,154
44,97,-1,72.533,148.57,155
44,98,-1,331.35,49.628,157
44,99,-1,186.9,174.94,158
44,100,-1,357.37,170.12,159
44,101,-1,80.802,138.05,160
44,102,-1,417.06,52.556,162
44,103,-1,411.49,207.2,164
44,104,-1,529.74,228.41,168
44,105,-1,345.07,180.15,170
44,106,-1,94.973,106.82,172
44,107,-1,100.87,229.9,173
44,108,-1,131.11,176.61,175
44,109,-1,487.41,192.04,176
44,110,-1,340.81,27.11,177
44,111,-1,107.91,219,178
44,112,-1,106.09,139,179
44,113,-1,381.99,174.46,180
44,114,-1,537.33,207.75,182
44,115,-1,146.98,153.18,183
44,116,1,55,234,187
44,117,-1,109.12,56.483,193
44,118,-1,152,129.44,195
44,119,-1,126.71,123.25,200
44,120,-1,145.28,35.633,201
44,121,-1,385.82,18.75,202
44,122,-1,65.99,187.61,204
44,123,-1,374.09,213.6,205
44,124,-1,398.31,231.64,206
44,125,-1,217.68,129.16,207
44,126,-1,80.482,182.12,210
44,127,-1,125.46,238.37,212
44,128,-1,179.49,17.667,213
44,129,-1,347.33,72.142,214
44,130,-1,132.29,148.62,215
44,131,-1,190.23,27.36,216
44,132,-1,338.02,61.18,217
44,133,-1,186.74,70.213,219
44,134,-1,114.86,74.86,220
44,135,-1,399.04,10.301,221
44,136,-1,98.463,92.317,222
44,137,-1,230.36,45.375,224
44,138,-1,116.77,192.65,225
44,139,-1,202.63,36.241,229
44,140,-1,82.769,100.27,230
44,141,-1,426.9,62.132,234
44,142,-1,256.2,19.844,235
44,143,-1,160.64,220.38,236
44,144,-1,241.16,41.013,237
44,145,-1,382.2,31.769,239
44,146,-1,151.53,186.37,240
44,147,-1,368.26,54.293,241
44,148,-1,161.2,174.46,242
44,149,-1,154.14,201.92,245
44,150,-1,152.5,231.88,247
44,151,-1,113.29,94.49,248
44,152,-1,106.91,185.98,251
44,153,-1,73.107,202.05,253
44,154,-1,341.21,193.94,254
44,155,-1,208.55,91.93,256
44,156,-1,505.15,216.12,258
44,157,-1,329.34,34.77,259
44,158,-1,44.417,239.21,261
44,159,-1,202.5,174.13,264
44,160,-1,163.74,136.31,266
44,161,-1,88.042,76.537,267
44,162,-1,426.87,186.6,268
44,163,-1,161.4,33.143,271
44,164,-1,367.71,24.88,273
44,165,-1,129.92,39.407,274
44,166,-1,190.56,139.51,276
44,167,-1,422.8,216.34,277
44,168,-1,73.569,160.11,278
44,169,-1,127.14,73.308,282
44,170,-1,271.64,17.118,283
44,171,-1,138.08,130.07,284
44,172,-1,83.703,88.132,285
44,173,-1,132.12,62.755,286
44,174,-1,73.056,216.46,287
44,175,-1,354.9,85.393,288
44,176,-1,375.92,47.371,289
44,177,-1,110.04,163.17,290
44,178,-1,138.84,236.72,291
44,179,-1,124.63,50.806,292
44,180,-1,392.64,158.09,295
44,181,-1,217.97,50.814,297
44,182,-1,346.51,218.52,299
44,183,-1,383.88,236.37,300
44,184,-1,355.6,59.049,301
44,185,-1,212.97,137.17,302
44,186,-1,141.27,70.094,303
44,187,-1,440.34,56.769,304
44,188,-1,120.92,206.24,305
44,189,-1,421.53,4.3506,307
44,190,-1,86.603,205.24,308
44,191,-1,353.53,23.264,309
44,192,-1,428.31,23.529,310
44,193,-1,122.59,100.13,311
44,194,-1,450.95,33.386,313
44,195,-1,176.34,194.53,314
44,196,-1,419.57,75.783,316
44,197,-1,375.59,204.05,317
44,198,-1,377.26,70.783,318
44,199,-1,41.975,332.44,319
44,200,-1,27.822,323.51,321
44,201,-1,217.54,104.15,322
44,202,-1,413.88,37.419,323
44,203,-1,408.89,18.889,324
44,204,-1,393.28,22.32,325
44,205,-1,202.12,61.726,327
44,206,-1,139.34,162.26,328
44,207,-1,215.18,163.87,331
44,208,-1,31.86,317.04,332
44,209,-1,377.96,23.274,334
44,210,-1,187.68,187.9,335
44,211,-1,192,104.77,336
44,212,-1,434.82,9.1091,337
44,213,-1,27.611,337.78,338
44,214,-1,161.38,47.075,339
44,215,-1,203.53,131.46,340
44,216,-1,62.304,286.42,341
44,217,-1,201.49,154.43,343
44,218,-1,148.46,49,344
44,219,-1,214.18,149.43,345
44,220,-1,125.23,164.6,346
44,221,-1,421.11,14.563,348
44,222,-1,115.63,214.41,349
44,223,-1,147.9,94.976,350
44,224,-1,71.566,275.69,351
44,225,-1,393.2,38.621,352
44,226,-1,451.99,49.44,353
44,227,-1,41.438,317.78,354
44,228,-1,237.38,66.693,355
44,229,-1,407.43,42.333,356
44,230,-1,140.16,228.96,357
44,231,-1,28.879,308.18,358
44,232,-1,138.13,50.833,360
44,233,-1,85.384,195.81,361
44,234,-1,18.416,314.13,363
44,235,-1,96.471,199.49,364
44,236,-1,120.69,137.89,365
44,237,-1,179.44,163.74,367
44,238,-1,10.899,260.19,368
44,239,1,234.58,96.344,369
44,240,-1,433.7,217.24,372
44,241,-1,11.062,296.59,374
44,242,1,60.036,248.4,375
44,243,-1,51.411,293.64,376
44,244,-1,185.19,152.18,379
44,245,-1,197.54,121.41,381
44,246,-1,355.05,190.81,382
44,247,-1,318.6,29.052,383
44,248,-1,187,127.42,384
44,249,-1,452.56,16.269,387
44,250,-1,40.154,345.19,389
44,251,-1,110.03,241.04,392
44,252,-1,368.08,11.667,393
44,253,-1,227.09,142.24,394
44,254,-1,95.028,148.83,397
44,255,-1,100.82,154.08,399
44,256,-1,58.099,175.64,401
44,257,-1,404.06,177.14,402
44,258,-1,186.74,41.958,404
44,259,-1,239.07,151.16,406
44,260,-1,165.65,183.9,409
44,261,-1,335.05,74.222,410
44,262,-1,441.52,43.442,411
44,263,-1,367.2,41.747,412
44,264,-1,170.02,7.5926,415
44,265,-1,171.62,41.914,416
44,266,-1,393,28.62,417
44,267,-1,120.57,63.939,418
44,268,-1,6.4,308.45,420
44,269,-1,18.719,299.27,421
44,270,-1,203.95,144.05,422
44,271,-1,147.78,61.533,423
44,272,-1,390.91,178.43,424
44,273,-1,340,38.935,426
44,274,-1,66.542,261.04,427
44,275,-1,228.23,6.4891,428
44,276,-1,32.315,275.85,429
44,277,1,16.29,220.82,431
44,278,1,228.6,109.76,432
44,279,-1,376.96,93.78,433
44,280,-1,430.04,175.03,434
44,281,-1,518.47,185.18,435
44,282,-1,448.16,64.105,436
44,283,-1,535.11,189.35,437
44,284,-1,358.77,228.09,438
44,285,-1,60.544,163.46,439
44,286,-1,41.427,304.77,440
44,287,-1,373.97,176.09,441
44,288,-1,162.17,194.65,442
44,289,-1,46.43,253.14,443
44,290,-1,346.63,167.69,444
44,291,-1,8.7308,266.44,445
44,292,-1,421,197,446
44,293,-1,538.03,222.7,447
44,294,-1,8.6143,246.88,448
44,295,-1,7.5111,278.54,449
44,296,-1,55.127,312.35,450
44,297,-1,169.86,74.953,451
44,298,-1,41.733,277.22,452
44,299,-1,22.445,285.17,453
44,300,-1,15.025,327.09,454
44,301,-1,21.508,233.94,455
44,302,-1,159.41,121.78,456
44,303,-1,5.2,286.31,457
44,304,-1,67.25,157.63,458
45,1,1,32.214,37.008,1
45,2,-1,152.5,122.25,2
45,3,-1,389.1,10.265,3
45,4,-1,124.46,217.16,4
45,5,-1,519.91,156.96,5
45,6,-1,510.16,188.63,6
45,7,-1,189.47,12.75,10
45,8,-1,140.34,210.5,11
45,9,-1,445.07,22,12
45,10,-1,234.49,103.76,15
45,11,-1,508.5,214.5,16
45,12,-1,118.35,86.228,17
45,13,-1,371.14,159.9,18
45,14,1,252.53,105.47,19
45,15,-1,99.361,142.18,22
45,16,-1,111.88,104.38,24
45,17,-1,129,167.09,26
45,18,-1,124.09,111.97,29
45,19,-1,148.4,37.484,30
45,20,-1,159.26,201.63,31
45,21,-1,203.12,44.284,32
45,22,-1,383.81,146.73,33
45,23,-1,182.6,195.33,34
45,24,-1,412.84,70.368,37
45,25,-1,371.37,199.2,38
45,26,-1,113.47,68.169,39
45,27,-1,340.96,4.8772,40
45,28,-1,511.59,168.45,42
45,29,-1,523.79,216.61,44
45,30,-1,114.37,204.51,45
45,31,-1,107.71,152.62,46
45,32,-1,82.714,159.21,48
45,33,-1,235.23,58.347,49
45,34,-1,98.789,157.45,50
45,35,-1,210.7,35.064,51
45,36,-1,94.979,102.79,54
45,37,-1,403.04,58.174,55
45,38,-1,161.47,5.9481,56
45,39,-1,380.64,72.358,57
45,40,-1,372.52,59.348,58
45,41,-1,351.11,12.17,60
45,42,-1,409.96,202.08,61
45,43,-1,241.12,146.41,65
45,44,-1,433.22,16.59,68
45,45,-1,360.08,190.24,69
45,46,-1,111.82,176.97,72
45,47,-1,380.76,52.235,73
45,48,-1,142.35,173.31,74
45,49,-1,418.68,55.186,78
45,50,-1,535.15,201.87,80
45,51,-1,256.99,92.266,81
45,52,-1,441.38,191.72,83
45,53,-1,192.96,127.07,88
45,54,-1,203.88,69.182,90
45,55,-1,220.55,7.125,91
45,56,-1,98.536,210.2,93
45,57,-1,395.39,206.62,95
45,58,-1,240.48,11.354,97
45,59,-1,396.38,72.45,98
45,60,-1,162.28,120.97,100
45,61,-1,500.98,200.63,101
45,62,-1,453.57,9.92,102
45,63,-1,244.24,32.238,104
45,64,-1,229.16,22.403,108
45,65,-1,284.3,6.9524,113
45,66,-1,106.2,117.31,115
45,67,-1,207.69,148.31,116
45,68,-1,95,128.25,117
45,69,-1,425.47,159.17,118
45,70,-1,420.38,37.35,119
45,71,-1,175.17,180.41,120
45,72,-1,118.84,189.69,121
45,73,-1,405.21,81.325,126
45,74,-1,132.33,87.72,128
45,75,-1,421.81,211.56,129
45,76,-1,55.214,252.83,135
45,77,-1,382.41,215.35,137
45,78,-1,178.85,5.0563,138
45,79,-1,251.15,119.62,139
45,80,-1,172.19,138.64,145
45,81,-1,405.39,185.19,146
45,82,-1,361.66,35.793,147
45,83,-1,220.23,65.449,149
45,84,-1,252.51,66.931,151
45,85,-1,439.03,34.276,152
45,86,-1,380.81,24.327,154
45,87,-1,82.8,134.59,155
45,88,-1,344.61,35.125,157
45,89,-1,200.42,161.81,158
45,90,-1,366.73,152.58,159
45,91,-1,91.451,122.55,160
45,92,-1,423.91,195.66,164
45,93,-1,539.43,215.31,168
45,94,-1,357.06,166.48,170
45,95,-1,106.27,91.129,172
45,96,-1,98.211,226.4,173
45,97,-1,142.17,159.9,175
45,98,-1,497.86,178.04,176
45,99,-1,364.73,8.7882,177
45,100,-1,110.66,219.07,178
45,101,-1,118.47,125.9,179
45,102,-1,391.97,158.82,180
45,103,-1,136.83,150.55,183
45,104,-1,70.416,218.98,187
45,105,-1,130.66,134.65,195
45,106,-1,134.12,121.78,200
45,107,-1,156.96,18.683,201
45,108,-1,408.18,27.492,202
45,109,-1,77.069,175.48,204
45,110,-1,384.81,202.12,205
45,111,-1,408.15,218.5,206
45,112,-1,233.4,116.29,207
45,113,-1,92.709,172.05,210
45,114,-1,136.3,227.16,212
45,115,-1,192.3,4.027,213
45,116,-1,356.29,59.482,214
45,117,-1,143.76,130.82,215
45,118,-1,203.33,13.385,216
45,119,-1,351.19,47.125,217
45,120,-1,190.25,72.803,219
45,121,-1,419.35,18.106,221
45,122,-1,226.28,51.436,224
45,123,-1,104.68,198.55,225
45,124,-1,213.62,23.438,229
45,125,-1,92.809,84.974,230
45,126,-1,438.23,48.646,234
45,127,-1,257.08,11.753,235
45,128,-1,174.32,208.47,236
45,129,-1,238.46,47.444,237
45,130,-1,382.43,33.476,239
45,131,-1,165.07,171.58,240
45,132,-1,377.57,44.344,241
45,133,-1,156.07,159.83,242
45,134,-1,164.59,217.99,247
45,135,-1,120.94,174.7,251
45,136,-1,84.699,190.13,253
45,137,-1,352.78,180.88,254
45,138,-1,219.03,79.794,256
45,139,-1,516.9,201.99,258
45,140,-1,340.89,21.2,259
45,141,1,56.234,215.01,261
45,142,-1,216.13,163.05,264
45,143,-1,181.04,122.03,266
45,144,-1,100.9,59.117,267
45,145,-1,438.71,170.71,268
45,146,-1,173.91,16.5,271
45,147,-1,367.02,25.988,273
45,148,-1,142.48,24.453,274
45,149,-1,204,124.84,276
45,150,-1,434.07,204.57,277
45,151,-1,85.757,146.67,278
45,152,-1,140.87,74.047,282
45,153,-1,269.71,9.2222,283
45,154,-1,152.18,112.35,284
45,155,-1,94.04,71.545,285
45,156,-1,126.63,61.724,286
45,157,-1,83.961,206.43,287
45,158,-1,364.49,72.735,288
45,159,-1,395.31,29.742,289
45,160,-1,121.87,148.02,290
45,161,-1,151.52,225.71,291
45,162,-1,113.81,52.328,292
45,163,1,399.19,140.91,295
45,164,-1,230.6,37.212,297
45,165,-1,355.23,201.96,299
45,166,-1,395.43,222.17,300
45,167,-1,227.52,124.42,302
45,168,-1,124.82,44.164,303
45,169,-1,451.8,42.635,304
45,170,-1,122.11,206.96,305
45,171,-1,441.37,9.7,307
45,172,-1,97.111,192.57,308
45,173,-1,376.75,11.167,309
45,174,-1,463.36,21.214,313
45,175,-1,190.29,181.34,314
45,176,-1,434.25,62.524,316
45,177,-1,400.28,192.96,317
45,178,-1,388.65,59.447,318
45,179,-1,55.168,319.27,319
45,180,-1,39.915,311.95,321
45,181,-1,231.14,90.253,322
45,182,-1,430.5,26.532,324
45,183,-1,408.09,42.756,325
45,184,-1,214.08,47.102,327
45,185,-1,150.76,147.19,328
45,186,-1,230.01,154.58,331
45,187,-1,200.96,175.52,335
45,188,-1,197.57,97.321,336
45,189,-1,426.03,8.7727,337
45,190,-1,40.912,326.48,338
45,191,-1,218.59,117.91,340
45,192,-1,220.91,142.96,343
45,193,-1,160.03,35.102,344
45,194,-1,230.29,139.14,345
45,195,-1,132.27,186.33,346
45,196,-1,416.88,4.1154,348
45,197,-1,129.44,202.69,349
45,198,-1,125.23,98.243,350
45,199,-1,85.042,261.47,351
45,200,-1,405.51,19.367,352
45,201,-1,464.32,36.676,353
45,202,-1,53.207,304.47,354
45,203,-1,250.4,52.54,355
45,204,-1,423.95,29.925,356
45,205,-1,148.43,199.53,357
45,206,-1,44.746,297.66,358
45,207,-1,127.54,53.811,360
45,208,-1,95.505,183.42,361
45,209,-1,29.689,314.97,363
45,210,-1,108.15,187.53,364
45,211,-1,114.66,138.81,365
45,212,-1,179.66,170.42,367
45,213,-1,9.6452,236.08,368
45,214,1,246.85,84.006,369
45,215,-1,446.37,205.21,372
45,216,-1,19.876,296.8,374
45,217,-1,73.646,233.52,375
45,218,-1,74.565,287.54,376
45,219,-1,200.28,139.59,379
45,220,-1,210.17,109.53,381
45,221,-1,366.88,178.01,382
45,222,-1,329.53,15.704,383
45,223,-1,187.12,138.32,384
45,224,-1,55.145,332.37,389
45,225,-1,120.93,229.84,392
45,226,-1,242.12,129.85,394
45,227,-1,101.87,129.04,397
45,228,-1,107.69,171.04,399
45,229,-1,69.464,162.96,401
45,230,-1,402.81,171.37,402
45,231,-1,188.93,28.095,404
45,232,-1,253.09,139.56,406
45,233,-1,154.99,171.19,409
45,234,-1,345.74,60.036,410
45,235,-1,452.95,30.627,411
45,236,-1,367.91,43.471,412
45,237,-1,199.49,25.628,416
45,238,-1,135.02,63.346,418
45,239,-1,17.535,307.96,420
45,240,-1,28.435,321.72,421
45,241,-1,215.54,133.49,422
45,242,-1,135.56,38.969,423
45,243,-1,388.67,170.61,424
45,244,-1,359.92,19.878,426
45,245,-1,81.323,245.75,427
45,246,-1,42.375,289.92,429
45,247,1,27.365,206.05,431
45,248,-1,242.23,95.018,432
45,249,-1,386.98,84.018,433
45,250,-1,441.13,158.46,434
45,251,-1,531.45,170.41,435
45,252,-1,460.8,51.662,436
45,253,-1,369.37,216.23,438
45,254,-1,73.474,148.81,439
45,255,-1,55.821,293.04,440
45,256,-1,375,165.76,441
45,257,-1,161.65,183.18,442
45,258,-1,63.429,240.54,443
45,259,-1,355.1,152.86,444
45,260,-1,431.19,182.72,446
45,261,-1,12.319,223.19,448
45,262,-1,19.103,288.76,449
45,263,-1,67.574,305.69,450
45,264,-1,157.11,47.927,451
45,265,-1,58.809,266.06,452
45,266,-1,32.355,300.88,453
45,267,1,39.638,210.73,455
45,268,-1,145.25,136.37,456
45,269,-1,9.4179,310.69,457
45,270,1,409.96,148.67,459
45,271,-1,14.984,324.46,460
45,272,-1,190.52,154.34,461
45,273,-1,248.38,156.67,462
45,274,-1,533.19,182.58,463
45,275,-1,524,191,464
45,276,-1,187.22,103.77,465
45,277,-1,423.87,67.622,466
45,278,-1,222.78,104.65,467
45,279,-1,501.66,164.67,468
45,280,-1,166.22,156.94,469
45,281,-1,216.69,91,470
45,282,-1,188.2,166,471
45,283,-1,192.15,80.9,472
45,284,-1,411.71,180.2,473
45,285,-1,212.72,58.652,474
45,286,-1,13.438,211.27,475
45,287,-1,204.33,155.14,476
45,288,-1,67.5,258.38,477
45,289,-1,84.174,225.39,478
45,290,-1,215.8,150.02,479
45,291,-1,178.69,149.14,480
45,292,-1,167.37,9.6296,481
45,293,-1,203.86,82.948,482
45,294,-1,376.78,176.53,483
45,295,-1,135,141,484
45,296,-1,46.795,279.1,485
45,297,-1,413.09,159.64,486
45,298,-1,50.797,238.65,487
45,299,-1,238.67,66,488
45,300,-1,384.74,163.22,489
45,301,-1,21.908,225.46,490
45,302,-1,420.55,175.68,491
45,303,-1,84.097,180,492
46,1,1,32.314,37.078,1
46,2,-1,133.54,78.595,2
46,3,-1,398.15,28.115,3
46,4,-1,134.31,201.06,4
46,5,-1,528.21,140.35,5
46,6,-1,520.95,169.95,6
46,7,-1,184.43,17.765,10
46,8,-1,455.33,6.6538,12
46,9,-1,514.37,198.3,16
46,10,-1,383.78,144.73,18
46,11,1,263.49,90.534,19
46,12,-1,108.88,127.17,22
46,13,-1,112.93,85.789,24
46,14,-1,150.08,179.97,26
46,15,-1,151.93,93.917,29
46,16,-1,147,19.81,30
46,17,-1,171.34,189.72,31
46,18,-1,207.59,44.979,32
46,19,-1,392.62,129.53,33
46,20,-1,194.62,181.86,34
46,21,-1,421.78,58.076,37
46,22,-1,380.48,181.29,38
46,23,-1,116.16,64.955,39
46,24,-1,349.92,6.1584,40
46,25,-1,521.82,155.66,42
46,26,-1,529.18,203.25,44
46,27,-1,131.09,181.31,45
46,28,1,117.59,151.1,46
46,29,-1,92.924,145.35,48
46,30,-1,111.86,141.32,50
46,31,-1,222.33,31.181,51
46,32,-1,100.01,92.67,54
46,33,-1,412.62,44.795,55
46,34,-1,154.1,9.7179,56
46,35,-1,390.28,57.508,58
46,36,-1,364.78,6.3704,60
46,37,-1,418.73,187.41,61
46,38,-1,254.73,137.81,65
46,39,-1,367.41,173.61,69
46,40,-1,398.91,50.688,73
46,41,-1,159.48,184.66,74
46,42,-1,429.48,40.952,78
46,43,-1,541.34,184.85,80
46,44,-1,269.07,76.078,81
46,45,-1,451.75,177.05,83
46,46,-1,202.33,112.44,88
46,47,-1,222.2,12.732,91
46,48,-1,105.96,196.03,93
46,49,-1,405.41,194.43,95
46,50,-1,241.91,19.792,97
46,51,-1,403.87,59.447,98
46,52,-1,162.38,79.246,100
46,53,-1,509.54,184.53,101
46,54,-1,258.14,17.924,104
46,55,-1,239.03,6.1754,108
46,56,-1,134.98,95.246,115
46,57,-1,248.89,162.56,116
46,58,-1,410.65,145.9,118
46,59,-1,439.76,24.248,119
46,60,-1,186.4,167.47,120
46,61,-1,126.43,172.83,121
46,62,-1,413.1,67.904,126
46,63,-1,431.19,195.31,129
46,64,-1,47.352,246.46,135
46,65,-1,391.14,203.95,137
46,66,-1,176.94,8.3906,138
46,67,1,258.92,103.34,139
46,68,-1,182.18,122.71,145
46,69,-1,372.9,29.82,147
46,70,-1,228.03,64.661,149
46,71,-1,263.42,51.039,151
46,72,-1,449.64,17.729,152
46,73,-1,385.39,41.571,154
46,74,-1,91.849,118.67,155
46,75,-1,359.4,29.437,157
46,76,-1,212.39,145.52,158
46,77,-1,375.8,137.62,159
46,78,-1,115.86,100.58,160
46,79,-1,431.98,179.9,164
46,80,-1,365.74,149.32,170
46,81,-1,105.5,75.375,172
46,82,-1,99.037,209.14,173
46,83,-1,139.74,118.96,175
46,84,-1,505.96,162.45,176
46,85,-1,375.62,8.8919,177
46,86,-1,119.02,205.7,178
46,87,-1,146.32,105.38,179
46,88,-1,396.39,143.92,180
46,89,-1,157.08,169.75,183
46,90,-1,72.399,211.54,187
46,91,-1,153.49,119.61,195
46,92,-1,163,101,200
46,93,-1,158.02,17.14,201
46,94,-1,410.38,33.22,202
46,95,-1,87.11,161.8,204
46,96,-1,418.43,203.5,206
46,97,-1,103.3,157.64,210
46,98,-1,146.45,213.24,212
46,99,-1,190.91,9.3385,213
46,100,-1,374.75,59.441,214
46,101,-1,170.74,121.3,215
46,102,-1,200.66,22.489,216
46,103,-1,365.44,42.726,217
46,104,-1,422.99,23.395,221
46,105,-1,231.94,49,224
46,106,-1,115.16,186.95,225
46,107,-1,225.18,4.194,229
46,108,-1,96.904,80.308,230
46,109,-1,449.56,33.524,234
46,110,-1,188.39,195.28,236
46,111,-1,251.56,32.298,237
46,112,-1,176.89,157.66,240
46,113,-1,181.72,180.05,242
46,114,-1,174.32,204.15,247
46,115,-1,136.15,188.68,251
46,116,-1,91.424,175.03,253
46,117,-1,359.5,163.02,254
46,118,-1,224.08,74.373,256
46,119,-1,526.34,186.99,258
46,120,-1,350.72,20.88,259
46,121,-1,57.302,206.64,261
46,122,-1,227.05,150.95,264
46,123,-1,189.07,111.19,266
46,124,-1,104.48,52.713,267
46,125,-1,448.07,154.57,268
46,126,-1,171.28,20.821,271
46,127,-1,368.56,19.803,273
46,128,-1,129.39,18.312,274
46,129,-1,214.57,109.03,276
46,130,-1,443.7,188.24,277
46,131,-1,95.747,131.72,278
46,132,-1,139.72,69.159,282
46,133,-1,98.294,65.244,285
46,134,-1,124.08,53.048,286
46,135,-1,90.833,191.57,287
46,136,1,129.08,146.92,290
46,137,-1,161.88,212.12,291
46,138,-1,111.32,46.711,292
46,139,-1,363.39,183.75,299
46,140,-1,404.6,207.48,300
46,141,-1,243.1,117.75,302
46,142,-1,121.95,30.922,303
46,143,-1,462.73,27.429,304
46,144,-1,124.16,192.1,305
46,145,-1,106.54,179.91,308
46,146,-1,386.69,14.96,309
46,147,-1,477.71,7.021,313
46,148,-1,200.94,167.51,314
46,149,-1,444.56,47.906,316
46,150,-1,390.14,189.56,317
46,151,-1,401.17,43.291,318
46,152,-1,65.459,302.37,319
46,153,-1,51.394,295.64,321
46,154,-1,233.9,91.098,322
46,155,-1,408.24,54.96,325
46,156,-1,223.29,40.968,327
46,157,-1,125.82,111.81,328
46,158,-1,241.34,142.95,331
46,159,-1,213,161.4,335
46,160,-1,210.39,84.669,336
46,161,-1,432.09,10.429,337
46,162,-1,51.477,311.14,338
46,163,-1,222.49,121.11,340
46,164,-1,254.95,155.81,343
46,165,-1,150.09,28.682,344
46,166,-1,245.83,129.3,345
46,167,-1,150.11,198.08,346
46,168,-1,416.78,9.25,348
46,169,-1,143.49,180.47,349
46,170,-1,152.52,78.152,350
46,171,1,87.019,279.46,351
46,172,-1,403.52,15.452,352
46,173,-1,475.43,22.216,353
46,174,-1,63.863,289.47,354
46,175,-1,261.65,37.804,355
46,176,-1,162.58,202.32,357
46,177,-1,57.449,282.04,358
46,178,-1,111.42,38.652,360
46,179,-1,105.39,169.5,361
46,180,-1,40.304,300,363
46,181,-1,116.35,175.1,364
46,182,-1,121.4,120.77,365
46,183,-1,191.19,150.86,367
46,184,-1,264.49,64.904,369
46,185,-1,456.57,190.78,372
46,186,-1,7.1327,298.6,374
46,187,-1,75.15,226.11,375
46,188,1,94.794,258.45,376
46,189,-1,209.77,125.01,379
46,190,-1,221.79,94.06,381
46,191,-1,373.12,160.41,382
46,192,-1,195.88,123.77,384
46,193,-1,65.909,315.25,389
46,194,-1,129.93,215.78,392
46,195,-1,252.51,115.82,394
46,196,-1,104.27,109.73,397
46,197,1,118.01,160.31,399
46,198,-1,78.988,149.57,401
46,199,-1,395.44,170.62,402
46,200,-1,180.78,30.856,404
46,201,-1,262.39,125.98,406
46,202,-1,165.8,158.99,409
46,203,-1,352.68,41.163,410
46,204,-1,463.85,13.99,411
46,205,-1,193.16,36.412,416
46,206,-1,131.14,62.302,418
46,207,-1,27.559,290.58,420
46,208,-1,233.72,127.72,422
46,209,-1,137.09,26.348,423
