rtt102 50,rtt102 50
0.201276418,0.18243667
0.201257798,0.18242114
0.201239181,0.182405606
0.201220569,0.182390071
0.201201962,0.182374532
0.20118336,0.182358992
0.201164762,0.182343449
0.201146168,0.182327903
0.20112758,0.182312355
0.201108996,0.182296804
0.201090417,0.182281251
0.201071843,0.182265695
0.201053274,0.182250137
0.20103471,0.182234577
0.201016151,0.182219014
0.200997597,0.182203448
0.200979049,0.18218788
0.200960505,0.18217231
0.200941966,0.182156737
0.200923433,0.182141161
0.200904906,0.182125584
0.200886383,0.182110003
0.200867866,0.182094421
0.200849355,0.182078835
0.200830849,0.182063248
0.200812348,0.182047658
0.200793853,0.182032065
0.200775364,0.18201647
0.200756881,0.182000873
0.200738403,0.181985273
0.200719931,0.181969671
0.200701465,0.181954066
0.200683005,0.181938459
0.200664551,0.181922849
0.200646102,0.181907237
0.20062766,0.181891623
0.200609224,0.181876006
0.200590794,0.181860387
0.200572371,0.181844765
0.200553953,0.181829141
0.200535542,0.181813515
0.200517137,0.181797886
0.200498739,0.181782254
0.200480347,0.181766621
0.200461962,0.181750984
0.200443583,0.181735346
0.200425211,0.181719705
0.200406845,0.181704062
0.200388486,0.181688416
0.200370134,0.181672768
0.200351789,0.181657117
0.20033345,0.181641464
0.200315119,0.181625809
0.200296794,0.181610151
0.200278477,0.181594491
0.200260166,0.181578829
0.200241863,0.181563164
0.200223566,0.181547497
0.200205277,0.181531827
0.200186995,0.181516156
0.200168721,0.181500481
0.200150454,0.181484805
0.200132194,0.181469126
0.200113942,0.181453444
0.200095697,0.18143776
0.200077459,0.181422074
0.20005923,0.181406386
0.200041008,0.181390695
0.200022794,0.181375002
0.200004587,0.181359306
0.199986388,0.181343609
0.199968198,0.181327908
0.199950015,0.181312206
0.19993184,0.181296501
0.199913673,0.181280794
0.199895514,0.181265084
0.199877364,0.181249372
0.199859221,0.181233658
0.199841087,0.181217941
0.199822961,0.181202223
0.199804843,0.181186501
0.199786734,0.181170778
0.199768633,0.181155052
0.199750541,0.181139324
0.199732457,0.181123593
0.199714382,0.181107861
0.199696315,0.181092125
0.199678257,0.181076388
0.199660208,0.181060648
0.199642168,0.181044906
0.199624136,0.181029162
0.199606114,0.181013415
0.1995881,0.180997666
0.199570096,0.180981915
0.1995521,0.180966162
0.199534114,0.180950406
0.199516136,0.180934648
0.199498169,0.180918887
0.19948021,0.180903125
0.19946226,0.18088736
0.19944432,0.180871593
0.19942639,0.180855823
0.199408469,0.180840051
0.199390557,0.180824277
0.199372655,0.180808501
0.199354763,0.180792722
0.199336881,0.180776941
0.199319008,0.180761158
0.199301145,0.180745373
0.199283292,0.180729585
0.199265448,0.180713795
0.199247615,0.180698003
0.199229792,0.180682209
0.199211979,0.180666412
0.199194176,0.180650613
0.199176383,0.180634812
0.199158601,0.180619009
0.199140828,0.180603203
0.199123066,0.180587395
0.199105315,0.180571585
0.199087574,0.180555772
0.199069843,0.180539958
0.199052123,0.180524141
0.199034414,0.180508322
0.199016715,0.1804925
0.198999027,0.180476677
0.19898135,0.180460851
0.198963684,0.180445023
0.198946029,0.180429193
0.198928384,0.180413361
0.198910751,0.180397526
0.198893128,0.180381689
0.198875517,0.18036585
0.198857917,0.180350009
0.198840328,0.180334165
0.198822751,0.180318319
0.198805184,0.180302472
0.19878763,0.180286621
0.198770086,0.180270769
0.198752554,0.180254915
0.198735034,0.180239058
0.198717525,0.180223199
0.198700028,0.180207338
0.198682543,0.180191475
0.198665069,0.180175609
0.198647608,0.180159742
0.198630158,0.180143872
0.19861272,0.180128
0.198595294,0.180112126
0.198577881,0.180096249
0.198560479,0.180080371
0.198543089,0.18006449
0.198525712,0.180048607
0.198508347,0.180032722
0.198490995,0.180016835
0.198473654,0.180000946
0.198456327,0.179985054
0.198439011,0.179969161
0.198421709,0.179953265
0.198404419,0.179937367
0.198387141,0.179921467
0.198369877,0.179905564
0.198352625,0.17988966
0.198335386,0.179873753
0.19831816,0.179857845
0.198300947,0.179841934
0.198283747,0.179826021
0.19826656,0.179810106
0.198249386,0.179794188
0.198232226,0.179778269
0.198215078,0.179762347
0.198197944,0.179746424
0.198180824,0.179730498
0.198163716,0.17971457
0.198146623,0.17969864
0.198129542,0.179682708
0.198112476,0.179666773
0.198095423,0.179650837
0.198078384,0.179634898
0.198061358,0.179618958
0.198044347,0.179603015
0.198027349,0.17958707
0.198010365,0.179571123
0.197993396,0.179555174
0.19797644,0.179539223
0.197959498,0.17952327
0.197942571,0.179507314
0.197925658,0.179491357
0.197908759,0.179475397
0.197891875,0.179459436
0.197875005,0.179443472
0.197858149,0.179427506
0.197841308,0.179411538
0.197824482,0.179395568
0.19780767,0.179379596
0.197790873,0.179363622
0.197774091,0.179347646
0.197757323,0.179331668
0.197740571,0.179315687
0.197723833,0.179299705
0.19770711,0.17928372
0.197690403,0.179267734
0.197673711,0.179251745
0.197657033,0.179235754
0.197640371,0.179219762
0.197623725,0.179203767
0.197607094,0.17918777
0.197590478,0.179171771
0.197573877,0.17915577
0.197557293,0.179139767
0.197540724,0.179123762
0.19752417,0.179107755
0.197507632,0.179091746
0.19749111,0.179075734
0.197474604,0.179059721
0.197458114,0.179043706
0.19744164,0.179027689
0.197425181,0.179011669
0.197408739,0.178995648
0.197392313,0.178979624
0.197375904,0.178963599
0.19735951,0.178947571
0.197343133,0.178931542
0.197326772,0.17891551
0.197310428,0.178899477
0.1972941,0.178883441
0.197277789,0.178867404
0.197261494,0.178851364
0.197245217,0.178835323
0.197228955,0.178819279
0.197212711,0.178803233
0.197196484,0.178787186
0.197180273,0.178771136
0.19716408,0.178755085
0.197147904,0.178739031
0.197131744,0.178722975
0.197115602,0.178706918
0.197099478,0.178690858
0.19708337,0.178674797
0.19706728,0.178658733
0.197051208,0.178642667
0.197035152,0.1786266
0.197019115,0.17861053
0.197003095,0.178594459
0.196987093,0.178578385
0.196971108,0.17856231
0.196955142,0.178546232
0.196939193,0.178530153
0.196923262,0.178514072
0.196907349,0.178497988
0.196891454,0.178481903
0.196875578,0.178465816
0.196859719,0.178449726
0.196843879,0.178433635
0.196828057,0.178417542
0.196812254,0.178401447
0.196796469,0.17838535
0.196780702,0.178369251
0.196764954,0.17835315
0.196749225,0.178337047
0.196733514,0.178320942
0.196717822,0.178304835
0.196702149,0.178288726
0.196686495,0.178272616
0.19667086,0.178256503
0.196655243,0.178240388
0.196639646,0.178224272
0.196624068,0.178208154
0.19660851,0.178192033
0.19659297,0.178175911
0.19657745,0.178159787
0.196561949,0.17814366
0.196546468,0.178127532
0.196531006,0.178111402
0.196515564,0.178095271
0.196500141,0.178079137
0.196484738,0.178063001
0.196469355,0.178046863
0.196453992,0.178030724
0.196438649,0.178014582
0.196423326,0.177998439
0.196408022,0.177982294
0.196392739,0.177966146
0.196377476,0.177949997
0.196362233,0.177933846
0.196347011,0.177917693
0.196331809,0.177901539
0.196316627,0.177885382
0.196301466,0.177869223
0.196286326,0.177853063
0.196271206,0.177836901
0.196256106,0.177820737
0.196241028,0.17780457
0.19622597,0.177788402
0.196210934,0.177772233
0.196195918,0.177756061
0.196180923,0.177739887
0.196165949,0.177723712
0.196150997,0.177707534
0.196136065,0.177691355
0.196121155,0.177675174
0.196106267,0.177658991
0.1960914,0.177642806
0.196076554,0.17762662
0.19606173,0.177610431
0.196046927,0.177594241
0.196032146,0.177578049
0.196017387,0.177561854
0.19600265,0.177545659
0.195987934,0.177529461
0.195973241,0.177513261
0.195958569,0.17749706
0.19594392,0.177480856
0.195929293,0.177464651
0.195914688,0.177448444
0.195900105,0.177432235
0.195885544,0.177416025
0.195871007,0.177399812
0.195856491,0.177383598
0.195841998,0.177367382
0.195827528,0.177351164
0.19581308,0.177334944
0.195798655,0.177318722
0.195784253,0.177302499
0.195769874,0.177286273
0.195755518,0.177270046
0.195741185,0.177253817
0.195726875,0.177237587
0.195712588,0.177221354
0.195698325,0.17720512
0.195684084,0.177188884
0.195669867,0.177172646
0.195655674,0.177156406
0.195641504,0.177140164
0.195627358,0.177123921
0.195613235,0.177107676
0.195599136,0.177091429
0.195585061,0.17707518
0.195571009,0.177058929
0.195556982,0.177042677
0.195542978,0.177026423
0.195528999,0.177010167
0.195515043,0.176993909
0.195501112,0.17697765
0.195487205,0.176961389
0.195473323,0.176945126
0.195459465,0.176928861
0.195445631,0.176912594
0.195431822,0.176896326
0.195418038,0.176880056
0.195404278,0.176863784
0.195390543,0.17684751
0.195376833,0.176831235
0.195363147,0.176814957
0.195349487,0.176798678
0.195335852,0.176782398
0.195322241,0.176766115
0.195308656,0.176749831
0.195295096,0.176733545
0.195281562,0.176717257
0.195268053,0.176700968
0.195254569,0.176684677
0.195241111,0.176668384
0.195227678,0.176652089
0.195214271,0.176635792
0.19520089,0.176619494
0.195187535,0.176603194
0.195174206,0.176586893
0.195160902,0.176570589
0.195147624,0.176554284
0.195134373,0.176537977
0.195121148,0.176521668
0.195107949,0.176505358
0.195094776,0.176489046
0.19508163,0.176472732
0.19506851,0.176456417
0.195055416,0.1764401
0.19504235,0.176423781
0.19502931,0.17640746
0.195016296,0.176391138
0.19500331,0.176374813
0.19499035,0.176358488
0.194977417,0.17634216
0.194964511,0.176325831
0.194951633,0.1763095
0.194938781,0.176293167
0.194925957,0.176276833
0.19491316,0.176260497
0.19490039,0.176244159
0.194887648,0.17622782
0.194874934,0.176211479
0.194862247,0.176195136
0.194849587,0.176178792
0.194836956,0.176162445
0.194824352,0.176146098
0.194811776,0.176129748
0.194799228,0.176113397
0.194786708,0.176097044
0.194774217,0.176080689
0.194761753,0.176064333
0.194749318,0.176047975
0.194736911,0.176031616
0.194724532,0.176015254
0.194712182,0.175998891
0.19469986,0.175982527
0.194687567,0.175966161
0.194675303,0.175949793
0.194663068,0.175933423
0.194650861,0.175917052
0.194638683,0.175900679
0.194626535,0.175884304
0.194614415,0.175867928
0.194602324,0.17585155
0.194590263,0.175835171
0.194578231,0.17581879
0.194566229,0.175802407
0.194554255,0.175786022
0.194542312,0.175769636
0.194530397,0.175753249
0.194518513,0.175736859
0.194506658,0.175720468
0.194494833,0.175704076
0.194483038,0.175687681
0.194471273,0.175671285
0.194459538,0.175654888
0.194447833,0.175638489
0.194436159,0.175622088
0.194424514,0.175605686
0.1944129,0.175589282
0.194401316,0.175572876
0.194389763,0.175556469
0.19437824,0.17554006
0.194366748,0.175523649
0.194355287,0.175507237
0.194343856,0.175490823
0.194332457,0.175474408
0.194321088,0.175457991
0.19430975,0.175441573
0.194298444,0.175425152
0.194287168,0.175408731
0.194275924,0.175392307
0.194264711,0.175375882
0.19425353,0.175359456
0.19424238,0.175343028
0.194231261,0.175326598
0.194220174,0.175310167
0.194209119,0.175293734
0.194198096,0.175277299
0.194187104,0.175260863
0.194176145,0.175244426
0.194165217,0.175227986
0.194154322,0.175211546
0.194143458,0.175195103
0.194132627,0.175178659
0.194121829,0.175162214
0.194111062,0.175145767
0.194100328,0.175129318
0.194089627,0.175112868
0.194078958,0.175096416
0.194068322,0.175079962
0.194057719,0.175063508
0.194047149,0.175047051
0.194036612,0.175030593
0.194026107,0.175014133
0.194015636,0.174997672
0.194005198,0.174981209
0.193994793,0.174964745
0.193984422,0.174948279
0.193974084,0.174931812
0.193963779,0.174915343
0.193953508,0.174898873
0.19394327,0.174882401
0.193933067,0.174865927
0.193922897,0.174849452
0.193912761,0.174832975
0.193902659,0.174816497
0.193892591,0.174800017
0.193882557,0.174783536
0.193872557,0.174767053
0.193862592,0.174750569
0.193852661,0.174734083
0.193842764,0.174717596
0.193832902,0.174701107
0.193823075,0.174684617
0.193813282,0.174668125
0.193803524,0.174651631
0.193793801,0.174635137
0.193784113,0.17461864
0.193774459,0.174602142
0.193764841,0.174585643
0.193755258,0.174569142
0.19374571,0.174552639
0.193736197,0.174536135
0.19372672,0.17451963
0.193717279,0.174503123
0.193707873,0.174486614
0.193698502,0.174470104
0.193689167,0.174453593
0.193679868,0.17443708
0.193670605,0.174420565
0.193661378,0.174404049
0.193652187,0.174387532
0.193643032,0.174371013
0.193633913,0.174354493
0.193624831,0.174337971
0.193615785,0.174321447
0.193606775,0.174304922
0.193597802,0.174288396
0.193588865,0.174271868
0.193579965,0.174255339
0.193571102,0.174238808
0.193562276,0.174222276
0.193553487,0.174205742
0.193544734,0.174189207
0.193536019,0.17417267
0.193527341,0.174156132
0.1935187,0.174139593
0.193510097,0.174123052
0.193501531,0.174106509
0.193493002,0.174089965
0.193484512,0.17407342
0.193476058,0.174056873
0.193467643,0.174040325
0.193459265,0.174023775
0.193450926,0.174007224
0.193442624,0.173990671
0.19343436,0.173974117
0.193426135,0.173957562
0.193417948,0.173941005
0.193409799,0.173924446
0.193401688,0.173907886
0.193393616,0.173891325
0.193385583,0.173874762
0.193377588,0.173858198
0.193369632,0.173841633
0.193361715,0.173825066
0.193353837,0.173808497
0.193345998,0.173791927
0.193338198,0.173775356
0.193330437,0.173758783
0.193322715,0.173742209
0.193315033,0.173725634
0.19330739,0.173709057
0.193299787,0.173692478
0.193292223,0.173675899
0.193284699,0.173659317
0.193277214,0.173642735
0.19326977,0.173626151
0.193262365,0.173609565
0.193255001,0.173592979
0.193247676,0.17357639
0.193240392,0.173559801
0.193233148,0.17354321
0.193225944,0.173526617
0.193218781,0.173510024
0.193211658,0.173493428
0.193204576,0.173476832
0.193197535,0.173460234
0.193190534,0.173443634
0.193183574,0.173427034
0.193176656,0.173410432
0.193169778,0.173393828
0.193162941,0.173377223
0.193156146,0.173360617
0.193149392,0.173344009
0.193142679,0.1733274
0.193136008,0.17331079
0.193129378,0.173294178
0.19312279,0.173277565
0.193116243,0.17326095
0.193109739,0.173244334
0.193103276,0.173227717
0.193096855,0.173211099
0.193090477,0.173194479
0.19308414,0.173177857
0.193077846,0.173161235
0.193071594,0.173144611
0.193065385,0.173127985
0.193059218,0.173111358
0.193053093,0.17309473
0.193047012,0.173078101
0.193040973,0.17306147
0.193034977,0.173044838
0.193029024,0.173028204
0.193023113,0.173011569
0.193017246,0.172994933
0.193011423,0.172978296
0.193005642,0.172961657
0.192999905,0.172945017
0.192994211,0.172928375
0.192988561,0.172911732
0.192982955,0.172895088
0.192977392,0.172878443
0.192971873,0.172861796
0.192966398,0.172845148
0.192960967,0.172828498
0.19295558,0.172811847
0.192950238,0.172795195
0.192944939,0.172778542
0.192939685,0.172761887
0.192934476,0.172745231
0.19292931,0.172728573
0.19292419,0.172711915
0.192919114,0.172695255
0.192914083,0.172678593
0.192909097,0.172661931
0.192904156,0.172645267
0.19289926,0.172628601
0.192894409,0.172611935
0.192889603,0.172595267
0.192884843,0.172578598
0.192880128,0.172561927
0.192875458,0.172545256
0.192870835,0.172528582
0.192866257,0.172511908
0.192861724,0.172495232
0.192857238,0.172478556
0.192852797,0.172461877
0.192848403,0.172445198
0.192844055,0.172428517
0.192839753,0.172411835
0.192835497,0.172395152
0.192831288,0.172378467
0.192827125,0.172361781
0.192823009,0.172345094
0.192818939,0.172328406
0.192814916,0.172311716
0.19281094,0.172295025
0.192807011,0.172278333
0.19280313,0.172261639
0.192799295,0.172244944
0.192795507,0.172228248
0.192791767,0.172211551
0.192788075,0.172194852
0.192784429,0.172178153
0.192780832,0.172161452
0.192777282,0.172144749
0.19277378,0.172128046
0.192770326,0.172111341
0.192766919,0.172094635
0.192763561,0.172077927
0.192760251,0.172061219
0.192756989,0.172044509
0.192753776,0.172027798
0.192750611,0.172011086
0.192747494,0.171994372
0.192744426,0.171977657
0.192741407,0.171960941
0.192738437,0.171944224
0.192735515,0.171927505
0.192732643,0.171910786
