ies1 50,ies1 50
0.082519135,0.05150109
0.08252722,0.051496586
0.082535302,0.05149208
0.082543379,0.051487574
0.082551454,0.051483068
0.082559524,0.05147856
0.082567591,0.051474052
0.082575655,0.051469544
0.082583715,0.051465035
0.082591771,0.051460525
0.082599824,0.051456015
0.082607873,0.051451503
0.082615918,0.051446992
0.08262396,0.051442479
0.082631999,0.051437966
0.082640034,0.051433453
0.082648065,0.051428939
0.082656093,0.051424424
0.082664117,0.051419908
0.082672137,0.051415392
0.082680154,0.051410875
0.082688168,0.051406358
0.082696177,0.05140184
0.082704184,0.051397321
0.082712186,0.051392802
0.082720185,0.051388282
0.082728181,0.051383762
0.082736173,0.05137924
0.082744161,0.051374719
0.082752146,0.051370196
0.082760127,0.051365673
0.082768105,0.05136115
0.082776079,0.051356625
0.082784049,0.0513521
0.082792016,0.051347575
0.082799979,0.051343049
0.082807939,0.051338522
0.082815895,0.051333995
0.082823848,0.051329467
0.082831797,0.051324938
0.082839742,0.051320409
0.082847684,0.051315879
0.082855623,0.051311349
0.082863557,0.051306818
0.082871489,0.051302286
0.082879416,0.051297754
0.08288734,0.051293221
0.082895261,0.051288687
0.082903177,0.051284153
0.082911091,0.051279618
0.082919,0.051275083
0.082926907,0.051270547
0.082934809,0.05126601
0.082942708,0.051261473
0.082950604,0.051256935
0.082958495,0.051252397
0.082966384,0.051247858
0.082974268,0.051243318
0.08298215,0.051238778
0.082990027,0.051234237
0.082997901,0.051229696
0.083005772,0.051225154
0.083013638,0.051220611
0.083021502,0.051216068
0.083029361,0.051211524
0.083037218,0.05120698
0.08304507,0.051202434
0.083052919,0.051197889
0.083060765,0.051193343
0.083068606,0.051188796
0.083076445,0.051184248
0.083084279,0.0511797
0.083092111,0.051175152
0.083099938,0.051170602
0.083107762,0.051166052
0.083115583,0.051161502
0.0831234,0.051156951
0.083131213,0.051152399
0.083139023,0.051147847
0.083146829,0.051143294
0.083154632,0.051138741
0.083162431,0.051134187
0.083170226,0.051129632
0.083178018,0.051125077
0.083185806,0.051120521
0.083193591,0.051115965
0.083201372,0.051111408
0.08320915,0.05110685
0.083216924,0.051102292
0.083224695,0.051097733
0.083232462,0.051093174
0.083240225,0.051088614
0.083247985,0.051084054
0.083255741,0.051079493
0.083263494,0.051074931
0.083271243,0.051070369
0.083278989,0.051065806
0.083286731,0.051061243
0.083294469,0.051056679
0.083302204,0.051052114
0.083309936,0.051047549
0.083317664,0.051042983
0.083325388,0.051038417
0.083333109,0.05103385
0.083340826,0.051029282
0.083348539,0.051024714
0.083356249,0.051020146
0.083363956,0.051015576
0.083371659,0.051011007
0.083379358,0.051006436
0.083387054,0.051001865
0.083394746,0.050997294
0.083402435,0.050992722
0.08341012,0.050988149
0.083417801,0.050983576
0.083425479,0.050979002
0.083433154,0.050974428
0.083440825,0.050969853
0.083448492,0.050965277
0.083456156,0.050960701
0.083463816,0.050956124
0.083471473,0.050951547
0.083479126,0.050946969
0.083486776,0.050942391
0.083494422,0.050937812
0.083502064,0.050933233
0.083509703,0.050928652
0.083517339,0.050924072
0.083524971,0.050919491
0.083532599,0.050914909
0.083540224,0.050910327
0.083547845,0.050905744
0.083555463,0.05090116
0.083563077,0.050896576
0.083570687,0.050891992
0.083578294,0.050887406
0.083585898,0.050882821
0.083593498,0.050878234
0.083601094,0.050873648
0.083608687,0.05086906
0.083616276,0.050864472
0.083623862,0.050859884
0.083631444,0.050855295
0.083639023,0.050850705
0.083646598,0.050846115
0.08365417,0.050841524
0.083661738,0.050836933
0.083669302,0.050832341
0.083676863,0.050827749
0.083684421,0.050823156
0.083691975,0.050818562
0.083699525,0.050813968
0.083707072,0.050809374
0.083714615,0.050804779
0.083722155,0.050800183
0.083729691,0.050795587
0.083737224,0.05079099
0.083744753,0.050786392
0.083752279,0.050781795
0.083759801,0.050777196
0.08376732,0.050772597
0.083774835,0.050767998
0.083782346,0.050763398
0.083789854,0.050758797
0.083797359,0.050754196
0.08380486,0.050749594
0.083812357,0.050744992
0.083819851,0.050740389
0.083827341,0.050735786
0.083834828,0.050731182
0.083842311,0.050726577
0.083849791,0.050721972
0.083857267,0.050717367
0.08386474,0.050712761
0.083872209,0.050708154
0.083879675,0.050703547
0.083887137,0.050698939
0.083894596,0.050694331
0.083902051,0.050689723
0.083909503,0.050685113
0.083916951,0.050680503
0.083924395,0.050675893
0.083931836,0.050671282
0.083939274,0.050666671
0.083946708,0.050662059
0.083954138,0.050657446
0.083961565,0.050652833
0.083968989,0.05064822
0.083976409,0.050643606
0.083983825,0.050638991
0.083991238,0.050634376
0.083998648,0.05062976
0.084006053,0.050625144
0.084013456,0.050620528
0.084020855,0.05061591
0.08402825,0.050611293
0.084035642,0.050606674
0.08404303,0.050602055
0.084050415,0.050597436
0.084057796,0.050592816
0.084065174,0.050588196
0.084072549,0.050583575
0.08407992,0.050578953
0.084087287,0.050574331
0.084094651,0.050569709
0.084102011,0.050565086
0.084109368,0.050560462
0.084116721,0.050555838
0.084124071,0.050551214
0.084131417,0.050546589
0.08413876,0.050541963
0.084146099,0.050537337
0.084153435,0.05053271
0.084160768,0.050528083
0.084168096,0.050523456
0.084175422,0.050518827
0.084182744,0.050514199
0.084190062,0.050509569
0.084197377,0.05050494
0.084204688,0.050500309
0.084211996,0.050495679
0.084219301,0.050491047
0.084226602,0.050486416
0.084233899,0.050481783
0.084241193,0.05047715
0.084248483,0.050472517
0.08425577,0.050467883
0.084263054,0.050463249
0.084270334,0.050458614
0.08427761,0.050453979
0.084284883,0.050449343
0.084292153,0.050444707
0.084299419,0.05044007
0.084306682,0.050435432
0.084313941,0.050430794
0.084321197,0.050426156
0.084328449,0.050421517
0.084335697,0.050416878
0.084342943,0.050412238
0.084350184,0.050407597
0.084357423,0.050402956
0.084364658,0.050398315
0.084371889,0.050393673
0.084379117,0.050389031
0.084386341,0.050384388
0.084393562,0.050379744
0.08440078,0.050375101
0.084407994,0.050370456
0.084415204,0.050365811
0.084422411,0.050361166
0.084429615,0.05035652
0.084436815,0.050351873
0.084444012,0.050347227
0.084451205,0.050342579
0.084458395,0.050337931
0.084465581,0.050333283
0.084472764,0.050328634
0.084479943,0.050323985
0.084487119,0.050319335
0.084494292,0.050314685
0.084501461,0.050310034
0.084508626,0.050305382
0.084515788,0.050300731
0.084522947,0.050296078
0.084530102,0.050291425
0.084537254,0.050286772
0.084544402,0.050282118
0.084551547,0.050277464
0.084558689,0.050272809
0.084565827,0.050268154
0.084572961,0.050263498
0.084580093,0.050258842
0.08458722,0.050254185
0.084594344,0.050249528
0.084601465,0.050244871
0.084608583,0.050240213
0.084615696,0.050235554
0.084622807,0.050230895
0.084629914,0.050226235
0.084637018,0.050221575
0.084644118,0.050216915
0.084651215,0.050212254
0.084658308,0.050207592
0.084665398,0.05020293
0.084672484,0.050198268
0.084679567,0.050193605
0.084686647,0.050188941
0.084693723,0.050184277
0.084700796,0.050179613
0.084707865,0.050174948
0.084714931,0.050170283
0.084721994,0.050165617
0.084729053,0.050160951
0.084736108,0.050156284
0.084743161,0.050151617
0.084750209,0.050146949
0.084757255,0.050142281
0.084764297,0.050137612
0.084771335,0.050132943
0.084778371,0.050128274
0.084785402,0.050123604
0.084792431,0.050118933
0.084799456,0.050114262
0.084806477,0.050109591
0.084813495,0.050104919
0.08482051,0.050100246
0.084827521,0.050095573
0.084834529,0.0500909
0.084841534,0.050086226
0.084848535,0.050081552
0.084855533,0.050076877
0.084862527,0.050072202
0.084869518,0.050067527
0.084876506,0.05006285
0.08488349,0.050058174
0.08489047,0.050053497
0.084897448,0.050048819
0.084904422,0.050044141
0.084911392,0.050039463
0.08491836,0.050034784
0.084925323,0.050030105
0.084932284,0.050025425
0.084939241,0.050020745
0.084946195,0.050016064
0.084953145,0.050011383
0.084960092,0.050006701
0.084967035,0.050002019
0.084973975,0.049997337
0.084980912,0.049992654
0.084987846,0.04998797
0.084994776,0.049983286
0.085001702,0.049978602
0.085008626,0.049973917
0.085015545,0.049969232
0.085022462,0.049964546
0.085029375,0.04995986
0.085036285,0.049955174
0.085043191,0.049950487
0.085050095,0.049945799
0.085056994,0.049941111
0.085063891,0.049936423
0.085070784,0.049931734
0.085077673,0.049927045
0.08508456,0.049922355
0.085091442,0.049917665
0.085098322,0.049912974
0.085105198,0.049908283
0.085112071,0.049903591
0.085118941,0.049898899
0.085125807,0.049894207
0.08513267,0.049889514
0.085139529,0.049884821
0.085146385,0.049880127
0.085153238,0.049875433
0.085160088,0.049870738
0.085166934,0.049866043
0.085173777,0.049861348
0.085180616,0.049856652
0.085187452,0.049851955
0.085194285,0.049847259
0.085201114,0.049842561
0.085207941,0.049837864
0.085214763,0.049833166
0.085221583,0.049828467
0.085228399,0.049823768
0.085235212,0.049819068
0.085242021,0.049814369
0.085248827,0.049809668
0.08525563,0.049804968
0.08526243,0.049800266
0.085269226,0.049795565
0.085276019,0.049790863
0.085282808,0.04978616
0.085289595,0.049781457
0.085296378,0.049776754
0.085303157,0.04977205
0.085309934,0.049767346
0.085316707,0.049762641
0.085323476,0.049757936
0.085330243,0.049753231
0.085337006,0.049748525
0.085343766,0.049743819
0.085350522,0.049739112
0.085357276,0.049734405
0.085364025,0.049729697
0.085370772,0.049724989
0.085377515,0.04972028
0.085384255,0.049715572
0.085390992,0.049710862
0.085397726,0.049706152
0.085404456,0.049701442
0.085411183,0.049696732
0.085417906,0.049692021
0.085424627,0.049687309
0.085431344,0.049682597
0.085438058,0.049677885
0.085444768,0.049673172
0.085451475,0.049668459
0.085458179,0.049663746
0.08546488,0.049659032
0.085471577,0.049654317
0.085478271,0.049649603
0.085484962,0.049644887
0.08549165,0.049640172
0.085498334,0.049635456
0.085505015,0.049630739
0.085511693,0.049626022
0.085518368,0.049621305
0.085525039,0.049616587
0.085531707,0.049611869
0.085538372,0.049607151
0.085545033,0.049602432
0.085551692,0.049597713
0.085558347,0.049592993
0.085564998,0.049588273
0.085571647,0.049583552
0.085578292,0.049578831
0.085584934,0.04957411
0.085591573,0.049569388
0.085598209,0.049564666
0.085604841,0.049559943
0.08561147,0.04955522
0.085618096,0.049550497
0.085624719,0.049545773
0.085631338,0.049541049
0.085637954,0.049536324
0.085644567,0.049531599
0.085651177,0.049526873
0.085657783,0.049522148
0.085664387,0.049517421
0.085670987,0.049512695
0.085677583,0.049507967
0.085684177,0.04950324
0.085690768,0.049498512
0.085697355,0.049493784
0.085703939,0.049489055
0.085710519,0.049484326
0.085717097,0.049479597
0.085723671,0.049474867
0.085730243,0.049470137
0.085736811,0.049465406
0.085743375,0.049460675
0.085749937,0.049455943
0.085756495,0.049451211
0.08576305,0.049446479
0.085769602,0.049441747
0.085776151,0.049437014
0.085782697,0.04943228
0.085789239,0.049427546
0.085795778,0.049422812
0.085802314,0.049418077
0.085808847,0.049413342
0.085815377,0.049408607
0.085821904,0.049403871
0.085828427,0.049399135
0.085834947,0.049394398
0.085841464,0.049389661
0.085847978,0.049384924
0.085854488,0.049380186
0.085860996,0.049375448
0.0858675,0.04937071
0.085874001,0.049365971
0.085880499,0.049361232
0.085886994,0.049356492
0.085893486,0.049351752
0.085899974,0.049347011
0.08590646,0.049342271
0.085912942,0.049337529
0.085919421,0.049332788
0.085925897,0.049328046
0.08593237,0.049323303
0.08593884,0.049318561
0.085945306,0.049313817
0.085951769,0.049309074
0.08595823,0.04930433
0.085964687,0.049299586
0.085971141,0.049294841
0.085977591,0.049290096
0.085984039,0.049285351
0.085990484,0.049280605
0.085996925,0.049275859
0.086003364,0.049271112
0.086009799,0.049266365
0.086016231,0.049261618
0.08602266,0.04925687
0.086029086,0.049252122
0.086035508,0.049247374
0.086041928,0.049242625
0.086048345,0.049237876
0.086054758,0.049233126
0.086061168,0.049228376
0.086067576,0.049223626
0.08607398,0.049218875
0.086080381,0.049214124
0.086086779,0.049209373
0.086093173,0.049204621
0.086099565,0.049199869
0.086105954,0.049195116
0.086112339,0.049190364
0.086118722,0.04918561
0.086125101,0.049180857
0.086131478,0.049176103
0.086137851,0.049171348
0.086144221,0.049166594
0.086150588,0.049161839
0.086156952,0.049157083
0.086163313,0.049152327
0.086169671,0.049147571
0.086176026,0.049142814
0.086182377,0.049138058
0.086188726,0.0491333
0.086195072,0.049128543
0.086201414,0.049123785
0.086207754,0.049119026
0.08621409,0.049114268
0.086220424,0.049109508
0.086226754,0.049104749
0.086233081,0.049099989
0.086239406,0.049095229
0.086245727,0.049090468
0.086252045,0.049085708
0.08625836,0.049080946
0.086264672,0.049076185
0.086270981,0.049071423
0.086277288,0.04906666
0.086283591,0.049061898
0.086289891,0.049057135
0.086296188,0.049052371
0.086302482,0.049047608
0.086308772,0.049042843
0.08631506,0.049038079
0.086321345,0.049033314
0.086327627,0.049028549
0.086333906,0.049023784
0.086340182,0.049019018
0.086346455,0.049014251
0.086352725,0.049009485
0.086358992,0.049004718
0.086365256,0.048999951
0.086371516,0.048995183
0.086377774,0.048990415
0.086384029,0.048985647
0.086390281,0.048980878
0.08639653,0.048976109
0.086402776,0.04897134
0.086409019,0.04896657
0.086415259,0.0489618
0.086421496,0.04895703
0.08642773,0.048952259
0.086433961,0.048947488
0.086440189,0.048942716
0.086446414,0.048937945
0.086452636,0.048933172
0.086458856,0.0489284
0.086465072,0.048923627
0.086471285,0.048918854
0.086477495,0.048914081
0.086483703,0.048909307
0.086489907,0.048904533
0.086496109,0.048899758
0.086502307,0.048894983
0.086508503,0.048890208
0.086514696,0.048885432
0.086520885,0.048880657
0.086527072,0.04887588
0.086533256,0.048871104
0.086539437,0.048866327
0.086545615,0.04886155
0.08655179,0.048856772
0.086557962,0.048851994
0.086564131,0.048847216
0.086570297,0.048842438
0.086576461,0.048837659
0.086582621,0.048832879
0.086588779,0.0488281
0.086594934,0.04882332
0.086601085,0.04881854
0.086607234,0.048813759
0.08661338,0.048808978
0.086619523,0.048804197
0.086625663,0.048799416
0.086631801,0.048794634
0.086637935,0.048789851
0.086644066,0.048785069
0.086650195,0.048780286
0.086656321,0.048775503
0.086662444,0.048770719
0.086668564,0.048765936
0.086674681,0.048761151
0.086680795,0.048756367
0.086686906,0.048751582
0.086693015,0.048746797
0.08669912,0.048742011
0.086705223,0.048737226
0.086711323,0.048732439
0.08671742,0.048727653
0.086723514,0.048722866
0.086729606,0.048718079
0.086735694,0.048713292
0.08674178,0.048708504
0.086747863,0.048703716
0.086753943,0.048698928
0.08676002,0.048694139
0.086766094,0.04868935
0.086772166,0.04868456
0.086778234,0.048679771
0.0867843,0.048674981
0.086790363,0.048670191
0.086796423,0.0486654
0.086802481,0.048660609
0.086808535,0.048655818
0.086814587,0.048651026
0.086820636,0.048646234
0.086826682,0.048641442
0.086832725,0.04863665
0.086838766,0.048631857
0.086844803,0.048627064
0.086850838,0.04862227
0.08685687,0.048617476
0.0868629,0.048612682
0.086868926,0.048607888
0.08687495,0.048603093
0.086880971,0.048598298
0.086886989,0.048593503
0.086893005,0.048588707
0.086899017,0.048583911
0.086905027,0.048579115
0.086911034,0.048574319
0.086917039,0.048569522
0.08692304,0.048564725
0.086929039,0.048559927
0.086935035,0.048555129
0.086941029,0.048550331
0.086947019,0.048545533
0.086953007,0.048540734
0.086958992,0.048535935
0.086964974,0.048531136
0.086970954,0.048526336
0.086976931,0.048521536
0.086982905,0.048516736
0.086988876,0.048511935
0.086994845,0.048507135
0.087000811,0.048502333
0.087006774,0.048497532
0.087012735,0.04849273
0.087018692,0.048487928
0.087024648,0.048483126
0.0870306,0.048478323
0.08703655,0.04847352
0.087042497,0.048468717
0.087048441,0.048463913
