nut1 100,nut1 100
0.193184098,0.172095966
0.193181863,0.172086668
0.193179615,0.172077366
0.193177353,0.172068057
0.193175077,0.172058744
0.193172788,0.172049425
0.193170485,0.172040102
0.193168168,0.172030773
0.193165838,0.172021438
0.193163493,0.172012099
0.193161136,0.172002754
0.193158764,0.171993404
0.193156379,0.171984049
0.193153981,0.171974689
0.193151568,0.171965323
0.193149142,0.171955952
0.193146703,0.171946576
0.193144249,0.171937195
0.193141782,0.171927809
0.193139302,0.171918417
0.193136808,0.17190902
0.1931343,0.171899618
0.193131779,0.171890211
0.193129244,0.171880799
0.193126696,0.171871382
0.193124133,0.171861959
0.193121558,0.171852531
0.193118969,0.171843098
0.193116366,0.17183366
0.19311375,0.171824217
0.19311112,0.171814768
0.193108476,0.171805315
0.193105819,0.171795856
0.193103149,0.171786392
0.193100465,0.171776923
0.193097767,0.171767449
0.193095056,0.17175797
0.193092331,0.171748485
0.193089593,0.171738996
0.193086842,0.171729501
0.193084076,0.171720002
0.193081298,0.171710497
0.193078506,0.171700987
0.1930757,0.171691472
0.193072881,0.171681951
0.193070048,0.171672426
0.193067202,0.171662896
0.193064343,0.17165336
0.19306147,0.171643819
0.193058584,0.171634274
0.193055684,0.171624723
0.19305277,0.171615167
0.193049844,0.171605606
0.193046904,0.17159604
0.19304395,0.171586469
0.193040983,0.171576893
0.193038003,0.171567312
0.193035009,0.171557725
0.193032002,0.171548134
0.193028981,0.171538538
0.193025947,0.171528936
0.1930229,0.17151933
0.193019839,0.171509718
0.193016765,0.171500102
0.193013678,0.17149048
0.193010577,0.171480853
0.193007463,0.171471221
0.193004335,0.171461585
0.193001195,0.171451943
0.19299804,0.171442296
0.192994873,0.171432644
0.192991692,0.171422988
0.192988498,0.171413326
0.192985291,0.171403659
0.19298207,0.171393987
0.192978836,0.17138431
0.192975589,0.171374628
0.192972328,0.171364941
0.192969054,0.17135525
0.192965767,0.171345553
0.192962467,0.171335851
0.192959153,0.171326144
0.192955826,0.171316432
0.192952486,0.171306715
0.192949132,0.171296994
0.192945766,0.171287267
0.192942386,0.171277535
0.192938993,0.171267799
0.192935586,0.171258057
0.192932167,0.171248311
0.192928734,0.171238559
0.192925288,0.171228803
0.192921829,0.171219041
0.192918357,0.171209275
0.192914871,0.171199503
0.192911372,0.171189727
0.19290786,0.171179946
0.192904335,0.17117016
0.192900797,0.171160369
0.192897246,0.171150573
0.192893681,0.171140772
0.192890104,0.171130966
0.192886513,0.171121155
0.192882909,0.17111134
0.192879292,0.171101519
0.192875662,0.171091694
0.192872019,0.171081863
0.192868363,0.171072028
0.192864693,0.171062188
0.192861011,0.171052343
0.192857315,0.171042493
0.192853607,0.171032638
0.192849885,0.171022778
0.19284615,0.171012914
0.192842402,0.171003044
0.192838641,0.17099317
0.192834867,0.170983291
0.19283108,0.170973407
0.192827281,0.170963518
0.192823467,0.170953624
0.192819641,0.170943725
0.192815802,0.170933822
0.19281195,0.170923913
0.192808085,0.170914
0.192804207,0.170904082
0.192800316,0.170894159
0.192796412,0.170884232
0.192792495,0.170874299
0.192788565,0.170864362
0.192784623,0.170854419
0.192780667,0.170844472
0.192776698,0.17083452
0.192772716,0.170824564
0.192768722,0.170814602
0.192764714,0.170804636
0.192760694,0.170794665
0.19275666,0.170784689
0.192752614,0.170774708
0.192748555,0.170764722
0.192744483,0.170754732
0.192740398,0.170744737
0.1927363,0.170734737
0.192732189,0.170724732
0.192728066,0.170714723
0.192723929,0.170704708
0.19271978,0.170694689
0.192715618,0.170684666
0.192711443,0.170674637
0.192707255,0.170664604
0.192703054,0.170654565
0.192698841,0.170644523
0.192694615,0.170634475
0.192690375,0.170624422
0.192686124,0.170614365
0.192681859,0.170604303
0.192677582,0.170594237
0.192673291,0.170584165
0.192668988,0.170574089
0.192664673,0.170564008
0.192660344,0.170553923
0.192656003,0.170543832
0.192651649,0.170533737
0.192647282,0.170523637
0.192642903,0.170513533
0.192638511,0.170503424
0.192634106,0.17049331
0.192629688,0.170483191
0.192625258,0.170473068
0.192620815,0.17046294
0.192616359,0.170452807
0.192611891,0.170442669
0.19260741,0.170432527
0.192602916,0.17042238
0.19259841,0.170412229
0.192593891,0.170402072
0.192589359,0.170391912
0.192584815,0.170381746
0.192580258,0.170371576
0.192575689,0.170361401
0.192571107,0.170351221
0.192566512,0.170341037
0.192561905,0.170330848
0.192557285,0.170320654
0.192552652,0.170310456
0.192548007,0.170300253
0.19254335,0.170290045
0.192538679,0.170279833
0.192533997,0.170269616
0.192529301,0.170259395
0.192524593,0.170249169
0.192519873,0.170238938
0.19251514,0.170228702
0.192510395,0.170218462
0.192505637,0.170208218
0.192500866,0.170197968
0.192496083,0.170187714
0.192491288,0.170177456
0.19248648,0.170167193
0.19248166,0.170156925
0.192476827,0.170146653
0.192471981,0.170136376
0.192467124,0.170126094
0.192462253,0.170115808
0.192457371,0.170105517
0.192452476,0.170095222
0.192447568,0.170084922
0.192442648,0.170074617
0.192437716,0.170064308
0.192432771,0.170053994
0.192427814,0.170043676
0.192422844,0.170033353
0.192417863,0.170023026
0.192412868,0.170012694
0.192407862,0.170002357
0.192402843,0.169992016
0.192397811,0.16998167
0.192392768,0.16997132
0.192387712,0.169960965
0.192382643,0.169950606
0.192377563,0.169940242
0.19237247,0.169929873
0.192367364,0.1699195
0.192362247,0.169909123
0.192357117,0.169898741
0.192351975,0.169888354
0.19234682,0.169877963
0.192341654,0.169867568
0.192336475,0.169857167
0.192331284,0.169846763
0.19232608,0.169836353
0.192320865,0.16982594
0.192315637,0.169815522
0.192310397,0.169805099
0.192305144,0.169794672
0.19229988,0.16978424
0.192294603,0.169773804
0.192289314,0.169763363
0.192284013,0.169752918
0.1922787,0.169742468
0.192273374,0.169732014
0.192268037,0.169721555
0.192262687,0.169711092
0.192257325,0.169700624
0.192251951,0.169690152
0.192246565,0.169679676
0.192241167,0.169669195
0.192235757,0.169658709
0.192230334,0.169648219
0.1922249,0.169637725
0.192219453,0.169627226
0.192213995,0.169616723
0.192208524,0.169606215
0.192203041,0.169595703
0.192197546,0.169585186
0.192192039,0.169574665
0.19218652,0.169564139
0.192180989,0.169553609
0.192175446,0.169543075
0.192169891,0.169532536
0.192164324,0.169521993
0.192158745,0.169511445
0.192153155,0.169500893
0.192147552,0.169490337
0.192141937,0.169479776
0.19213631,0.16946921
0.192130671,0.169458641
0.19212502,0.169448066
0.192119357,0.169437488
0.192113683,0.169426905
0.192107996,0.169416318
0.192102298,0.169405726
0.192096587,0.16939513
0.192090865,0.169384529
0.192085131,0.169373924
0.192079385,0.169363315
0.192073627,0.169352701
0.192067857,0.169342083
0.192062075,0.169331461
0.192056282,0.169320834
0.192050477,0.169310203
0.192044659,0.169299568
0.19203883,0.169288928
0.19203299,0.169278284
0.192027137,0.169267635
0.192021273,0.169256982
0.192015397,0.169246325
0.192009509,0.169235663
0.192003609,0.169224997
0.191997697,0.169214327
0.191991774,0.169203653
0.191985839,0.169192974
0.191979892,0.16918229
0.191973934,0.169171603
0.191967964,0.169160911
0.191961982,0.169150215
0.191955988,0.169139514
0.191949983,0.169128809
0.191943966,0.1691181
0.191937937,0.169107387
0.191931897,0.169096669
0.191925845,0.169085947
0.191919781,0.16907522
0.191913706,0.16906449
0.191907619,0.169053755
0.191901521,0.169043015
0.19189541,0.169032272
0.191889289,0.169021524
0.191883155,0.169010772
0.19187701,0.169000016
0.191870854,0.168989255
0.191864686,0.16897849
0.191858506,0.168967721
0.191852315,0.168956947
0.191846112,0.16894617
0.191839898,0.168935388
0.191833672,0.168924601
0.191827434,0.168913811
0.191821186,0.168903016
0.191814925,0.168892217
0.191808653,0.168881414
0.19180237,0.168870606
0.191796075,0.168859794
0.191789769,0.168848978
0.191783451,0.168838158
0.191777122,0.168827334
0.191770781,0.168816505
0.191764429,0.168805672
0.191758065,0.168794835
0.191751691,0.168783994
0.191745304,0.168773148
0.191738906,0.168762298
0.191732497,0.168751444
0.191726077,0.168740586
0.191719645,0.168729724
0.191713202,0.168718857
0.191706747,0.168707986
0.191700281,0.168697111
0.191693804,0.168686232
0.191687315,0.168675349
0.191680816,0.168664461
0.191674304,0.16865357
0.191667782,0.168642674
0.191661248,0.168631773
0.191654703,0.168620869
0.191648147,0.168609961
0.191641579,0.168599048
0.191635,0.168588131
0.19162841,0.16857721
0.191621809,0.168566285
0.191615196,0.168555356
0.191608573,0.168544422
0.191601938,0.168533485
0.191595291,0.168522543
0.191588634,0.168511597
0.191581966,0.168500647
0.191575286,0.168489693
0.191568595,0.168478735
0.191561893,0.168467772
0.19155518,0.168456806
0.191548456,0.168445835
0.19154172,0.16843486
0.191534974,0.168423881
0.191528216,0.168412898
0.191521447,0.168401911
0.191514668,0.16839092
0.191507877,0.168379924
0.191501075,0.168368925
0.191494262,0.168357921
0.191487438,0.168346913
0.191480603,0.168335901
0.191473757,0.168324885
0.1914669,0.168313865
0.191460032,0.168302841
0.191453153,0.168291813
0.191446262,0.168280781
0.191439361,0.168269744
0.191432449,0.168258704
0.191425526,0.168247659
0.191418592,0.168236611
0.191411647,0.168225558
0.191404692,0.168214501
0.191397725,0.16820344
0.191390747,0.168192375
0.191383759,0.168181307
0.191376759,0.168170233
0.191369749,0.168159156
0.191362728,0.168148075
0.191355696,0.16813699
0.191348653,0.168125901
0.191341599,0.168114808
0.191334534,0.16810371
0.191327459,0.168092609
0.191320373,0.168081504
0.191313276,0.168070394
0.191306168,0.168059281
0.191299049,0.168048163
0.19129192,0.168037042
0.19128478,0.168025916
0.191277629,0.168014787
0.191270467,0.168003653
0.191263295,0.167992516
0.191256111,0.167981374
0.191248918,0.167970229
0.191241713,0.167959079
0.191234498,0.167947925
0.191227272,0.167936768
0.191220035,0.167925606
0.191212788,0.167914441
0.19120553,0.167903271
0.191198261,0.167892098
0.191190982,0.16788092
0.191183692,0.167869739
0.191176392,0.167858553
0.191169081,0.167847364
0.191161759,0.16783617
0.191154427,0.167824973
0.191147084,0.167813771
0.191139731,0.167802566
0.191132367,0.167791357
0.191124992,0.167780144
0.191117607,0.167768926
0.191110212,0.167757705
0.191102805,0.16774648
0.191095389,0.167735251
0.191087962,0.167724018
0.191080524,0.167712781
0.191073076,0.16770154
0.191065618,0.167690295
0.191058149,0.167679047
0.191050669,0.167667794
0.191043179,0.167656537
0.191035679,0.167645277
0.191028169,0.167634012
0.191020647,0.167622744
0.191013116,0.167611472
0.191005574,0.167600195
0.190998022,0.167588915
0.190990459,0.167577631
0.190982886,0.167566343
0.190975303,0.167555051
0.190967709,0.167543756
0.190960106,0.167532456
0.190952491,0.167521152
0.190944867,0.167509845
0.190937232,0.167498534
0.190929587,0.167487218
0.190921931,0.167475899
0.190914266,0.167464576
0.19090659,0.16745325
0.190898904,0.167441919
0.190891207,0.167430584
0.190883501,0.167419246
0.190875784,0.167407903
0.190868057,0.167396557
0.19086032,0.167385207
0.190852573,0.167373853
0.190844815,0.167362496
0.190837048,0.167351134
0.19082927,0.167339768
0.190821482,0.167328399
0.190813684,0.167317026
0.190805876,0.167305649
0.190798057,0.167294268
0.190790229,0.167282883
0.190782391,0.167271495
0.190774542,0.167260103
0.190766684,0.167248706
0.190758815,0.167237306
0.190750937,0.167225902
0.190743048,0.167214495
0.190735149,0.167203083
0.190727241,0.167191668
0.190719322,0.167180249
0.190711393,0.167168826
0.190703455,0.167157399
0.190695506,0.167145969
0.190687548,0.167134535
0.190679579,0.167123096
0.190671601,0.167111655
0.190663613,0.167100209
0.190655615,0.167088759
0.190647607,0.167077306
0.190639589,0.167065849
0.190631561,0.167054388
0.190623523,0.167042924
0.190615476,0.167031455
0.190607418,0.167019983
0.190599351,0.167008507
0.190591274,0.166997027
0.190583187,0.166985544
0.190575091,0.166974057
0.190566984,0.166962566
0.190558868,0.166951071
0.190550742,0.166939572
0.190542607,0.16692807
0.190534461,0.166916564
0.190526306,0.166905054
0.190518141,0.166893541
0.190509967,0.166882024
0.190501782,0.166870503
0.190493588,0.166858978
0.190485385,0.166847449
0.190477172,0.166835917
0.190468949,0.166824381
0.190460716,0.166812842
0.190452474,0.166801298
0.190444222,0.166789751
0.190435961,0.166778201
0.19042769,0.166766646
0.190419409,0.166755088
0.190411119,0.166743526
0.190402819,0.16673196
0.19039451,0.166720391
0.190386191,0.166708818
0.190377863,0.166697241
0.190369525,0.166685661
0.190361178,0.166674077
0.190352821,0.166662489
0.190344455,0.166650897
0.190336079,0.166639302
0.190327694,0.166627703
0.190319299,0.166616101
0.190310895,0.166604495
0.190302482,0.166592885
0.190294059,0.166581271
0.190285626,0.166569654
0.190277185,0.166558033
0.190268734,0.166546408
0.190260273,0.16653478
0.190251803,0.166523148
0.190243324,0.166511513
0.190234836,0.166499874
0.190226338,0.166488231
0.190217831,0.166476584
0.190209314,0.166464934
0.190200789,0.16645328
0.190192254,0.166441623
0.19018371,0.166429962
0.190175156,0.166418297
0.190166594,0.166406629
0.190158022,0.166394957
0.190149441,0.166383281
0.19014085,0.166371602
0.190132251,0.166359919
0.190123642,0.166348233
0.190115024,0.166336543
0.190106397,0.166324849
0.190097761,0.166313152
0.190089116,0.166301451
0.190080461,0.166289747
0.190071798,0.166278039
0.190063125,0.166266327
0.190054444,0.166254612
0.190045753,0.166242893
0.190037053,0.16623117
0.190028344,0.166219444
0.190019627,0.166207715
0.1900109,0.166195981
0.190002164,0.166184245
0.189993419,0.166172504
0.189984665,0.16616076
0.189975902,0.166149013
0.18996713,0.166137262
0.18995835,0.166125507
0.18994956,0.166113749
0.189940761,0.166101987
0.189931954,0.166090222
0.189923137,0.166078453
0.189914312,0.16606668
0.189905478,0.166054904
0.189896635,0.166043125
0.189887783,0.166031342
0.189878922,0.166019555
0.189870052,0.166007765
0.189861174,0.165995971
0.189852287,0.165984174
0.189843391,0.165972373
0.189834486,0.165960569
0.189825573,0.165948761
0.18981665,0.165936949
0.189807719,0.165925134
0.189798779,0.165913316
0.189789831,0.165901494
0.189780874,0.165889669
0.189771908,0.16587784
0.189762933,0.165866007
0.18975395,0.165854171
0.189744958,0.165842332
0.189735958,0.165830489
0.189726948,0.165818642
0.189717931,0.165806792
0.189708904,0.165794939
0.189699869,0.165783082
0.189690826,0.165771221
0.189681774,0.165759357
0.189672713,0.16574749
0.189663644,0.165735619
0.189654566,0.165723744
0.18964548,0.165711867
0.189636385,0.165699985
0.189627282,0.1656881
0.18961817,0.165676212
0.18960905,0.16566432
0.189599921,0.165652425
0.189590784,0.165640526
0.189581638,0.165628624
0.189572484,0.165616719
0.189563322,0.16560481
0.189554151,0.165592897
0.189544972,0.165580981
0.189535784,0.165569062
0.189526589,0.165557139
0.189517384,0.165545213
0.189508172,0.165533283
0.189498951,0.16552135
0.189489722,0.165509413
0.189480484,0.165497473
0.189471239,0.16548553
0.189461985,0.165473583
0.189452723,0.165461632
0.189443452,0.165449679
0.189434173,0.165437722
0.189424886,0.165425761
0.189415591,0.165413797
0.189406288,0.16540183
0.189396977,0.165389859
0.189387657,0.165377885
0.189378329,0.165365907
0.189368993,0.165353926
0.189359649,0.165341942
0.189350297,0.165329954
0.189340937,0.165317963
0.189331569,0.165305968
0.189322192,0.16529397
0.189312808,0.165281969
0.189303415,0.165269964
0.189294015,0.165257956
0.189284606,0.165245945
0.18927519,0.16523393
0.189265765,0.165221912
0.189256333,0.16520989
0.189246892,0.165197865
0.189237444,0.165185837
0.189227987,0.165173805
0.189218523,0.16516177
0.189209051,0.165149732
0.189199571,0.16513769
0.189190083,0.165125645
0.189180587,0.165113597
0.189171083,0.165101545
0.189161572,0.16508949
