sus1 100,sus1 100
0.272816807,0.22913191
0.272810189,0.229112481
0.272803579,0.229093049
0.272796978,0.229073614
0.272790386,0.229054175
0.272783802,0.229034734
0.272777227,0.229015289
0.272770661,0.228995841
0.272764104,0.22897639
0.272757556,0.228956936
0.272751016,0.228937478
0.272744486,0.228918018
0.272737965,0.228898554
0.272731452,0.228879087
0.272724949,0.228859617
0.272718455,0.228840144
0.272711971,0.228820668
0.272705495,0.228801189
0.272699029,0.228781706
0.272692572,0.22876222
0.272686125,0.228742732
0.272679687,0.22872324
0.272673259,0.228703745
0.27266684,0.228684246
0.27266043,0.228664745
0.272654031,0.228645241
0.272647641,0.228625733
0.27264126,0.228606223
0.27263489,0.228586709
0.272628529,0.228567192
0.272622178,0.228547672
0.272615837,0.228528149
0.272609506,0.228508623
0.272603185,0.228489094
0.272596874,0.228469562
0.272590573,0.228450026
0.272584282,0.228430488
0.272578002,0.228410946
0.272571731,0.228391402
0.272565471,0.228371854
0.272559221,0.228352303
0.272552982,0.228332749
0.272546753,0.228313193
0.272540534,0.228293633
0.272534326,0.22827407
0.272528128,0.228254504
0.272521941,0.228234934
0.272515765,0.228215362
0.272509599,0.228195787
0.272503444,0.228176209
0.2724973,0.228156627
0.272491166,0.228137043
0.272485044,0.228117456
0.272478932,0.228097865
0.272472832,0.228078272
0.272466742,0.228058675
0.272460663,0.228039076
0.272454596,0.228019473
0.272448539,0.227999868
0.272442494,0.227980259
0.27243646,0.227960648
0.272430437,0.227941033
0.272424426,0.227921415
0.272418426,0.227901795
0.272412438,0.227882171
0.272406461,0.227862544
0.272400495,0.227842915
0.272394541,0.227823282
0.272388599,0.227803647
0.272382668,0.227784008
0.272376749,0.227764366
0.272370842,0.227744722
0.272364946,0.227725074
0.272359063,0.227705424
0.272353191,0.22768577
0.272347331,0.227666114
0.272341483,0.227646454
0.272335648,0.227626792
0.272329824,0.227607126
0.272324013,0.227587458
0.272318213,0.227567787
0.272312426,0.227548112
0.272306651,0.227528435
0.272300889,0.227508755
0.272295139,0.227489072
0.272289401,0.227469386
0.272283676,0.227449697
0.272277963,0.227430005
0.272272263,0.22741031
0.272266575,0.227390612
0.2722609,0.227370911
0.272255238,0.227351208
0.272249589,0.227331501
0.272243952,0.227311792
0.272238328,0.227292079
0.272232718,0.227272364
0.27222712,0.227252646
0.272221535,0.227232924
0.272215963,0.2272132
0.272210404,0.227193473
0.272204859,0.227173743
0.272199326,0.22715401
0.272193807,0.227134275
0.272188301,0.227114536
0.272182808,0.227094795
0.272177329,0.22707505
0.272171864,0.227055303
0.272166411,0.227035553
0.272160973,0.2270158
0.272155548,0.226996044
0.272150136,0.226976285
0.272144738,0.226956523
0.272139354,0.226936759
0.272133984,0.226916991
0.272128627,0.226897221
0.272123285,0.226877448
0.272117956,0.226857672
0.272112641,0.226837893
0.272107341,0.226818111
0.272102054,0.226798326
0.272096782,0.226778539
0.272091523,0.226758749
0.272086279,0.226738956
0.27208105,0.22671916
0.272075834,0.226699361
0.272070633,0.226679559
0.272065446,0.226659755
0.272060274,0.226639947
0.272055116,0.226620137
0.272049973,0.226600324
0.272044845,0.226580509
0.272039731,0.22656069
0.272034632,0.226540869
0.272029548,0.226521044
0.272024478,0.226501217
0.272019424,0.226481387
0.272014384,0.226461555
0.272009359,0.226441719
0.27200435,0.226421881
0.271999355,0.22640204
0.271994375,0.226382196
0.271989411,0.226362349
0.271984462,0.2263425
0.271979528,0.226322648
0.27197461,0.226302793
0.271969707,0.226282935
0.271964819,0.226263074
0.271959947,0.226243211
0.27195509,0.226223345
0.271950249,0.226203476
0.271945424,0.226183604
0.271940614,0.22616373
0.27193582,0.226143853
0.271931041,0.226123973
0.271926279,0.22610409
0.271921533,0.226084204
0.271916802,0.226064316
0.271912087,0.226044425
0.271907389,0.226024532
0.271902706,0.226004635
0.27189804,0.225984736
0.27189339,0.225964834
0.271888756,0.225944929
0.271884138,0.225925022
0.271879537,0.225905112
0.271874952,0.225885199
0.271870384,0.225865283
0.271865832,0.225845365
0.271861297,0.225825444
0.271856778,0.22580552
0.271852276,0.225785593
0.27184779,0.225765664
0.271843322,0.225745732
0.27183887,0.225725798
0.271834435,0.22570586
0.271830017,0.22568592
0.271825616,0.225665978
0.271821232,0.225646032
0.271816865,0.225626084
0.271812515,0.225606133
0.271808183,0.22558618
0.271803867,0.225566224
0.271799569,0.225546265
0.271795289,0.225526303
0.271791025,0.225506339
0.271786779,0.225486372
0.271782551,0.225466403
0.27177834,0.22544643
0.271774147,0.225426455
0.271769971,0.225406478
0.271765813,0.225386498
0.271761673,0.225366515
0.27175755,0.225346529
0.271753446,0.225326541
0.271749359,0.22530655
0.271745291,0.225286557
0.27174124,0.22526656
0.271737208,0.225246562
0.271733193,0.22522656
0.271729197,0.225206556
0.271725219,0.225186549
0.271721259,0.22516654
0.271717318,0.225146528
0.271713395,0.225126513
0.271709491,0.225106496
0.271705605,0.225086476
0.271701737,0.225066454
0.271697888,0.225046429
0.271694058,0.225026401
0.271690247,0.225006371
0.271686454,0.224986338
0.27168268,0.224966302
0.271678925,0.224946264
0.271675189,0.224926223
0.271671472,0.22490618
0.271667774,0.224886134
0.271664095,0.224866086
0.271660435,0.224846034
0.271656795,0.224825981
0.271653173,0.224805924
0.271649571,0.224785865
0.271645989,0.224765804
0.271642426,0.22474574
0.271638882,0.224725673
0.271635358,0.224705604
0.271631853,0.224685532
0.271628368,0.224665458
0.271624903,0.224645381
0.271621457,0.224625302
0.271618031,0.22460522
0.271614625,0.224585135
0.271611239,0.224565048
0.271607873,0.224544958
0.271604527,0.224524866
0.271601201,0.224504771
0.271597896,0.224484674
0.27159461,0.224464574
0.271591344,0.224444471
0.271588099,0.224424366
0.271584875,0.224404259
0.27158167,0.224384149
0.271578486,0.224364036
0.271575323,0.224343921
0.27157218,0.224323804
0.271569058,0.224303683
0.271565957,0.224283561
0.271562876,0.224263436
0.271559816,0.224243308
0.271556777,0.224223178
0.271553758,0.224203045
0.271550761,0.22418291
0.271547785,0.224162772
0.27154483,0.224142632
0.271541896,0.224122489
0.271538983,0.224102344
0.271536091,0.224082196
0.271533221,0.224062046
0.271530372,0.224041893
0.271527544,0.224021738
0.271524738,0.22400158
0.271521954,0.22398142
0.271519191,0.223961258
0.271516449,0.223941093
0.27151373,0.223920925
0.271511032,0.223900755
0.271508355,0.223880582
0.271505701,0.223860407
0.271503069,0.22384023
0.271500458,0.22382005
0.27149787,0.223799868
0.271495304,0.223779683
0.271492759,0.223759496
0.271490238,0.223739306
0.271487738,0.223719114
0.27148526,0.223698919
0.271482805,0.223678722
0.271480373,0.223658522
0.271477963,0.22363832
0.271475575,0.223618116
0.27147321,0.223597909
0.271470868,0.2235777
0.271468548,0.223557488
0.271466251,0.223537274
0.271463977,0.223517058
0.271461726,0.223496839
0.271459498,0.223476617
0.271457292,0.223456394
0.27145511,0.223436167
0.271452951,0.223415939
0.271450815,0.223395708
0.271448703,0.223375474
0.271446613,0.223355239
0.271444547,0.223335
0.271442504,0.22331476
0.271440485,0.223294517
0.27143849,0.223274271
0.271436517,0.223254024
0.271434569,0.223233773
0.271432644,0.223213521
0.271430743,0.223193266
0.271428866,0.223173008
0.271427013,0.223152749
0.271425183,0.223132487
0.271423378,0.223112222
0.271421596,0.223091955
0.271419839,0.223071686
0.271418106,0.223051415
0.271416397,0.223031141
0.271414712,0.223010864
0.271413052,0.222990586
0.271411416,0.222970305
0.271409804,0.222950021
0.271408217,0.222929736
0.271406655,0.222909448
0.271405117,0.222889157
0.271403604,0.222868864
0.271402115,0.222848569
0.271400652,0.222828272
0.271399213,0.222807972
0.271397799,0.22278767
0.27139641,0.222767366
0.271395047,0.222747059
0.271393708,0.22272675
0.271392394,0.222706438
0.271391106,0.222686125
0.271389843,0.222665809
0.271388605,0.22264549
0.271387393,0.222625169
0.271386206,0.222604846
0.271385045,0.222584521
0.271383909,0.222564194
0.271382799,0.222543864
0.271381715,0.222523531
0.271380656,0.222503197
0.271379623,0.22248286
0.271378616,0.222462521
0.271377635,0.22244218
0.27137668,0.222421836
0.271375751,0.22240149
0.271374848,0.222381142
0.271373971,0.222360791
0.271373121,0.222340438
0.271372296,0.222320083
0.271371499,0.222299726
0.271370727,0.222279366
0.271369982,0.222259004
0.271369264,0.22223864
0.271368572,0.222218274
0.271367907,0.222197905
0.271367268,0.222177534
0.271366657,0.222157161
0.271366072,0.222136785
0.271365514,0.222116408
0.271364983,0.222096028
0.271364479,0.222075645
0.271364002,0.222055261
0.271363552,0.222034874
0.27136313,0.222014485
0.271362735,0.221994094
0.271362367,0.221973701
0.271362026,0.221953305
0.271361713,0.221932907
0.271361428,0.221912507
0.27136117,0.221892105
0.271360939,0.2218717
0.271360736,0.221851293
0.271360562,0.221830884
0.271360414,0.221810473
0.271360295,0.22179006
0.271360204,0.221769644
0.271360141,0.221749226
0.271360105,0.221728806
0.271360098,0.221708384
0.27136012,0.221687959
0.271360169,0.221667533
0.271360247,0.221647104
0.271360353,0.221626673
0.271360487,0.221606239
0.27136065,0.221585804
0.271360842,0.221565366
0.271361062,0.221544927
0.271361311,0.221524485
0.271361588,0.22150404
0.271361895,0.221483594
0.27136223,0.221463145
0.271362594,0.221442695
0.271362987,0.221422242
0.27136341,0.221401787
0.271363861,0.22138133
0.271364342,0.22136087
0.271364852,0.221340409
0.271365391,0.221319945
0.271365959,0.221299479
0.271366557,0.221279011
0.271367185,0.221258541
0.271367842,0.221238069
0.271368528,0.221217594
0.271369245,0.221197118
0.271369991,0.221176639
0.271370767,0.221156158
0.271371573,0.221135675
0.271372408,0.22111519
0.271373274,0.221094703
0.27137417,0.221074213
0.271375096,0.221053722
0.271376052,0.221033228
0.271377039,0.221012732
0.271378055,0.220992234
0.271379103,0.220971734
0.27138018,0.220951232
0.271381288,0.220930728
0.271382427,0.220910221
0.271383596,0.220889713
0.271384796,0.220869202
0.271386027,0.22084869
0.271387289,0.220828175
0.271388581,0.220807658
0.271389905,0.220787139
0.27139126,0.220766618
0.271392645,0.220746095
0.271394062,0.220725569
0.27139551,0.220705042
0.271396989,0.220684513
0.2713985,0.220663981
0.271400042,0.220643448
0.271401616,0.220622912
0.271403221,0.220602374
0.271404858,0.220581834
0.271406526,0.220561292
0.271408226,0.220540748
0.271409958,0.220520202
0.271411722,0.220499654
0.271413518,0.220479104
0.271415345,0.220458552
0.271417205,0.220437998
0.271419097,0.220417441
0.271421021,0.220396883
0.271422978,0.220376322
0.271424966,0.22035576
0.271426988,0.220335195
0.271429041,0.220314629
0.271431127,0.22029406
0.271433246,0.22027349
0.271435397,0.220252917
0.271437581,0.220232342
0.271439798,0.220211765
0.271442048,0.220191187
0.271444331,0.220170606
0.271446646,0.220150023
0.271448995,0.220129438
0.271451377,0.220108851
0.271453792,0.220088262
0.27145624,0.220067672
0.271458722,0.220047079
0.271461236,0.220026484
0.271463785,0.220005887
0.271466367,0.219985288
0.271468982,0.219964687
0.271471631,0.219944084
0.271474314,0.219923479
0.271477031,0.219902872
0.271479781,0.219882263
0.271482565,0.219861652
0.271485384,0.219841039
0.271488236,0.219820424
0.271491123,0.219799807
0.271494043,0.219779189
0.271496998,0.219758568
0.271499987,0.219737945
0.271503011,0.21971732
0.271506069,0.219696693
0.271509162,0.219676064
0.271512289,0.219655434
0.271515451,0.219634801
0.271518647,0.219614166
0.271521878,0.21959353
0.271525145,0.219572891
0.271528446,0.219552251
0.271531782,0.219531608
0.271535153,0.219510964
0.271538559,0.219490317
0.271542,0.219469669
0.271545477,0.219449019
0.271548989,0.219428366
0.271552537,0.219407712
0.271556119,0.219387056
0.271559738,0.219366398
0.271563392,0.219345738
0.271567081,0.219325076
0.271570807,0.219304412
0.271574568,0.219283747
0.271578365,0.219263079
0.271582198,0.219242409
0.271586067,0.219221738
0.271589972,0.219201064
0.271593913,0.219180389
0.271597891,0.219159712
0.271601904,0.219139032
0.271605955,0.219118351
0.271610041,0.219097668
0.271614164,0.219076983
0.271618323,0.219056296
0.27162252,0.219035608
0.271626752,0.219014917
0.271631022,0.218994225
0.271635329,0.21897353
0.271639672,0.218952834
0.271644052,0.218932136
0.27164847,0.218911435
0.271652924,0.218890733
0.271657416,0.21887003
0.271661944,0.218849324
0.271666511,0.218828616
0.271671114,0.218807907
0.271675755,0.218787195
0.271680434,0.218766482
0.27168515,0.218745767
0.271689904,0.21872505
0.271694695,0.218704331
0.271699525,0.218683611
0.271704392,0.218662888
0.271709297,0.218642164
0.27171424,0.218621437
0.271719222,0.218600709
0.271724241,0.218579979
0.271729299,0.218559247
0.271734395,0.218538514
0.271739529,0.218517778
0.271744702,0.218497041
0.271749913,0.218476301
0.271755163,0.21845556
0.271760451,0.218434818
0.271765778,0.218414073
0.271771144,0.218393326
0.271776549,0.218372578
0.271781993,0.218351828
0.271787476,0.218331076
0.271792998,0.218310322
0.271798559,0.218289566
0.271804159,0.218268809
0.271809798,0.218248049
0.271815477,0.218227288
0.271821195,0.218206525
0.271826953,0.218185761
0.271832751,0.218164994
0.271838588,0.218144226
0.271844464,0.218123456
0.271850381,0.218102684
0.271856337,0.21808191
0.271862333,0.218061134
0.27186837,0.218040357
0.271874446,0.218019578
0.271880562,0.217998797
0.271886719,0.217978014
0.271892916,0.21795723
0.271899153,0.217936443
0.271905431,0.217915655
0.271911749,0.217894866
0.271918108,0.217874074
0.271924507,0.217853281
0.271930948,0.217832485
0.271937429,0.217811689
0.27194395,0.21779089
0.271950513,0.217770089
0.271957117,0.217749287
0.271963762,0.217728483
0.271970448,0.217707677
0.271977175,0.21768687
0.271983943,0.217666061
0.271990753,0.21764525
0.271997605,0.217624437
0.272004497,0.217603623
0.272011432,0.217582806
0.272018408,0.217561988
0.272025426,0.217541169
0.272032485,0.217520347
0.272039587,0.217499524
0.27204673,0.217478699
0.272053916,0.217457872
0.272061143,0.217437044
0.272068413,0.217416214
0.272075725,0.217395382
0.272083079,0.217374548
0.272090476,0.217353713
0.272097915,0.217332876
0.272105397,0.217312037
0.272112921,0.217291197
0.272120488,0.217270355
0.272128098,0.217249511
0.272135751,0.217228665
0.272143446,0.217207818
0.272151185,0.217186969
0.272158966,0.217166118
0.272166791,0.217145266
0.272174659,0.217124412
0.27218257,0.217103556
0.272190525,0.217082699
0.272198523,0.217061839
0.272206564,0.217040979
0.272214649,0.217020116
0.272222778,0.216999252
0.27223095,0.216978386
0.272239166,0.216957518
0.272247426,0.216936649
0.27225573,0.216915778
0.272264078,0.216894906
0.272272471,0.216874031
0.272280907,0.216853155
0.272289388,0.216832278
0.272297912,0.216811398
0.272306482,0.216790518
0.272315096,0.216769635
0.272323754,0.216748751
0.272332457,0.216727865
0.272341204,0.216706977
0.272349997,0.216686088
0.272358834,0.216665197
0.272367716,0.216644304
0.272376644,0.21662341
0.272385616,0.216602514
0.272394633,0.216581617
0.272403696,0.216560718
0.272412804,0.216539817
0.272421957,0.216518915
0.272431156,0.216498011
0.2724404,0.216477105
0.27244969,0.216456198
0.272459026,0.216435289
0.272468407,0.216414379
0.272477835,0.216393466
0.272487308,0.216372553
0.272496827,0.216351637
0.272506392,0.21633072
0.272516003,0.216309802
0.272525661,0.216288881
0.272535365,0.21626796
0.272545115,0.216247036
0.272554912,0.216226111
0.272564755,0.216205184
0.272574645,0.216184256
0.272584581,0.216163326
0.272594564,0.216142395
0.272604595,0.216121462
0.272614671,0.216100527
0.272624795,0.216079591
0.272634966,0.216058653
0.272645185,0.216037714
0.27265545,0.216016773
0.272665763,0.21599583
0.272676123,0.215974886
0.27268653,0.21595394
