hir3 100,hir3 100
0.103943649,0.086567176
0.103944979,0.086559692
0.10394631,0.086552207
0.103947641,0.08654472
0.103948972,0.086537233
0.103950304,0.086529744
0.103951635,0.086522254
0.103952967,0.086514764
0.103954299,0.086507272
0.103955632,0.086499779
0.103956964,0.086492284
0.103958298,0.086484789
0.103959631,0.086477293
0.103960965,0.086469795
0.103962299,0.086462297
0.103963633,0.086454797
0.103964968,0.086447296
0.103966303,0.086439794
0.103967639,0.086432291
0.103968975,0.086424787
0.103970312,0.086417281
0.103971649,0.086409775
0.103972986,0.086402268
0.103974324,0.086394759
0.103975662,0.086387249
0.103977001,0.086379739
0.103978341,0.086372227
0.103979681,0.086364714
0.103981021,0.0863572
0.103982363,0.086349684
0.103983704,0.086342168
0.103985047,0.086334651
0.103986389,0.086327132
0.103987733,0.086319613
0.103989077,0.086312092
0.103990422,0.08630457
0.103991767,0.086297048
0.103993113,0.086289524
0.10399446,0.086281999
0.103995808,0.086274473
0.103997156,0.086266945
0.103998505,0.086259417
0.103999855,0.086251888
0.104001205,0.086244357
0.104002557,0.086236826
0.104003909,0.086229293
0.104005262,0.08622176
0.104006615,0.086214225
0.10400797,0.086206689
0.104009325,0.086199152
0.104010681,0.086191614
0.104012038,0.086184075
0.104013396,0.086176535
0.104014755,0.086168994
0.104016115,0.086161452
0.104017476,0.086153909
0.104018838,0.086146364
0.1040202,0.086138819
0.104021564,0.086131272
0.104022929,0.086123725
0.104024294,0.086116176
0.104025661,0.086108626
0.104027029,0.086101076
0.104028398,0.086093524
0.104029767,0.086085971
0.104031138,0.086078417
0.10403251,0.086070862
0.104033883,0.086063306
0.104035258,0.086055749
0.104036633,0.086048191
0.10403801,0.086040632
0.104039387,0.086033071
0.104040766,0.08602551
0.104042146,0.086017948
0.104043528,0.086010384
0.10404491,0.08600282
0.104046294,0.085995254
0.104047679,0.085987688
0.104049065,0.08598012
0.104050453,0.085972552
0.104051842,0.085964982
0.104053232,0.085957411
0.104054624,0.085949839
0.104056017,0.085942267
0.104057411,0.085934693
0.104058807,0.085927118
0.104060204,0.085919542
0.104061602,0.085911965
0.104063002,0.085904387
0.104064403,0.085896808
0.104065806,0.085889228
0.104067211,0.085881647
0.104068616,0.085874065
0.104070024,0.085866482
0.104071432,0.085858897
0.104072843,0.085851312
0.104074254,0.085843726
0.104075668,0.085836139
0.104077083,0.08582855
0.104078499,0.085820961
0.104079918,0.085813371
0.104081337,0.085805779
0.104082759,0.085798187
0.104084182,0.085790594
0.104085607,0.085782999
0.104087033,0.085775404
0.104088461,0.085767807
0.104089891,0.08576021
0.104091323,0.085752611
0.104092756,0.085745012
0.104094191,0.085737411
0.104095628,0.08572981
0.104097067,0.085722207
0.104098508,0.085714604
0.10409995,0.085706999
0.104101394,0.085699394
0.10410284,0.085691787
0.104104288,0.08568418
0.104105738,0.085676571
0.10410719,0.085668962
0.104108643,0.085661351
0.104110099,0.085653739
0.104111556,0.085646127
0.104113016,0.085638513
0.104114477,0.085630899
0.104115941,0.085623283
0.104117406,0.085615667
0.104118874,0.085608049
0.104120343,0.08560043
0.104121815,0.085592811
0.104123289,0.08558519
0.104124765,0.085577569
0.104126243,0.085569946
0.104127723,0.085562323
0.104129205,0.085554698
0.104130689,0.085547073
0.104132176,0.085539446
0.104133665,0.085531819
0.104135155,0.08552419
0.104136649,0.085516561
0.104138144,0.08550893
0.104139642,0.085501299
0.104141142,0.085493667
0.104142644,0.085486033
0.104144149,0.085478399
0.104145655,0.085470764
0.104147165,0.085463127
0.104148676,0.08545549
0.10415019,0.085447852
0.104151707,0.085440213
0.104153225,0.085432572
0.104154747,0.085424931
0.10415627,0.085417289
0.104157796,0.085409646
0.104159325,0.085402002
0.104160856,0.085394357
0.104162389,0.085386711
0.104163926,0.085379064
0.104165464,0.085371416
0.104167005,0.085363767
0.104168549,0.085356117
0.104170095,0.085348466
0.104171644,0.085340814
0.104173196,0.085333162
0.10417475,0.085325508
0.104176307,0.085317853
0.104177867,0.085310198
0.104179429,0.085302541
0.104180994,0.085294883
0.104182561,0.085287225
0.104184132,0.085279565
0.104185705,0.085271905
0.104187281,0.085264244
0.10418886,0.085256581
0.104190441,0.085248918
0.104192025,0.085241254
0.104193613,0.085233589
0.104195203,0.085225923
0.104196796,0.085218256
0.104198392,0.085210588
0.10419999,0.085202919
0.104201592,0.085195249
0.104203197,0.085187578
0.104204804,0.085179906
0.104206415,0.085172233
0.104208028,0.08516456
0.104209645,0.085156885
0.104211265,0.08514921
0.104212887,0.085141533
0.104214513,0.085133856
0.104216142,0.085126177
0.104217774,0.085118498
0.104219409,0.085110818
0.104221047,0.085103137
0.104222688,0.085095455
0.104224333,0.085087772
0.10422598,0.085080088
0.104227631,0.085072403
0.104229285,0.085064717
0.104230943,0.085057031
0.104232603,0.085049343
0.104234267,0.085041654
0.104235935,0.085033965
0.104237605,0.085026275
0.104239279,0.085018583
0.104240956,0.085010891
0.104242637,0.085003198
0.104244321,0.084995504
0.104246008,0.084987809
0.104247699,0.084980113
0.104249393,0.084972416
0.104251091,0.084964718
0.104252792,0.08495702
0.104254496,0.08494932
0.104256205,0.08494162
0.104257916,0.084933918
0.104259631,0.084926216
0.10426135,0.084918513
0.104263072,0.084910809
0.104264798,0.084903104
0.104266528,0.084895398
0.104268261,0.084887691
0.104269998,0.084879983
0.104271739,0.084872275
0.104273483,0.084864565
0.104275231,0.084856855
0.104276982,0.084849143
0.104278738,0.084841431
0.104280497,0.084833718
0.10428226,0.084826004
0.104284026,0.084818289
0.104285797,0.084810573
0.104287571,0.084802857
0.10428935,0.084795139
0.104291132,0.084787421
0.104292918,0.084779701
0.104294708,0.084771981
0.104296501,0.08476426
0.104298299,0.084756538
0.104300101,0.084748815
0.104301907,0.084741091
0.104303716,0.084733366
0.10430553,0.084725641
0.104307348,0.084717914
0.10430917,0.084710187
0.104310996,0.084702459
0.104312826,0.084694729
0.10431466,0.084686999
0.104316498,0.084679269
0.10431834,0.084671537
0.104320187,0.084663804
0.104322038,0.084656071
0.104323893,0.084648336
0.104325752,0.084640601
0.104327615,0.084632865
0.104329483,0.084625128
0.104331355,0.08461739
0.104333231,0.084609651
0.104335112,0.084601911
0.104336997,0.084594171
0.104338886,0.08458643
0.104340779,0.084578687
0.104342678,0.084570944
0.10434458,0.0845632
0.104346487,0.084555455
0.104348398,0.08454771
0.104350314,0.084539963
0.104352234,0.084532216
0.104354159,0.084524468
0.104356089,0.084516718
0.104358023,0.084508968
0.104359961,0.084501218
0.104361904,0.084493466
0.104363852,0.084485713
0.104365804,0.08447796
0.104367761,0.084470206
0.104369723,0.08446245
0.104371689,0.084454694
0.10437366,0.084446938
0.104375636,0.08443918
0.104377616,0.084431421
0.104379601,0.084423662
0.104381591,0.084415902
0.104383586,0.084408141
0.104385586,0.084400379
0.10438759,0.084392616
0.104389599,0.084384852
0.104391614,0.084377088
0.104393633,0.084369323
0.104395657,0.084361557
0.104397686,0.08435379
0.10439972,0.084346022
0.104401759,0.084338253
0.104403802,0.084330484
0.104405851,0.084322713
0.104407905,0.084314942
0.104409964,0.08430717
0.104412028,0.084299397
0.104414098,0.084291624
0.104416172,0.084283849
0.104418251,0.084276074
0.104420336,0.084268298
0.104422426,0.084260521
0.104424521,0.084252743
0.104426621,0.084244964
0.104428726,0.084237185
0.104430837,0.084229404
0.104432953,0.084221623
0.104435074,0.084213841
0.1044372,0.084206059
0.104439332,0.084198275
0.10444147,0.084190491
0.104443612,0.084182705
0.10444576,0.084174919
0.104447914,0.084167132
0.104450073,0.084159345
0.104452237,0.084151556
0.104454407,0.084143767
0.104456582,0.084135977
0.104458763,0.084128186
0.104460949,0.084120394
0.104463141,0.084112602
0.104465339,0.084104808
0.104467542,0.084097014
0.104469751,0.084089219
0.104471965,0.084081423
0.104474185,0.084073626
0.104476411,0.084065829
0.104478642,0.084058031
0.104480879,0.084050232
0.104483122,0.084042432
0.104485371,0.084034631
0.104487625,0.08402683
0.104489886,0.084019028
0.104492152,0.084011225
0.104494424,0.084003421
0.104496701,0.083995616
0.104498985,0.083987811
0.104501275,0.083980004
0.10450357,0.083972197
0.104505872,0.08396439
0.104508179,0.083956581
0.104510493,0.083948771
0.104512812,0.083940961
0.104515138,0.08393315
0.104517469,0.083925338
0.104519807,0.083917526
0.104522151,0.083909712
0.104524501,0.083901898
0.104526857,0.083894083
0.104529219,0.083886268
0.104531587,0.083878451
0.104533962,0.083870634
0.104536343,0.083862816
0.10453873,0.083854997
0.104541123,0.083847177
0.104543523,0.083839357
0.104545929,0.083831536
0.104548341,0.083823714
0.10455076,0.083815891
0.104553185,0.083808067
0.104555616,0.083800243
0.104558054,0.083792418
0.104560498,0.083784592
0.104562949,0.083776765
0.104565406,0.083768938
0.10456787,0.08376111
0.10457034,0.083753281
0.104572817,0.083745451
0.1045753,0.083737621
0.10457779,0.083729789
0.104580287,0.083721957
0.10458279,0.083714124
0.1045853,0.083706291
0.104587816,0.083698456
0.10459034,0.083690621
0.10459287,0.083682786
0.104595406,0.083674949
0.10459795,0.083667112
0.1046005,0.083659273
0.104603057,0.083651434
0.104605621,0.083643595
0.104608192,0.083635754
0.10461077,0.083627913
0.104613354,0.083620071
0.104615946,0.083612229
0.104618544,0.083604385
0.104621149,0.083596541
0.104623762,0.083588696
0.104626381,0.08358085
0.104629008,0.083573004
0.104631641,0.083565157
0.104634282,0.083557309
0.104636929,0.08354946
0.104639584,0.083541611
0.104642246,0.08353376
0.104644915,0.083525909
0.104647591,0.083518058
0.104650275,0.083510205
0.104652965,0.083502352
0.104655663,0.083494498
0.104658369,0.083486644
0.104661081,0.083478788
0.104663801,0.083470932
0.104666528,0.083463075
0.104669263,0.083455218
0.104672005,0.083447359
0.104674754,0.0834395
0.104677511,0.08343164
0.104680275,0.08342378
0.104683047,0.083415918
0.104685826,0.083408056
0.104688613,0.083400194
0.104691407,0.08339233
0.104694209,0.083384466
0.104697019,0.083376601
0.104699836,0.083368735
0.104702661,0.083360869
0.104705493,0.083353002
0.104708333,0.083345134
0.104711181,0.083337265
0.104714037,0.083329396
0.1047169,0.083321526
0.104719771,0.083313655
0.10472265,0.083305784
0.104725536,0.083297912
0.104728431,0.083290039
0.104731333,0.083282165
0.104734244,0.083274291
0.104737162,0.083266416
0.104740088,0.08325854
0.104743022,0.083250664
0.104745964,0.083242786
0.104748915,0.083234908
0.104751873,0.08322703
0.104754839,0.08321915
0.104757813,0.08321127
0.104760796,0.08320339
0.104763786,0.083195508
0.104766785,0.083187626
0.104769792,0.083179743
0.104772807,0.08317186
0.10477583,0.083163975
0.104778862,0.08315609
0.104781902,0.083148205
0.10478495,0.083140318
0.104788006,0.083132431
0.104791071,0.083124543
0.104794144,0.083116655
0.104797225,0.083108765
0.104800315,0.083100876
0.104803414,0.083092985
0.10480652,0.083085094
0.104809636,0.083077202
0.104812759,0.083069309
0.104815892,0.083061415
0.104819033,0.083053521
0.104822182,0.083045627
0.10482534,0.083037731
0.104828507,0.083029835
0.104831682,0.083021938
0.104834866,0.083014041
0.104838059,0.083006142
0.10484126,0.082998243
0.10484447,0.082990344
0.104847689,0.082982443
0.104850917,0.082974542
0.104854154,0.082966641
0.104857399,0.082958738
0.104860653,0.082950835
0.104863916,0.082942932
0.104867189,0.082935027
0.10487047,0.082927122
0.104873759,0.082919216
0.104877058,0.08291131
0.104880366,0.082903403
0.104883683,0.082895495
0.10488701,0.082887587
0.104890345,0.082879677
0.104893689,0.082871768
0.104897042,0.082863857
0.104900405,0.082855946
0.104903777,0.082848034
0.104907158,0.082840122
0.104910548,0.082832208
0.104913947,0.082824294
0.104917356,0.08281638
0.104920774,0.082808465
0.104924201,0.082800549
0.104927638,0.082792632
0.104931084,0.082784715
0.10493454,0.082776797
0.104938005,0.082768879
0.104941479,0.08276096
0.104944963,0.08275304
0.104948457,0.082745119
0.10495196,0.082737198
0.104955472,0.082729276
0.104958994,0.082721354
0.104962526,0.082713431
0.104966067,0.082705507
0.104969618,0.082697582
0.104973179,0.082689657
0.104976749,0.082681732
0.104980329,0.082673805
0.104983919,0.082665878
0.104987519,0.08265795
0.104991128,0.082650022
0.104994748,0.082642093
0.104998377,0.082634163
0.105002016,0.082626233
0.105005665,0.082618302
0.105009324,0.08261037
0.105012993,0.082602438
0.105016672,0.082594505
0.10502036,0.082586572
0.105024059,0.082578637
0.105027768,0.082570702
0.105031487,0.082562767
0.105035217,0.082554831
0.105038956,0.082546894
0.105042705,0.082538957
0.105046465,0.082531019
0.105050235,0.08252308
0.105054015,0.082515141
0.105057805,0.082507201
0.105061606,0.08249926
0.105065417,0.082491319
0.105069239,0.082483377
0.10507307,0.082475434
0.105076913,0.082467491
0.105080765,0.082459547
0.105084628,0.082451603
0.105088502,0.082443658
0.105092386,0.082435712
0.10509628,0.082427766
0.105100185,0.082419819
0.105104101,0.082411872
0.105108027,0.082403923
0.105111964,0.082395975
0.105115912,0.082388025
0.10511987,0.082380075
0.105123839,0.082372125
0.105127819,0.082364173
0.105131809,0.082356221
0.105135811,0.082348269
0.105139823,0.082340316
0.105143846,0.082332362
0.10514788,0.082324408
0.105151924,0.082316453
0.10515598,0.082308497
0.105160047,0.082300541
0.105164124,0.082292584
0.105168213,0.082284626
0.105172312,0.082276668
0.105176423,0.08226871
0.105180545,0.08226075
0.105184678,0.08225279
0.105188822,0.08224483
0.105192977,0.082236869
0.105197143,0.082228907
0.105201321,0.082220945
0.10520551,0.082212982
0.10520971,0.082205018
0.105213921,0.082197054
0.105218144,0.082189089
0.105222378,0.082181124
0.105226624,0.082173158
0.10523088,0.082165191
0.105235149,0.082157224
0.105239429,0.082149256
0.10524372,0.082141288
0.105248023,0.082133319
0.105252337,0.082125349
0.105256663,0.082117379
0.105261,0.082109409
0.10526535,0.082101437
0.10526971,0.082093465
0.105274083,0.082085493
0.105278467,0.082077519
0.105282863,0.082069546
0.105287271,0.082061571
0.10529169,0.082053597
0.105296121,0.082045621
0.105300564,0.082037645
0.105305019,0.082029668
0.105309486,0.082021691
0.105313965,0.082013713
0.105318456,0.082005735
0.105322959,0.081997756
0.105327473,0.081989776
0.105332,0.081981796
0.105336539,0.081973815
0.10534109,0.081965834
0.105345653,0.081957852
0.105350228,0.081949869
0.105354816,0.081941886
0.105359415,0.081933902
0.105364027,0.081925918
0.105368651,0.081917933
0.105373288,0.081909948
0.105377936,0.081901962
0.105382598,0.081893975
0.105387271,0.081885988
0.105391957,0.081878
0.105396655,0.081870012
0.105401366,0.081862023
0.105406089,0.081854034
0.105410825,0.081846044
0.105415573,0.081838053
0.105420334,0.081830062
0.105425107,0.08182207
0.105429893,0.081814078
0.105434692,0.081806085
0.105439504,0.081798092
0.105444328,0.081790098
0.105449165,0.081782103
0.105454014,0.081774108
0.105458877,0.081766113
0.105463752,0.081758117
0.10546864,0.08175012
0.105473541,0.081742122
0.105478455,0.081734124
0.105483382,0.081726126
0.105488322,0.081718127
0.105493274,0.081710127
0.10549824,0.081702127
0.105503219,0.081694127
0.105508211,0.081686125
0.105513216,0.081678124
0.105518235,0.081670121
0.105523266,0.081662118
0.105528311,0.081654115
0.105533368,0.081646111
0.10553844,0.081638106
0.105543524,0.081630101
0.105548622,0.081622096
0.105553733,0.081614089
0.105558857,0.081606083
0.105563995,0.081598075
0.105569146,0.081590068
0.105574311,0.081582059
0.105579489,0.08157405
0.105584681,0.081566041
0.105589886,0.081558031
0.105595105,0.08155002
0.105600338,0.081542009
0.105605584,0.081533998
0.105610844,0.081525985
0.105616117,0.081517973
0.105621404,0.081509959
0.105626705,0.081501946
