nut1 50,nut1 50
0.232061777,0.214858547
0.232041518,0.214846458
0.232021232,0.214834363
0.232000919,0.214822261
0.23198058,0.214810153
0.231960214,0.214798039
0.231939821,0.214785919
0.231919402,0.214773792
0.231898956,0.214761659
0.231878483,0.21474952
0.231857984,0.214737374
0.231837458,0.214725222
0.231816905,0.214713064
0.231796326,0.2147009
0.23177572,0.21468873
0.231755088,0.214676553
0.231734429,0.21466437
0.231713743,0.214652181
0.231693031,0.214639985
0.231672292,0.214627784
0.231651527,0.214615576
0.231630735,0.214603362
0.231609917,0.214591141
0.231589072,0.214578915
0.231568201,0.214566682
0.231547303,0.214554443
0.231526379,0.214542198
0.231505428,0.214529947
0.231484451,0.214517689
0.231463447,0.214505426
0.231442417,0.214493156
0.23142136,0.21448088
0.231400277,0.214468598
0.231379168,0.214456309
0.231358032,0.214444015
0.23133687,0.214431714
0.231315681,0.214419407
0.231294466,0.214407095
0.231273225,0.214394775
0.231251957,0.21438245
0.231230663,0.214370119
0.231209343,0.214357781
0.231187996,0.214345438
0.231166623,0.214333088
0.231145224,0.214320732
0.231123798,0.21430837
0.231102346,0.214296002
0.231080868,0.214283628
0.231059364,0.214271247
0.231037833,0.214258861
0.231016276,0.214246469
0.230994693,0.21423407
0.230973084,0.214221665
0.230951448,0.214209254
0.230929787,0.214196838
0.230908099,0.214184415
0.230886385,0.214171986
0.230864645,0.214159551
0.230842878,0.21414711
0.230821086,0.214134662
0.230799267,0.214122209
0.230777423,0.21410975
0.230755552,0.214097284
0.230733655,0.214084813
0.230711732,0.214072336
0.230689783,0.214059852
0.230667808,0.214047363
0.230645807,0.214034867
0.230623779,0.214022366
0.230601726,0.214009858
0.230579647,0.213997344
0.230557542,0.213984825
0.23053541,0.213972299
0.230513253,0.213959768
0.23049107,0.21394723
0.230468861,0.213934687
0.230446626,0.213922137
0.230424365,0.213909581
0.230402078,0.21389702
0.230379765,0.213884452
0.230357426,0.213871879
0.230335062,0.213859299
0.230312671,0.213846714
0.230290255,0.213834122
0.230267813,0.213821525
0.230245345,0.213808922
0.230222851,0.213796312
0.230200331,0.213783697
0.230177785,0.213771076
0.230155214,0.213758449
0.230132617,0.213745816
0.230109994,0.213733177
0.230087346,0.213720532
0.230064671,0.213707881
0.230041971,0.213695224
0.230019245,0.213682562
0.229996494,0.213669893
0.229973717,0.213657219
0.229950914,0.213644538
0.229928085,0.213631852
0.229905231,0.21361916
0.229882351,0.213606462
0.229859445,0.213593758
0.229836514,0.213581048
0.229813558,0.213568332
0.229790575,0.213555611
0.229767567,0.213542883
0.229744534,0.21353015
0.229721475,0.213517411
0.22969839,0.213504666
0.22967528,0.213491915
0.229652144,0.213479158
0.229628983,0.213466395
0.229605796,0.213453627
0.229582584,0.213440852
0.229559346,0.213428072
0.229536083,0.213415286
0.229512794,0.213402494
0.22948948,0.213389697
0.229466141,0.213376893
0.229442776,0.213364084
0.229419386,0.213351269
0.22939597,0.213338448
0.229372529,0.213325621
0.229349063,0.213312789
0.229325571,0.21329995
0.229302054,0.213287106
0.229278511,0.213274256
0.229254944,0.213261401
0.229231351,0.213248539
0.229207732,0.213235672
0.229184089,0.213222799
0.22916042,0.21320992
0.229136726,0.213197036
0.229113006,0.213184145
0.229089262,0.213171249
0.229065492,0.213158347
0.229041697,0.21314544
0.229017877,0.213132526
0.228994032,0.213119607
0.228970161,0.213106682
0.228946266,0.213093752
0.228922345,0.213080816
0.228898399,0.213067874
0.228874428,0.213054926
0.228850432,0.213041972
0.228826411,0.213029013
0.228802365,0.213016048
0.228778294,0.213003078
0.228754198,0.212990101
0.228730076,0.212977119
0.22870593,0.212964132
0.228681759,0.212951138
0.228657563,0.212938139
0.228633341,0.212925134
0.228609095,0.212912124
0.228584824,0.212899108
0.228560528,0.212886086
0.228536207,0.212873058
0.228511861,0.212860025
0.228487491,0.212846987
0.228463095,0.212833942
0.228438675,0.212820892
0.228414229,0.212807836
0.228389759,0.212794775
0.228365264,0.212781708
0.228340745,0.212768635
0.2283162,0.212755557
0.228291631,0.212742473
0.228267037,0.212729383
0.228242418,0.212716288
0.228217774,0.212703187
0.228193106,0.21269008
0.228168413,0.212676968
0.228143696,0.212663851
0.228118953,0.212650727
0.228094186,0.212637598
0.228069395,0.212624464
0.228044579,0.212611324
0.228019738,0.212598178
0.227994872,0.212585027
0.227969982,0.21257187
0.227945068,0.212558708
0.227920128,0.21254554
0.227895165,0.212532366
0.227870177,0.212519187
0.227845164,0.212506002
0.227820127,0.212492812
0.227795065,0.212479616
0.227769979,0.212466415
0.227744868,0.212453208
0.227719733,0.212439995
0.227694573,0.212426777
0.227669389,0.212413554
0.227644181,0.212400325
0.227618948,0.21238709
0.227593691,0.21237385
0.22756841,0.212360604
0.227543104,0.212347353
0.227517774,0.212334096
0.227492419,0.212320834
0.227467041,0.212307566
0.227441638,0.212294293
0.22741621,0.212281014
0.227390759,0.21226773
0.227365283,0.21225444
0.227339783,0.212241145
0.227314259,0.212227845
0.227288711,0.212214538
0.227263138,0.212201227
0.227237541,0.21218791
0.227211921,0.212174587
0.227186276,0.212161259
0.227160607,0.212147926
0.227134913,0.212134587
0.227109196,0.212121242
0.227083455,0.212107892
0.22705769,0.212094537
0.2270319,0.212081176
0.227006087,0.21206781
0.226980249,0.212054438
0.226954388,0.212041061
0.226928503,0.212027679
0.226902593,0.212014291
0.22687666,0.212000898
0.226850703,0.211987499
0.226824722,0.211974095
0.226798717,0.211960685
0.226772688,0.21194727
0.226746635,0.21193385
0.226720558,0.211920424
0.226694458,0.211906993
0.226668334,0.211893556
0.226642186,0.211880114
0.226616014,0.211866667
0.226589818,0.211853214
0.226563599,0.211839756
0.226537356,0.211826292
0.226511089,0.211812824
0.226484799,0.211799349
0.226458485,0.21178587
0.226432147,0.211772385
0.226405785,0.211758895
0.2263794,0.211745399
0.226352991,0.211731898
0.226326559,0.211718392
0.226300103,0.21170488
0.226273624,0.211691363
0.226247121,0.211677841
0.226220594,0.211664313
0.226194044,0.21165078
0.22616747,0.211637242
0.226140873,0.211623698
0.226114253,0.211610149
0.226087608,0.211596595
0.226060941,0.211583035
0.22603425,0.21156947
0.226007536,0.2115559
0.225980798,0.211542325
0.225954037,0.211528744
0.225927253,0.211515158
0.225900445,0.211501567
0.225873614,0.21148797
0.225846759,0.211474368
0.225819881,0.211460761
0.225792981,0.211447149
0.225766056,0.211433531
0.225739109,0.211419908
0.225712138,0.21140628
0.225685144,0.211392646
0.225658127,0.211379008
0.225631087,0.211365364
0.225604023,0.211351714
0.225576937,0.21133806
0.225549827,0.2113244
0.225522695,0.211310735
0.225495539,0.211297065
0.22546836,0.21128339
0.225441158,0.211269709
0.225413933,0.211256023
0.225386685,0.211242332
0.225359414,0.211228636
0.22533212,0.211214935
0.225304803,0.211201228
0.225277463,0.211187516
0.2252501,0.211173799
0.225222714,0.211160077
0.225195306,0.21114635
0.225167874,0.211132617
0.22514042,0.211118879
0.225112943,0.211105136
0.225085443,0.211091388
0.22505792,0.211077635
0.225030374,0.211063876
0.225002806,0.211050113
0.224975215,0.211036344
0.224947601,0.21102257
0.224919964,0.211008791
0.224892305,0.210995006
0.224864623,0.210981217
0.224836918,0.210967422
0.224809191,0.210953623
0.224781441,0.210939818
0.224753669,0.210926008
0.224725874,0.210912193
0.224698056,0.210898373
0.224670216,0.210884547
0.224642353,0.210870717
0.224614468,0.210856881
0.22458656,0.21084304
0.22455863,0.210829195
0.224530677,0.210815344
0.224502702,0.210801488
0.224474704,0.210787627
0.224446685,0.210773761
0.224418642,0.210759889
0.224390577,0.210746013
0.22436249,0.210732131
0.224334381,0.210718245
0.224306249,0.210704353
0.224278095,0.210690457
0.224249919,0.210676555
0.22422172,0.210662648
0.2241935,0.210648736
0.224165257,0.210634819
0.224136991,0.210620897
0.224108704,0.21060697
0.224080395,0.210593038
0.224052063,0.210579101
0.224023709,0.210565159
0.223995333,0.210551212
0.223966935,0.21053726
0.223938515,0.210523302
0.223910073,0.21050934
0.223881609,0.210495373
0.223853123,0.210481401
0.223824614,0.210467423
0.223796084,0.210453441
0.223767532,0.210439454
0.223738958,0.210425461
0.223710362,0.210411464
0.223681744,0.210397462
0.223653105,0.210383454
0.223624443,0.210369442
0.22359576,0.210355425
0.223567055,0.210341402
0.223538328,0.210327375
0.223509579,0.210313343
0.223480808,0.210299306
0.223452016,0.210285264
0.223423202,0.210271216
0.223394366,0.210257164
0.223365509,0.210243107
0.22333663,0.210229045
0.223307729,0.210214978
0.223278807,0.210200906
0.223249863,0.21018683
0.223220897,0.210172748
0.22319191,0.210158661
0.223162902,0.210144569
0.223133871,0.210130473
0.22310482,0.210116371
0.223075747,0.210102265
0.223046652,0.210088153
0.223017536,0.210074037
0.222988399,0.210059916
0.22295924,0.21004579
0.22293006,0.210031659
0.222900858,0.210017523
0.222871635,0.210003382
0.222842391,0.209989236
0.222813125,0.209975086
0.222783838,0.20996093
0.22275453,0.20994677
0.222725201,0.209932605
0.22269585,0.209918435
0.222666479,0.20990426
0.222637086,0.20989008
0.222607672,0.209875895
0.222578236,0.209861706
0.22254878,0.209847511
0.222519303,0.209833312
0.222489804,0.209819108
0.222460285,0.209804899
0.222430744,0.209790685
0.222401182,0.209776466
0.2223716,0.209762242
0.222341996,0.209748014
0.222312372,0.209733781
0.222282726,0.209719543
0.22225306,0.2097053
0.222223373,0.209691052
0.222193664,0.2096768
0.222163935,0.209662543
0.222134186,0.20964828
0.222104415,0.209634013
0.222074624,0.209619742
0.222044812,0.209605465
0.222014979,0.209591184
0.221985125,0.209576898
0.221955251,0.209562607
0.221925356,0.209548311
0.22189544,0.209534011
0.221865504,0.209519705
0.221835547,0.209505395
0.22180557,0.20949108
0.221775572,0.209476761
0.221745553,0.209462437
0.221715514,0.209448107
0.221685454,0.209433774
0.221655374,0.209419435
0.221625274,0.209405091
0.221595153,0.209390743
0.221565011,0.20937639
0.221534849,0.209362033
0.221504667,0.20934767
0.221474465,0.209333303
0.221444242,0.209318932
0.221413998,0.209304555
0.221383735,0.209290174
0.221353451,0.209275788
0.221323147,0.209261397
0.221292823,0.209247001
0.221262479,0.209232601
0.221232114,0.209218196
0.221201729,0.209203787
0.221171325,0.209189373
0.2211409,0.209174954
0.221110454,0.20916053
0.221079989,0.209146102
0.221049504,0.209131669
0.221018999,0.209117231
0.220988474,0.209102788
0.220957929,0.209088341
0.220927363,0.209073889
0.220896778,0.209059433
0.220866173,0.209044972
0.220835549,0.209030506
0.220804904,0.209016036
0.220774239,0.209001561
0.220743555,0.208987081
0.220712851,0.208972597
0.220682127,0.208958107
0.220651383,0.208943614
0.22062062,0.208929115
0.220589837,0.208914612
0.220559034,0.208900105
0.220528211,0.208885593
0.220497369,0.208871076
0.220466507,0.208856554
0.220435626,0.208842028
0.220404725,0.208827497
0.220373805,0.208812962
0.220342865,0.208798422
0.220311905,0.208783878
0.220280926,0.208769328
0.220249928,0.208754775
0.22021891,0.208740216
0.220187873,0.208725653
0.220156816,0.208711086
0.22012574,0.208696514
0.220094645,0.208681937
0.220063531,0.208667356
0.220032397,0.20865277
0.220001243,0.208638179
0.219970071,0.208623584
0.219938879,0.208608985
0.219907669,0.208594381
0.219876439,0.208579772
0.219845189,0.208565159
0.219813921,0.208550541
0.219782634,0.208535919
0.219751327,0.208521292
0.219720002,0.20850666
0.219688657,0.208492024
0.219657294,0.208477384
0.219625911,0.208462739
0.21959451,0.208448089
0.21956309,0.208433435
0.21953165,0.208418776
0.219500192,0.208404113
0.219468715,0.208389445
0.219437219,0.208374773
0.219405704,0.208360097
0.219374171,0.208345415
0.219342619,0.20833073
0.219311048,0.208316039
0.219279458,0.208301345
0.21924785,0.208286645
0.219216223,0.208271942
0.219184577,0.208257234
0.219152913,0.208242521
0.21912123,0.208227804
0.219089528,0.208213082
0.219057808,0.208198356
0.21902607,0.208183625
0.218994313,0.20816889
0.218962537,0.208154151
0.218930743,0.208139407
0.218898931,0.208124658
0.2188671,0.208109906
0.218835251,0.208095148
0.218803383,0.208080386
0.218771497,0.20806562
0.218739593,0.20805085
0.218707671,0.208036074
0.21867573,0.208021295
0.218643771,0.208006511
0.218611794,0.207991723
0.218579799,0.20797693
0.218547786,0.207962132
0.218515754,0.207947331
0.218483705,0.207932525
0.218451637,0.207917714
0.218419551,0.207902899
0.218387448,0.20788808
0.218355326,0.207873256
0.218323186,0.207858428
0.218291029,0.207843596
0.218258853,0.207828759
0.21822666,0.207813917
0.218194448,0.207799072
0.218162219,0.207784222
0.218129972,0.207769367
0.218097707,0.207754509
0.218065425,0.207739645
0.218033124,0.207724778
0.218000806,0.207709906
0.217968471,0.20769503
0.217936117,0.207680149
0.217903746,0.207665264
0.217871358,0.207650375
0.217838952,0.207635481
0.217806528,0.207620583
0.217774087,0.20760568
0.217741628,0.207590774
0.217709152,0.207575863
0.217676658,0.207560947
0.217644147,0.207546028
0.217611618,0.207531103
0.217579072,0.207516175
0.217546509,0.207501242
0.217513929,0.207486305
0.217481331,0.207471364
0.217448715,0.207456418
0.217416083,0.207441468
0.217383433,0.207426514
0.217350767,0.207411556
0.217318083,0.207396593
0.217285382,0.207381626
0.217252663,0.207366654
0.217219928,0.207351678
0.217187176,0.207336698
0.217154406,0.207321714
0.21712162,0.207306725
0.217088816,0.207291733
0.217055996,0.207276735
0.217023159,0.207261734
0.216990305,0.207246728
0.216957434,0.207231718
0.216924546,0.207216704
0.216891641,0.207201686
0.21685872,0.207186663
0.216825781,0.207171636
0.216792826,0.207156605
0.216759855,0.207141569
0.216726866,0.20712653
0.216693861,0.207111486
0.21666084,0.207096438
0.216627801,0.207081385
0.216594746,0.207066329
0.216561675,0.207051268
0.216528587,0.207036203
0.216495483,0.207021133
0.216462362,0.20700606
0.216429225,0.206990982
0.216396071,0.2069759
0.216362901,0.206960814
0.216329715,0.206945724
0.216296512,0.206930629
0.216263293,0.206915531
0.216230058,0.206900428
0.216196806,0.206885321
0.216163538,0.206870209
0.216130254,0.206855094
0.216096954,0.206839974
0.216063638,0.20682485
0.216030306,0.206809722
0.215996957,0.20679459
0.215963593,0.206779454
0.215930212,0.206764313
0.215896816,0.206749169
0.215863403,0.20673402
0.215829975,0.206718867
0.215796531,0.20670371
0.215763071,0.206688548
0.215729595,0.206673383
0.215696103,0.206658213
0.215662595,0.20664304
0.215629072,0.206627862
0.215595533,0.20661268
0.215561978,0.206597494
0.215528408,0.206582303
0.215494821,0.206567109
0.21546122,0.20655191
0.215427602,0.206536708
0.21539397,0.206521501
0.215360321,0.20650629
0.215326657,0.206491075
0.215292978,0.206475856
0.215259283,0.206460633
0.215225573,0.206445406
0.215191847,0.206430175
0.215158106,0.206414939
0.21512435,0.2063997
0.215090578,0.206384456
0.215056791,0.206369208
0.215022989,0.206353956
0.214989172,0.206338701
0.214955339,0.206323441
0.214921491,0.206308177
0.214887628,0.206292909
0.21485375,0.206277636
0.214819857,0.20626236
0.214785949,0.20624708
0.214752026,0.206231796
0.214718088,0.206216507
0.214684135,0.206201215
0.214650167,0.206185918
0.214616185,0.206170618
0.214582187,0.206155313
0.214548174,0.206140005
0.214514147,0.206124692
0.214480105,0.206109376
0.214446048,0.206094055
0.214411977,0.20607873
0.21437789,0.206063402
0.21434379,0.206048069
0.214309674,0.206032732
0.214275544,0.206017391
0.214241399,0.206002047
0.21420724,0.205986698
0.214173066,0.205971345
0.214138878,0.205955988
0.214104676,0.205940627
0.214070459,0.205925263
0.214036227,0.205909894
0.214001982,0.205894521
0.213967722,0.205879144
0.213933447,0.205863764
0.213899159,0.205848379
0.213864856,0.20583299
0.213830539,0.205817598
