hpa2 50,hpa2 50
0.43428748,0.331081431
0.434265958,0.33105366
0.434244441,0.331025884
0.434222927,0.330998104
0.434201418,0.330970318
0.434179914,0.330942529
0.434158414,0.330914734
0.434136919,0.330886934
0.434115428,0.33085913
0.434093942,0.330831321
0.434072461,0.330803508
0.434050985,0.330775689
0.434029514,0.330747866
0.434008048,0.330720039
0.433986588,0.330692206
0.433965132,0.330664369
0.433943682,0.330636527
0.433922237,0.33060868
0.433900798,0.330580829
0.433879365,0.330552973
0.433857937,0.330525113
0.433836514,0.330497247
0.433815098,0.330469377
0.433793687,0.330441503
0.433772282,0.330413623
0.433750884,0.330385739
0.433729491,0.330357851
0.433708105,0.330329957
0.433686725,0.330302059
0.433665351,0.330274157
0.433643983,0.33024625
0.433622623,0.330218338
0.433601268,0.330190421
0.433579921,0.3301625
0.43355858,0.330134574
0.433537246,0.330106644
0.433515918,0.330078709
0.433494598,0.330050769
0.433473285,0.330022825
0.433451979,0.329994876
0.43343068,0.329966923
0.433409389,0.329938965
0.433388104,0.329911002
0.433366828,0.329883035
0.433345558,0.329855063
0.433324297,0.329827087
0.433303043,0.329799106
0.433281797,0.329771121
0.433260558,0.329743131
0.433239328,0.329715136
0.433218106,0.329687137
0.433196891,0.329659133
0.433175685,0.329631125
0.433154487,0.329603112
0.433133298,0.329575095
0.433112116,0.329547073
0.433090944,0.329519046
0.43306978,0.329491015
0.433048624,0.32946298
0.433027477,0.32943494
0.43300634,0.329406895
0.432985211,0.329378846
0.43296409,0.329350793
0.43294298,0.329322735
0.432921878,0.329294672
0.432900785,0.329266605
0.432879702,0.329238534
0.432858628,0.329210458
0.432837563,0.329182377
0.432816508,0.329154292
0.432795463,0.329126203
0.432774427,0.329098109
0.432753402,0.329070011
0.432732386,0.329041908
0.43271138,0.3290138
0.432690384,0.328985689
0.432669398,0.328957572
0.432648422,0.328929452
0.432627457,0.328901327
0.432606502,0.328873197
0.432585558,0.328845063
0.432564624,0.328816925
0.4325437,0.328788782
0.432522788,0.328760635
0.432501886,0.328732483
0.432480995,0.328704327
0.432460115,0.328676166
0.432439246,0.328648002
0.432418388,0.328619832
0.432397541,0.328591658
0.432376706,0.32856348
0.432355882,0.328535298
0.432335069,0.328507111
0.432314268,0.32847892
0.432293479,0.328450724
0.432272701,0.328422524
0.432251935,0.32839432
0.432231181,0.328366111
0.432210439,0.328337898
0.432189709,0.32830968
0.432168991,0.328281459
0.432148285,0.328253233
0.432127592,0.328225002
0.432106911,0.328196767
0.432086243,0.328168528
0.432065587,0.328140284
0.432044943,0.328112037
0.432024313,0.328083784
0.432003695,0.328055528
0.43198309,0.328027267
0.431962498,0.327999002
0.431941919,0.327970733
0.431921353,0.327942459
0.431900801,0.327914181
0.431880262,0.327885898
0.431859736,0.327857612
0.431839224,0.327829321
0.431818725,0.327801026
0.43179824,0.327772726
0.431777769,0.327744423
0.431757312,0.327716114
0.431736868,0.327687802
0.431716439,0.327659486
0.431696024,0.327631165
0.431675623,0.32760284
0.431655236,0.32757451
0.431634863,0.327546177
0.431614505,0.327517839
0.431594162,0.327489497
0.431573833,0.327461151
0.431553519,0.3274328
0.431533219,0.327404445
0.431512935,0.327376086
0.431492666,0.327347723
0.431472411,0.327319356
0.431452172,0.327290984
0.431431948,0.327262608
0.431411739,0.327234228
0.431391546,0.327205844
0.431371368,0.327177455
0.431351206,0.327149063
0.43133106,0.327120666
0.431310929,0.327092265
0.431290814,0.32706386
0.431270715,0.32703545
0.431250632,0.327007037
0.431230566,0.326978619
0.431210515,0.326950197
0.431190481,0.326921771
0.431170463,0.326893341
0.431150462,0.326864906
0.431130477,0.326836468
0.431110509,0.326808025
0.431090558,0.326779578
0.431070623,0.326751127
0.431050706,0.326722672
0.431030805,0.326694213
0.431010922,0.32666575
0.430991056,0.326637282
0.430971207,0.326608811
0.430951375,0.326580335
0.430931561,0.326551855
0.430911765,0.326523371
0.430891986,0.326494883
0.430872225,0.326466391
0.430852482,0.326437895
0.430832756,0.326409395
0.430813049,0.32638089
0.43079336,0.326352382
0.430773689,0.326323869
0.430754036,0.326295353
0.430734402,0.326266832
0.430714786,0.326238307
0.430695189,0.326209778
0.43067561,0.326181245
0.43065605,0.326152709
0.430636509,0.326124168
0.430616987,0.326095622
0.430597484,0.326067073
0.430578,0.32603852
0.430558536,0.326009963
0.43053909,0.325981402
0.430519664,0.325952837
0.430500258,0.325924267
0.430480871,0.325895694
0.430461503,0.325867117
0.430442156,0.325838536
0.430422828,0.32580995
0.430403521,0.325781361
0.430384233,0.325752768
0.430364965,0.32572417
0.430345718,0.325695569
0.430326491,0.325666964
0.430307285,0.325638354
0.430288099,0.325609741
0.430268933,0.325581124
0.430249789,0.325552503
0.430230665,0.325523877
0.430211562,0.325495248
0.43019248,0.325466615
0.430173419,0.325437978
0.430154379,0.325409337
0.430135361,0.325380692
0.430116363,0.325352043
0.430097388,0.32532339
0.430078434,0.325294733
0.430059501,0.325266073
0.43004059,0.325237408
0.430021701,0.325208739
0.430002834,0.325180067
0.429983989,0.32515139
0.429965167,0.32512271
0.429946366,0.325094026
0.429927588,0.325065337
0.429908832,0.325036645
0.429890098,0.325007949
0.429871387,0.324979249
0.429852699,0.324950546
0.429834034,0.324921838
0.429815392,0.324893126
0.429796772,0.324864411
0.429778176,0.324835692
0.429759602,0.324806968
0.429741053,0.324778241
0.429722526,0.32474951
0.429704023,0.324720775
0.429685543,0.324692037
0.429667087,0.324663294
0.429648655,0.324634548
0.429630247,0.324605798
0.429611863,0.324577044
0.429593502,0.324548286
0.429575166,0.324519524
0.429556854,0.324490758
0.429538567,0.324461989
0.429520304,0.324433216
0.429502065,0.324404438
0.429483851,0.324375658
0.429465662,0.324346873
0.429447498,0.324318084
0.429429358,0.324289292
0.429411244,0.324260496
0.429393154,0.324231696
0.42937509,0.324202892
0.429357052,0.324174085
0.429339038,0.324145273
0.42932105,0.324116458
0.429303088,0.32408764
0.429285152,0.324058817
0.429267241,0.324029991
0.429249356,0.32400116
0.429231498,0.323972326
0.429213665,0.323943489
0.429195858,0.323914647
0.429178078,0.323885802
0.429160325,0.323856953
0.429142597,0.3238281
0.429124897,0.323799244
0.429107223,0.323770384
0.429089576,0.32374152
0.429071956,0.323712652
0.429054363,0.323683781
0.429036797,0.323654906
0.429019258,0.323626027
0.429001746,0.323597144
0.428984262,0.323568258
0.428966806,0.323539368
0.428949377,0.323510474
0.428931975,0.323481577
0.428914602,0.323452676
0.428897257,0.323423771
0.428879939,0.323394862
0.42886265,0.32336595
0.428845389,0.323337034
0.428828156,0.323308115
0.428810951,0.323279192
0.428793776,0.323250265
0.428776628,0.323221334
0.42875951,0.3231924
0.42874242,0.323163462
0.42872536,0.323134521
0.428708328,0.323105576
0.428691325,0.323076627
0.428674352,0.323047674
0.428657408,0.323018718
0.428640494,0.322989758
0.428623609,0.322960795
0.428606753,0.322931828
0.428589928,0.322902857
0.428573132,0.322873883
0.428556366,0.322844905
0.428539631,0.322815924
0.428522925,0.322786939
0.42850625,0.32275795
0.428489605,0.322728958
0.428472991,0.322699962
0.428456407,0.322670962
0.428439854,0.322641959
0.428423332,0.322612952
0.428406841,0.322583942
0.42839038,0.322554928
0.428373951,0.322525911
0.428357553,0.322496889
0.428341186,0.322467865
0.428324851,0.322438837
0.428308547,0.322409805
0.428292275,0.32238077
0.428276035,0.322351731
0.428259826,0.322322688
0.428243649,0.322293642
0.428227505,0.322264593
0.428211392,0.32223554
0.428195312,0.322206483
0.428179265,0.322177423
0.428163249,0.322148359
0.428147266,0.322119292
0.428131316,0.322090221
0.428115399,0.322061147
0.428099515,0.322032069
0.428083663,0.322002988
0.428067845,0.321973903
0.42805206,0.321944815
0.428036309,0.321915723
0.42802059,0.321886628
0.428004906,0.321857529
0.427989254,0.321828427
0.427973637,0.321799321
0.427958054,0.321770212
0.427942504,0.321741099
0.427926989,0.321711983
0.427911507,0.321682863
0.42789606,0.32165374
0.427880648,0.321624613
0.42786527,0.321595483
0.427849926,0.321566349
0.427834618,0.321537212
0.427819344,0.321508072
0.427804105,0.321478928
0.427788901,0.321449781
0.427773732,0.32142063
0.427758598,0.321391476
0.4277435,0.321362318
0.427728437,0.321333157
0.42771341,0.321303992
0.427698419,0.321274824
0.427683463,0.321245653
0.427668544,0.321216478
0.42765366,0.3211873
0.427638812,0.321158118
0.427624001,0.321128933
0.427609226,0.321099745
0.427594488,0.321070553
0.427579786,0.321041358
0.427565121,0.321012159
0.427550492,0.320982957
0.427535901,0.320953752
0.427521346,0.320924543
0.427506829,0.320895331
0.427492348,0.320866115
0.427477906,0.320836896
0.4274635,0.320807674
0.427449132,0.320778448
0.427434802,0.320749219
0.42742051,0.320719987
0.427406255,0.320690751
0.427392039,0.320661512
0.427377861,0.32063227
0.42736372,0.320603024
0.427349619,0.320573775
0.427335555,0.320544523
0.42732153,0.320515267
0.427307544,0.320486008
0.427293597,0.320456745
0.427279689,0.32042748
0.427265819,0.320398211
0.427251989,0.320368938
0.427238198,0.320339663
0.427224446,0.320310384
0.427210734,0.320281102
0.427197061,0.320251816
0.427183428,0.320222527
0.427169835,0.320193235
0.427156282,0.320163939
0.427142769,0.320134641
0.427129296,0.320105339
0.427115863,0.320076033
0.42710247,0.320046725
0.427089118,0.320017413
0.427075807,0.319988098
0.427062536,0.31995878
0.427049306,0.319929458
0.427036117,0.319900133
0.427022969,0.319870805
0.427009863,0.319841474
0.426996797,0.319812139
0.426983773,0.319782801
0.426970791,0.31975346
0.42695785,0.319724116
0.42694495,0.319694768
0.426932093,0.319665417
0.426919278,0.319636063
0.426906504,0.319606706
0.426893773,0.319577345
0.426881084,0.319547982
0.426868438,0.319518615
0.426855834,0.319489245
0.426843273,0.319459871
0.426830755,0.319430495
0.426818279,0.319401115
0.426805846,0.319371732
0.426793457,0.319342346
0.426781111,0.319312957
0.426768808,0.319283564
0.426756549,0.319254169
0.426744333,0.31922477
0.426732161,0.319195368
0.426720033,0.319165963
0.426707948,0.319136554
0.426695908,0.319107143
0.426683912,0.319077728
0.42667196,0.31904831
0.426660053,0.319018889
0.42664819,0.318989465
0.426636372,0.318960038
0.426624598,0.318930608
0.426612869,0.318901174
0.426601186,0.318871737
0.426589547,0.318842298
0.426577954,0.318812855
0.426566406,0.318783409
0.426554904,0.318753959
0.426543447,0.318724507
0.426532036,0.318695052
0.42652067,0.318665593
0.426509351,0.318636131
0.426498077,0.318606667
0.42648685,0.318577199
0.426475669,0.318547728
0.426464535,0.318518254
0.426453447,0.318488777
0.426442405,0.318459296
0.426431411,0.318429813
0.426420463,0.318400327
0.426409563,0.318370837
0.426398709,0.318341345
0.426387903,0.318311849
0.426377144,0.318282351
0.426366433,0.318252849
0.426355769,0.318223344
0.426345153,0.318193836
0.426334585,0.318164325
0.426324064,0.318134811
0.426313592,0.318105294
0.426303168,0.318075774
0.426292793,0.318046251
0.426282466,0.318016725
0.426272187,0.317987196
0.426261957,0.317957664
0.426251776,0.317928128
0.426241644,0.31789859
0.426231561,0.317869049
0.426221527,0.317839505
0.426211543,0.317809957
0.426201608,0.317780407
0.426191722,0.317750854
0.426181886,0.317721298
0.4261721,0.317691738
0.426162364,0.317662176
0.426152678,0.317632611
0.426143042,0.317603042
0.426133456,0.317573471
0.426123921,0.317543897
0.426114436,0.31751432
0.426105002,0.31748474
0.426095619,0.317455156
0.426086286,0.31742557
0.426077005,0.317395981
0.426067775,0.317366389
0.426058596,0.317336794
0.426049468,0.317307196
0.426040392,0.317277595
0.426031368,0.317247991
0.426022395,0.317218384
0.426013475,0.317188775
0.426004606,0.317159162
0.425995789,0.317129546
0.425987025,0.317099928
0.425978313,0.317070306
0.425969654,0.317040682
0.425961047,0.317011055
0.425952493,0.316981424
0.425943992,0.316951791
0.425935544,0.316922155
0.425927149,0.316892516
0.425918807,0.316862874
0.425910519,0.316833229
0.425902284,0.316803582
0.425894103,0.316773931
0.425885976,0.316744278
0.425877902,0.316714621
0.425869883,0.316684962
0.425861918,0.3166553
0.425854007,0.316625635
0.42584615,0.316595967
0.425838348,0.316566296
0.4258306,0.316536623
0.425822908,0.316506946
0.42581527,0.316477267
0.425807687,0.316447585
0.42580016,0.316417899
0.425792688,0.316388212
0.425785271,0.316358521
0.425777909,0.316328827
0.425770604,0.316299131
0.425763354,0.316269431
0.42575616,0.316239729
0.425749022,0.316210024
0.425741941,0.316180317
0.425734915,0.316150606
0.425727947,0.316120893
0.425721034,0.316091176
0.425714179,0.316061457
0.42570738,0.316031735
0.425700638,0.316002011
0.425693953,0.315972283
0.425687326,0.315942553
0.425680756,0.31591282
0.425674243,0.315883084
0.425667788,0.315853345
0.425661391,0.315823604
0.425655051,0.315793859
0.42564877,0.315764112
0.425642546,0.315734363
0.425636381,0.31570461
0.425630274,0.315674855
0.425624226,0.315645097
0.425618236,0.315615336
0.425612306,0.315585572
0.425606434,0.315555806
0.425600621,0.315526036
0.425594867,0.315496264
0.425589173,0.31546649
0.425583538,0.315436712
0.425577962,0.315406932
0.425572447,0.315377149
0.425566991,0.315347364
0.425561595,0.315317575
0.425556259,0.315287784
0.425550983,0.31525799
0.425545768,0.315228194
0.425540613,0.315198394
0.425535519,0.315168592
0.425530486,0.315138788
0.425525513,0.31510898
0.425520601,0.31507917
0.425515751,0.315049357
0.425510962,0.315019542
0.425506234,0.314989724
0.425501568,0.314959903
0.425496963,0.314930079
0.425492421,0.314900253
0.42548794,0.314870424
0.425483521,0.314840592
0.425479165,0.314810758
0.425474871,0.314780921
0.425470639,0.314751081
0.42546647,0.314721239
0.425462364,0.314691394
0.42545832,0.314661546
0.42545434,0.314631696
0.425450423,0.314601843
0.425446569,0.314571987
0.425442778,0.314542129
0.425439051,0.314512268
0.425435388,0.314482404
0.425431788,0.314452538
0.425428253,0.314422669
0.425424781,0.314392797
0.425421374,0.314362923
0.425418031,0.314333046
0.425414753,0.314303167
0.425411539,0.314273285
0.42540839,0.3142434
0.425405306,0.314213513
0.425402287,0.314183623
0.425399334,0.314153731
0.425396445,0.314123836
0.425393622,0.314093938
0.425390865,0.314064038
0.425388173,0.314034135
0.425385547,0.31400423
0.425382987,0.313974322
0.425380494,0.313944411
0.425378066,0.313914498
0.425375705,0.313884582
0.425373411,0.313854664
0.425371183,0.313824743
0.425369022,0.313794819
0.425366928,0.313764893
0.425364901,0.313734964
0.425362941,0.313705033
0.425361049,0.3136751
0.425359224,0.313645163
0.425357467,0.313615224
0.425355778,0.313585283
0.425354156,0.313555339
0.425352603,0.313525393
0.425351118,0.313495443
0.425349701,0.313465492
0.425348353,0.313435538
0.425347073,0.313405581
0.425345863,0.313375622
0.425344721,0.31334566
0.425343648,0.313315696
0.425342644,0.31328573
0.42534171,0.31325576
0.425340845,0.313225789
0.425340049,0.313195814
0.425339324,0.313165838
0.425338668,0.313135858
0.425338082,0.313105877
0.425337567,0.313075892
0.425337122,0.313045906
0.425336747,0.313015917
0.425336443,0.312985925
0.425336209,0.312955931
0.425336047,0.312925934
0.425335955,0.312895935
0.425335935,0.312865933
0.425335986,0.312835929
0.425336108,0.312805923
0.425336302,0.312775914
0.425336568,0.312745902
0.425336905,0.312715888
0.425337315,0.312685872
0.425337797,0.312655853
0.425338351,0.312625832
0.425338977,0.312595808
0.425339676,0.312565782
0.425340448,0.312535754
0.425341292,0.312505723
0.42534221,0.312475689
0.425343201,0.312445653
0.425344265,0.312415615
0.425345402,0.312385574
0.425346613,0.312355531
0.425347898,0.312325486
0.425349257,0.312295438
0.425350689,0.312265387
0.425352196,0.312235334
0.425353777,0.312205279
0.425355433,0.312175222
