med8 100,med8 100
0.420120109,0.358554599
0.420117877,0.358531969
0.420115609,0.358509331
0.420113307,0.358486683
0.420110969,0.358464026
0.420108595,0.35844136
0.420106187,0.358418685
0.420103743,0.358396
0.420101264,0.358373307
0.420098749,0.358350604
0.420096199,0.358327893
0.420093614,0.358305172
0.420090993,0.358282442
0.420088337,0.358259703
0.420085646,0.358236955
0.420082918,0.358214197
0.420080156,0.358191431
0.420077358,0.358168656
0.420074525,0.358145871
0.420071656,0.358123078
0.420068751,0.358100275
0.420065811,0.358077463
0.420062835,0.358054643
0.420059824,0.358031813
0.420056777,0.358008974
0.420053695,0.357986126
0.420050577,0.357963269
0.420047423,0.357940404
0.420044234,0.357917529
0.420041008,0.357894645
0.420037748,0.357871752
0.420034451,0.35784885
0.420031119,0.357825939
0.420027751,0.357803019
0.420024347,0.357780091
0.420020907,0.357757153
0.420017432,0.357734206
0.420013921,0.357711251
0.420010374,0.357688286
0.420006791,0.357665312
0.420003172,0.35764233
0.419999518,0.357619338
0.419995827,0.357596338
0.419992101,0.357573329
0.419988338,0.357550311
0.41998454,0.357527284
0.419980705,0.357504248
0.419976835,0.357481203
0.419972929,0.357458149
0.419968986,0.357435086
0.419965008,0.357412015
0.419960993,0.357388934
0.419956943,0.357365845
0.419952856,0.357342747
0.419948733,0.35731964
0.419944574,0.357296524
0.419940379,0.3572734
0.419936148,0.357250266
0.419931881,0.357227124
0.419927577,0.357203973
0.419923237,0.357180813
0.419918861,0.357157644
0.419914449,0.357134467
0.419910001,0.35711128
0.419905516,0.357088085
0.419900995,0.357064881
0.419896437,0.357041669
0.419891843,0.357018447
0.419887213,0.356995217
0.419882547,0.356971978
0.419877844,0.35694873
0.419873104,0.356925474
0.419868329,0.356902209
0.419863516,0.356878935
0.419858668,0.356855652
0.419853783,0.356832361
0.419848861,0.356809061
0.419843903,0.356785752
0.419838908,0.356762435
0.419833877,0.356739108
0.419828809,0.356715773
0.419823705,0.35669243
0.419818564,0.356669078
0.419813386,0.356645717
0.419808172,0.356622347
0.419802921,0.356598969
0.419797633,0.356575582
0.419792309,0.356552187
0.419786948,0.356528782
0.41978155,0.35650537
0.419776116,0.356481948
0.419770645,0.356458518
0.419765137,0.356435079
0.419759592,0.356411632
0.41975401,0.356388176
0.419748392,0.356364712
0.419742737,0.356341239
0.419737045,0.356317757
0.419731316,0.356294267
0.41972555,0.356270768
0.419719747,0.35624726
0.419713907,0.356223745
0.41970803,0.35620022
0.419702116,0.356176687
0.419696166,0.356153145
0.419690178,0.356129595
0.419684153,0.356106037
0.419678091,0.356082469
0.419671992,0.356058894
0.419665857,0.356035309
0.419659683,0.356011717
0.419653473,0.355988115
0.419647226,0.355964506
0.419640941,0.355940887
0.41963462,0.355917261
0.419628261,0.355893625
0.419621865,0.355869982
0.419615431,0.35584633
0.419608961,0.355822669
0.419602453,0.355799
0.419595908,0.355775322
0.419589325,0.355751636
0.419582706,0.355727942
0.419576048,0.355704239
0.419569354,0.355680528
0.419562622,0.355656808
0.419555853,0.35563308
0.419549046,0.355609344
0.419542202,0.355585599
0.419535321,0.355561846
0.419528402,0.355538084
0.419521445,0.355514314
0.419514451,0.355490535
0.41950742,0.355466749
0.41950035,0.355442953
0.419493244,0.35541915
0.4194861,0.355395338
0.419478918,0.355371518
0.419471698,0.355347689
0.419464441,0.355323852
0.419457146,0.355300007
0.419449814,0.355276154
0.419442444,0.355252292
0.419435036,0.355228422
0.41942759,0.355204543
0.419420107,0.355180656
0.419412586,0.355156761
0.419405027,0.355132858
0.41939743,0.355108946
0.419389796,0.355085026
0.419382124,0.355061098
0.419374413,0.355037161
0.419366665,0.355013217
0.419358879,0.354989264
0.419351055,0.354965303
0.419343193,0.354941333
0.419335294,0.354917355
0.419327356,0.354893369
0.41931938,0.354869375
0.419311366,0.354845373
0.419303314,0.354821362
0.419295224,0.354797344
0.419287096,0.354773317
0.41927893,0.354749281
0.419270726,0.354725238
0.419262484,0.354701186
0.419254203,0.354677127
0.419245885,0.354653059
0.419237528,0.354628983
0.419229133,0.354604898
0.4192207,0.354580806
0.419212228,0.354556706
0.419203718,0.354532597
0.41919517,0.35450848
0.419186584,0.354484355
0.419177959,0.354460222
0.419169296,0.354436081
0.419160595,0.354411932
0.419151855,0.354387774
0.419143077,0.354363609
0.41913426,0.354339435
0.419125405,0.354315253
0.419116512,0.354291064
0.41910758,0.354266866
0.419098609,0.35424266
0.4190896,0.354218446
0.419080553,0.354194224
0.419071467,0.354169994
0.419062342,0.354145756
0.419053179,0.354121509
0.419043977,0.354097255
0.419034737,0.354072993
0.419025457,0.354048723
0.41901614,0.354024444
0.419006783,0.354000158
0.418997388,0.353975864
0.418987954,0.353951561
0.418978481,0.353927251
0.41896897,0.353902933
0.418959419,0.353878606
0.41894983,0.353854272
0.418940202,0.35382993
0.418930536,0.35380558
0.41892083,0.353781221
0.418911085,0.353756855
0.418901302,0.353732481
0.41889148,0.353708099
0.418881618,0.353683709
0.418871718,0.353659311
0.418861779,0.353634905
0.4188518,0.353610492
0.418841783,0.35358607
0.418831727,0.35356164
0.418821631,0.353537203
0.418811497,0.353512757
0.418801323,0.353488304
0.41879111,0.353463843
0.418780858,0.353439374
0.418770567,0.353414897
0.418760237,0.353390412
0.418749867,0.35336592
0.418739459,0.353341419
0.418729011,0.353316911
0.418718523,0.353292394
0.418707997,0.35326787
0.418697431,0.353243338
0.418686826,0.353218799
0.418676181,0.353194251
0.418665497,0.353169696
0.418654774,0.353145133
0.418644011,0.353120562
0.418633209,0.353095983
0.418622367,0.353071396
0.418611486,0.353046802
0.418600566,0.3530222
0.418589606,0.35299759
0.418578606,0.352972972
0.418567567,0.352948346
0.418556488,0.352923713
0.41854537,0.352899072
0.418534212,0.352874423
0.418523014,0.352849767
0.418511777,0.352825103
0.4185005,0.352800431
0.418489183,0.352775751
0.418477827,0.352751064
0.418466431,0.352726368
0.418454995,0.352701666
0.418443519,0.352676955
0.418432003,0.352652237
0.418420448,0.352627511
0.418408853,0.352602777
0.418397218,0.352578036
0.418385543,0.352553287
0.418373828,0.35252853
0.418362073,0.352503766
0.418350279,0.352478994
0.418338444,0.352454214
0.418326569,0.352429427
0.418314655,0.352404632
0.4183027,0.352379829
0.418290705,0.352355019
0.41827867,0.352330201
0.418266595,0.352305376
0.41825448,0.352280542
0.418242325,0.352255702
0.41823013,0.352230853
0.418217894,0.352205998
0.418205619,0.352181134
0.418193303,0.352156263
0.418180946,0.352131384
0.41816855,0.352106498
0.418156113,0.352081604
0.418143636,0.352056703
0.418131119,0.352031794
0.418118561,0.352006877
0.418105963,0.351981953
0.418093324,0.351957022
0.418080646,0.351932083
0.418067926,0.351907136
0.418055166,0.351882182
0.418042366,0.35185722
0.418029525,0.351832251
0.418016644,0.351807274
0.418003722,0.35178229
0.41799076,0.351757298
0.417977757,0.351732299
0.417964713,0.351707292
0.417951629,0.351682278
0.417938504,0.351657256
0.417925339,0.351632227
0.417912132,0.35160719
0.417898886,0.351582146
0.417885598,0.351557095
0.417872269,0.351532036
0.4178589,0.351506969
0.41784549,0.351481895
0.417832039,0.351456814
0.417818548,0.351431725
0.417805015,0.351406629
0.417791442,0.351381526
0.417777827,0.351356415
0.417764172,0.351331296
0.417750476,0.351306171
0.417736739,0.351281037
0.417722961,0.351255897
0.417709141,0.351230749
0.417695281,0.351205594
0.41768138,0.351180431
0.417667437,0.351155261
0.417653454,0.351130083
0.417639429,0.351104899
0.417625364,0.351079706
0.417611257,0.351054507
0.417597109,0.3510293
0.417582919,0.351004086
0.417568689,0.350978864
0.417554417,0.350953636
0.417540104,0.3509284
0.417525749,0.350903156
0.417511354,0.350877905
0.417496916,0.350852647
0.417482438,0.350827382
0.417467918,0.350802109
0.417453357,0.350776829
0.417438754,0.350751542
0.41742411,0.350726248
0.417409424,0.350700946
0.417394697,0.350675637
0.417379929,0.350650321
0.417365118,0.350624997
0.417350267,0.350599667
0.417335373,0.350574329
0.417320438,0.350548983
0.417305462,0.350523631
0.417290443,0.350498271
0.417275383,0.350472904
0.417260282,0.35044753
0.417245138,0.350422149
0.417229953,0.35039676
0.417214726,0.350371365
0.417199457,0.350345962
0.417184147,0.350320551
0.417168794,0.350295134
0.4171534,0.35026971
0.417137964,0.350244278
0.417122486,0.350218839
0.417106966,0.350193393
0.417091404,0.35016794
0.4170758,0.35014248
0.417060154,0.350117012
0.417044466,0.350091538
0.417028737,0.350066056
0.417012964,0.350040567
0.41699715,0.350015071
0.416981294,0.349989568
0.416965396,0.349964058
0.416949455,0.349938541
0.416933473,0.349913017
0.416917448,0.349887485
0.416901381,0.349861947
0.416885271,0.349836401
0.416869119,0.349810848
0.416852926,0.349785288
0.416836689,0.349759721
0.416820411,0.349734148
0.41680409,0.349708567
0.416787726,0.349682978
0.41677132,0.349657383
0.416754872,0.349631781
0.416738382,0.349606172
0.416721848,0.349580556
0.416705273,0.349554933
0.416688655,0.349529302
0.416671994,0.349503665
0.41665529,0.349478021
0.416638545,0.349452369
0.416621756,0.349426711
0.416604925,0.349401046
0.416588051,0.349375374
0.416571134,0.349349694
0.416554175,0.349324008
0.416537173,0.349298315
0.416520128,0.349272615
0.416503041,0.349246908
0.416485911,0.349221193
0.416468737,0.349195472
0.416451521,0.349169744
0.416434262,0.34914401
0.416416961,0.349118268
0.416399616,0.349092519
0.416382228,0.349066763
0.416364797,0.349041
0.416347324,0.349015231
0.416329807,0.348989454
0.416312247,0.348963671
0.416294645,0.348937881
0.416276999,0.348912084
0.41625931,0.348886279
0.416241577,0.348860469
0.416223802,0.348834651
0.416205984,0.348808826
0.416188122,0.348782994
0.416170217,0.348757156
0.416152269,0.348731311
0.416134277,0.348705459
0.416116242,0.3486796
0.416098164,0.348653734
0.416080043,0.348627861
0.416061878,0.348601982
0.41604367,0.348576095
0.416025418,0.348550202
0.416007123,0.348524302
0.415988784,0.348498395
0.415970402,0.348472482
0.415951976,0.348446561
0.415933507,0.348420634
0.415914994,0.3483947
0.415896438,0.34836876
0.415877838,0.348342812
0.415859194,0.348316858
0.415840507,0.348290897
0.415821776,0.348264929
0.415803001,0.348238954
0.415784183,0.348212973
0.41576532,0.348186985
0.415746414,0.34816099
0.415727465,0.348134988
0.415708471,0.34810898
0.415689433,0.348082965
0.415670352,0.348056943
0.415651226,0.348030915
0.415632057,0.34800488
0.415612844,0.347978838
0.415593587,0.347952789
0.415574285,0.347926734
0.41555494,0.347900672
0.415535551,0.347874603
0.415516117,0.347848528
0.41549664,0.347822446
0.415477118,0.347796357
0.415457552,0.347770262
0.415437942,0.34774416
0.415418288,0.347718051
0.415398589,0.347691936
0.415378847,0.347665814
0.41535906,0.347639685
0.415339228,0.34761355
0.415319353,0.347587408
0.415299432,0.34756126
0.415279468,0.347535105
0.415259459,0.347508943
0.415239406,0.347482775
0.415219308,0.3474566
0.415199166,0.347430418
0.415178979,0.34740423
0.415158748,0.347378035
0.415138472,0.347351834
0.415118152,0.347325626
0.415097787,0.347299412
0.415077377,0.347273191
0.415056923,0.347246963
0.415036424,0.347220729
0.41501588,0.347194488
0.414995292,0.347168241
0.414974658,0.347141987
0.41495398,0.347115727
0.414933257,0.34708946
0.41491249,0.347063187
0.414891677,0.347036907
0.41487082,0.34701062
0.414849918,0.346984328
0.41482897,0.346958028
0.414807978,0.346931722
0.414786941,0.34690541
0.414765859,0.346879091
0.414744731,0.346852765
0.414723559,0.346826434
0.414702341,0.346800095
0.414681079,0.34677375
0.414659771,0.346747399
0.414638418,0.346721041
0.41461702,0.346694677
0.414595577,0.346668306
0.414574088,0.346641929
0.414552555,0.346615546
0.414530975,0.346589156
0.414509351,0.346562759
0.414487681,0.346536357
0.414465966,0.346509947
0.414444205,0.346483532
0.414422399,0.34645711
0.414400548,0.346430681
0.414378651,0.346404246
0.414356709,0.346377805
0.414334721,0.346351357
0.414312687,0.346324903
0.414290608,0.346298443
0.414268483,0.346271976
0.414246313,0.346245503
0.414224097,0.346219023
0.414201835,0.346192537
0.414179528,0.346166045
0.414157174,0.346139546
0.414134775,0.346113041
0.414112331,0.34608653
0.41408984,0.346060013
0.414067304,0.346033489
0.414044721,0.346006958
0.414022093,0.345980422
0.413999419,0.345953879
0.413976699,0.34592733
0.413953933,0.345900774
0.413931121,0.345874212
0.413908263,0.345847644
0.413885359,0.34582107
0.413862408,0.345794489
0.413839412,0.345767902
0.413816369,0.345741309
0.413793281,0.345714709
0.413770146,0.345688103
0.413746965,0.345661491
0.413723738,0.345634873
0.413700464,0.345608248
0.413677144,0.345581618
0.413653778,0.345554981
0.413630365,0.345528337
0.413606906,0.345501688
0.413583401,0.345475032
0.413559849,0.34544837
0.413536251,0.345421702
0.413512606,0.345395028
0.413488915,0.345368347
0.413465177,0.34534166
0.413441393,0.345314967
0.413417562,0.345288268
0.413393684,0.345261563
0.41336976,0.345234851
0.413345789,0.345208133
0.413321772,0.345181409
0.413297707,0.345154679
0.413273596,0.345127943
0.413249438,0.345101201
0.413225234,0.345074452
0.413200982,0.345047698
0.413176684,0.345020937
0.413152339,0.34499417
0.413127946,0.344967397
0.413103507,0.344940618
0.413079021,0.344913832
0.413054488,0.344887041
0.413029908,0.344860243
0.413005281,0.34483344
0.412980606,0.34480663
0.412955885,0.344779814
0.412931116,0.344752992
0.412906301,0.344726164
0.412881438,0.34469933
0.412856528,0.34467249
0.41283157,0.344645643
0.412806566,0.344618791
0.412781514,0.344591933
0.412756414,0.344565068
0.412731268,0.344538198
0.412706074,0.344511321
0.412680832,0.344484438
0.412655543,0.34445755
0.412630207,0.344430655
0.412604823,0.344403754
0.412579392,0.344376848
0.412553913,0.344349935
0.412528386,0.344323016
0.412502812,0.344296091
0.41247719,0.34426916
0.412451521,0.344242224
0.412425803,0.344215281
0.412400039,0.344188332
0.412374226,0.344161377
0.412348366,0.344134417
0.412322457,0.34410745
0.412296501,0.344080477
0.412270497,0.344053498
0.412244445,0.344026514
0.412218346,0.343999523
0.412192198,0.343972527
0.412166002,0.343945524
0.412139759,0.343918516
0.412113467,0.343891502
0.412087127,0.343864481
0.412060739,0.343837455
0.412034303,0.343810423
0.412007819,0.343783385
0.411981287,0.343756341
0.411954707,0.343729291
0.411928078,0.343702235
0.411901401,0.343675174
0.411874675,0.343648106
0.411847902,0.343621033
0.41182108,0.343593953
0.41179421,0.343566868
0.411767291,0.343539777
0.411740324,0.34351268
0.411713308,0.343485577
0.411686244,0.343458468
0.411659131,0.343431354
0.41163197,0.343404233
0.41160476,0.343377107
0.411577502,0.343349975
0.411550195,0.343322837
0.411522839,0.343295693
0.411495435,0.343268544
0.411467982,0.343241388
0.41144048,0.343214227
0.411412929,0.34318706
0.41138533,0.343159887
0.411357682,0.343132709
0.411329985,0.343105524
0.411302239,0.343078334
0.411274444,0.343051138
0.4112466,0.343023936
0.411218707,0.342996729
0.411190765,0.342969515
0.411162774,0.342942296
0.411134734,0.342915071
0.411106645,0.342887841
0.411078507,0.342860604
0.411050319,0.342833362
0.411022083,0.342806114
0.410993797,0.34277886
0.410965462,0.342751601
0.410937078,0.342724336
0.410908644,0.342697065
0.410880161,0.342669788
0.410851629,0.342642506
0.410823047,0.342615218
0.410794416,0.342587924
0.410765735,0.342560625
0.410737005,0.34253332
0.410708226,0.342506009
0.410679396,0.342478693
0.410650518,0.34245137
0.410621589,0.342424043
0.410592612,0.342396709
0.410563584,0.34236937
0.410534507,0.342342025
0.41050538,0.342314674
0.410476203,0.342287318
0.410446976,0.342259956
0.4104177,0.342232589
0.410388374,0.342205216
0.410358998,0.342177837
0.410329572,0.342150453
