rad6 100,rad6 100
0.251015885,0.202309668
0.251011322,0.202296545
0.251006731,0.202283417
0.251002112,0.202270284
0.250997465,0.202257146
0.250992791,0.202244003
0.250988088,0.202230855
0.250983358,0.202217703
0.2509786,0.202204545
0.250973815,0.202191382
0.250969001,0.202178214
0.25096416,0.202165042
0.250959292,0.202151864
0.250954395,0.202138682
0.250949471,0.202125494
0.25094452,0.202112302
0.25093954,0.202099105
0.250934534,0.202085902
0.250929499,0.202072695
0.250924438,0.202059483
0.250919348,0.202046266
0.250914232,0.202033044
0.250909087,0.202019817
0.250903916,0.202006585
0.250898717,0.201993348
0.25089349,0.201980107
0.250888236,0.20196686
0.250882955,0.201953609
0.250877647,0.201940353
0.250872311,0.201927091
0.250866948,0.201913825
0.250861557,0.201900554
0.25085614,0.201887279
0.250850695,0.201873998
0.250845223,0.201860712
0.250839724,0.201847422
0.250834198,0.201834126
0.250828645,0.201820826
0.250823064,0.201807521
0.250817457,0.201794211
0.250811822,0.201780896
0.250806161,0.201767577
0.250800472,0.201754252
0.250794756,0.201740923
0.250789014,0.201727589
0.250783245,0.20171425
0.250777448,0.201700906
0.250771625,0.201687557
0.250765775,0.201674204
0.250759898,0.201660846
0.250753994,0.201647483
0.250748064,0.201634115
0.250742107,0.201620742
0.250736123,0.201607364
0.250730112,0.201593982
0.250724075,0.201580595
0.250718011,0.201567203
0.25071192,0.201553806
0.250705803,0.201540404
0.250699659,0.201526998
0.250693488,0.201513587
0.250687291,0.201500171
0.250681068,0.20148675
0.250674818,0.201473325
0.250668541,0.201459895
0.250662238,0.20144646
0.250655909,0.20143302
0.250649553,0.201419575
0.250643171,0.201406126
0.250636763,0.201392672
0.250630328,0.201379213
0.250623867,0.20136575
0.250617379,0.201352281
0.250610866,0.201338808
0.250604326,0.201325331
0.25059776,0.201311848
0.250591168,0.201298361
0.250584549,0.201284869
0.250577905,0.201271372
0.250571234,0.201257871
0.250564538,0.201244365
0.250557815,0.201230854
0.250551066,0.201217338
0.250544292,0.201203818
0.250537491,0.201190293
0.250530664,0.201176763
0.250523812,0.201163229
0.250516933,0.20114969
0.250510029,0.201136146
0.250503099,0.201122598
0.250496143,0.201109045
0.250489161,0.201095487
0.250482154,0.201081924
0.250475121,0.201068357
0.250468062,0.201054785
0.250460977,0.201041209
0.250453867,0.201027628
0.250446731,0.201014042
0.250439569,0.201000452
0.250432382,0.200986856
0.25042517,0.200973257
0.250417931,0.200959652
0.250410668,0.200946043
0.250403379,0.200932429
0.250396064,0.200918811
0.250388724,0.200905188
0.250381359,0.20089156
0.250373968,0.200877928
0.250366552,0.200864291
0.250359111,0.20085065
0.250351644,0.200837004
0.250344152,0.200823353
0.250336635,0.200809698
0.250329092,0.200796038
0.250321525,0.200782373
0.250313932,0.200768704
0.250306315,0.20075503
0.250298672,0.200741352
0.250291004,0.200727669
0.250283311,0.200713981
0.250275593,0.200700289
0.25026785,0.200686593
0.250260082,0.200672891
0.250252289,0.200659185
0.250244471,0.200645475
0.250236629,0.20063176
0.250228761,0.200618041
0.250220869,0.200604316
0.250212952,0.200590588
0.25020501,0.200576854
0.250197044,0.200563117
0.250189052,0.200549374
0.250181037,0.200535627
0.250172996,0.200521876
0.250164931,0.20050812
0.250156841,0.20049436
0.250148727,0.200480595
0.250140588,0.200466825
0.250132425,0.200453051
0.250124237,0.200439272
0.250116025,0.200425489
0.250107788,0.200411702
0.250099527,0.200397909
0.250091242,0.200384113
0.250082932,0.200370312
0.250074598,0.200356506
0.25006624,0.200342696
0.250057857,0.200328881
0.25004945,0.200315062
0.25004102,0.200301238
0.250032565,0.20028741
0.250024085,0.200273577
0.250015582,0.20025974
0.250007055,0.200245899
0.249998503,0.200232053
0.249989928,0.200218202
0.249981329,0.200204347
0.249972705,0.200190488
0.249964058,0.200176624
0.249955387,0.200162755
0.249946692,0.200148883
0.249937974,0.200135005
0.249929231,0.200121124
0.249920465,0.200107237
0.249911675,0.200093347
0.249902861,0.200079452
0.249894024,0.200065552
0.249885163,0.200051648
0.249876278,0.20003774
0.24986737,0.200023827
0.249858438,0.20000991
0.249849483,0.199995988
0.249840504,0.199982062
0.249831502,0.199968132
0.249822476,0.199954197
0.249813427,0.199940258
0.249804355,0.199926314
0.249795259,0.199912366
0.24978614,0.199898414
0.249776997,0.199884457
0.249767832,0.199870495
0.249758643,0.19985653
0.249749431,0.19984256
0.249740196,0.199828585
0.249730938,0.199814607
0.249721657,0.199800623
0.249712352,0.199786636
0.249703025,0.199772644
0.249693675,0.199758648
0.249684301,0.199744647
0.249674905,0.199730642
0.249665486,0.199716633
0.249656044,0.199702619
0.249646579,0.199688601
0.249637092,0.199674579
0.249627581,0.199660552
0.249618048,0.199646521
0.249608492,0.199632486
0.249598914,0.199618446
0.249589313,0.199604402
0.249579689,0.199590353
0.249570043,0.199576301
0.249560374,0.199562244
0.249550683,0.199548182
0.249540969,0.199534117
0.249531233,0.199520047
0.249521474,0.199505972
0.249511693,0.199491894
0.24950189,0.199477811
0.249492064,0.199463724
0.249482217,0.199449632
0.249472346,0.199435537
0.249462454,0.199421437
0.24945254,0.199407332
0.249442603,0.199393224
0.249432644,0.199379111
0.249422663,0.199364993
0.24941266,0.199350872
0.249402636,0.199336746
0.249392589,0.199322616
0.24938252,0.199308482
0.249372429,0.199294344
0.249362317,0.199280201
0.249352182,0.199266054
0.249342026,0.199251903
0.249331848,0.199237747
0.249321648,0.199223587
0.249311427,0.199209423
0.249301184,0.199195255
0.249290919,0.199181083
0.249280633,0.199166906
0.249270325,0.199152725
0.249259995,0.19913854
0.249249644,0.19912435
0.249239272,0.199110157
0.249228878,0.199095959
0.249218463,0.199081757
0.249208027,0.199067551
0.249197569,0.19905334
0.24918709,0.199039126
0.249176589,0.199024907
0.249166067,0.199010684
0.249155525,0.198996456
0.249144961,0.198982225
0.249134376,0.198967989
0.249123769,0.19895375
0.249113142,0.198939506
0.249102494,0.198925257
0.249091825,0.198911005
0.249081135,0.198896749
0.249070424,0.198882488
0.249059692,0.198868223
0.249048939,0.198853954
0.249038166,0.198839681
0.249027372,0.198825403
0.249016557,0.198811122
0.249005721,0.198796836
0.248994865,0.198782547
0.248983988,0.198768253
0.24897309,0.198753955
0.248962172,0.198739652
0.248951234,0.198725346
0.248940275,0.198711035
0.248929295,0.198696721
0.248918295,0.198682402
0.248907275,0.198668079
0.248896235,0.198653752
0.248885174,0.198639421
0.248874093,0.198625086
0.248862992,0.198610747
0.24885187,0.198596403
0.248840729,0.198582056
0.248829567,0.198567704
0.248818385,0.198553348
0.248807184,0.198538988
0.248795962,0.198524625
0.24878472,0.198510257
0.248773459,0.198495884
0.248762177,0.198481508
0.248750876,0.198467128
0.248739555,0.198452744
0.248728214,0.198438355
0.248716853,0.198423963
0.248705473,0.198409566
0.248694073,0.198395166
0.248682653,0.198380761
0.248671214,0.198366352
0.248659756,0.198351939
0.248648277,0.198337523
0.24863678,0.198323102
0.248625263,0.198308677
0.248613726,0.198294248
0.24860217,0.198279815
0.248590595,0.198265378
0.248579001,0.198250937
0.248567387,0.198236491
0.248555755,0.198222042
0.248544103,0.198207589
0.248532432,0.198193132
0.248520741,0.198178671
0.248509032,0.198164205
0.248497304,0.198149736
0.248485557,0.198135263
0.248473791,0.198120786
0.248462006,0.198106304
0.248450202,0.198091819
0.24843838,0.19807733
0.248426538,0.198062837
0.248414678,0.198048339
0.248402799,0.198033838
0.248390902,0.198019333
0.248378986,0.198004824
0.248367051,0.19799031
0.248355098,0.197975793
0.248343127,0.197961272
0.248331137,0.197946747
0.248319128,0.197932218
0.248307101,0.197917685
0.248295056,0.197903148
0.248282993,0.197888607
0.248270911,0.197874062
0.248258811,0.197859513
0.248246693,0.19784496
0.248234557,0.197830403
0.248222403,0.197815843
0.24821023,0.197801278
0.24819804,0.197786709
0.248185832,0.197772137
0.248173605,0.19775756
0.248161361,0.19774298
0.248149099,0.197728396
0.24813682,0.197713808
0.248124522,0.197699215
0.248112207,0.197684619
0.248099874,0.197670019
0.248087524,0.197655415
0.248075155,0.197640808
0.24806277,0.197626196
0.248050367,0.19761158
0.248037946,0.197596961
0.248025508,0.197582337
0.248013052,0.19756771
0.248000579,0.197553079
0.247988089,0.197538444
0.247975582,0.197523805
0.247963057,0.197509162
0.247950515,0.197494515
0.247937957,0.197479865
0.24792538,0.19746521
0.247912787,0.197450552
0.247900177,0.19743589
0.24788755,0.197421223
0.247874906,0.197406553
0.247862245,0.19739188
0.247849568,0.197377202
0.247836873,0.197362521
0.247824162,0.197347835
0.247811434,0.197333146
0.247798689,0.197318453
0.247785928,0.197303756
0.24777315,0.197289055
0.247760356,0.197274351
0.247747545,0.197259642
0.247734717,0.19724493
0.247721873,0.197230214
0.247709013,0.197215494
0.247696137,0.197200771
0.247683244,0.197186043
0.247670335,0.197171312
0.24765741,0.197156577
0.247644468,0.197141838
0.247631511,0.197127095
0.247618537,0.197112349
0.247605548,0.197097598
0.247592542,0.197082844
0.247579521,0.197068086
0.247566483,0.197053325
0.24755343,0.197038559
0.247540361,0.19702379
0.247527276,0.197009017
0.247514176,0.19699424
0.24750106,0.196979459
0.247487928,0.196964675
0.247474781,0.196949887
0.247461618,0.196935095
0.247448439,0.196920299
0.247435245,0.1969055
0.247422036,0.196890697
0.247408812,0.19687589
0.247395572,0.196861079
0.247382317,0.196846265
0.247369046,0.196831446
0.247355761,0.196816624
0.24734246,0.196801799
0.247329144,0.196786969
0.247315813,0.196772136
0.247302467,0.196757299
0.247289107,0.196742459
0.247275731,0.196727614
0.24726234,0.196712766
0.247248935,0.196697914
0.247235515,0.196683059
0.24722208,0.1966682
0.247208631,0.196653337
0.247195166,0.19663847
0.247181688,0.1966236
0.247168194,0.196608726
0.247154687,0.196593848
0.247141164,0.196578967
0.247127628,0.196564082
0.247114077,0.196549193
0.247100512,0.1965343
0.247086932,0.196519404
0.247073338,0.196504504
0.24705973,0.196489601
0.247046108,0.196474693
0.247032472,0.196459782
0.247018822,0.196444868
0.247005158,0.19642995
0.24699148,0.196415028
0.246977788,0.196400102
0.246964082,0.196385173
0.246950363,0.19637024
0.246936629,0.196355304
0.246922882,0.196340363
0.246909122,0.196325419
0.246895348,0.196310472
0.24688156,0.196295521
0.246867758,0.196280566
0.246853944,0.196265608
0.246840116,0.196250646
0.246826274,0.19623568
0.246812419,0.196220711
0.246798551,0.196205738
0.24678467,0.196190761
0.246770775,0.196175781
0.246756868,0.196160797
0.246742947,0.19614581
0.246729013,0.196130819
0.246715067,0.196115824
0.246701107,0.196100826
0.246687134,0.196085824
0.246673149,0.196070819
0.246659151,0.19605581
0.24664514,0.196040797
0.246631117,0.196025781
0.24661708,0.196010761
0.246603032,0.195995738
0.24658897,0.195980711
0.246574897,0.19596568
0.24656081,0.195950646
0.246546712,0.195935609
0.246532601,0.195920567
0.246518478,0.195905523
0.246504342,0.195890474
0.246490194,0.195875422
0.246476035,0.195860367
0.246461863,0.195845308
0.246447679,0.195830245
0.246433483,0.195815179
0.246419275,0.195800109
0.246405055,0.195785036
0.246390824,0.195769959
0.24637658,0.195754879
0.246362325,0.195739795
0.246348058,0.195724707
0.24633378,0.195709616
0.24631949,0.195694522
0.246305188,0.195679424
0.246290875,0.195664322
0.246276551,0.195649217
0.246262215,0.195634109
0.246247867,0.195618997
0.246233509,0.195603881
0.246219139,0.195588762
0.246204758,0.195573639
0.246190366,0.195558513
0.246175963,0.195543384
0.246161549,0.19552825
0.246147124,0.195513114
0.246132688,0.195497974
0.246118241,0.19548283
0.246103783,0.195467683
0.246089314,0.195452533
0.246074835,0.195437378
0.246060345,0.195422221
0.246045845,0.19540706
0.246031334,0.195391895
0.246016812,0.195376728
0.24600228,0.195361556
0.245987737,0.195346381
0.245973185,0.195331203
0.245958621,0.195316021
0.245944048,0.195300836
0.245929464,0.195285647
0.245914871,0.195270455
0.245900267,0.195255259
0.245885653,0.19524006
0.245871029,0.195224858
0.245856395,0.195209652
0.245841752,0.195194443
0.245827098,0.19517923
0.245812435,0.195164013
0.245797762,0.195148794
0.245783079,0.195133571
0.245768387,0.195118344
0.245753685,0.195103114
0.245738974,0.195087881
0.245724253,0.195072644
0.245709523,0.195057404
0.245694784,0.19504216
0.245680035,0.195026913
0.245665277,0.195011663
0.24565051,0.194996409
0.245635733,0.194981152
0.245620948,0.194965891
0.245606153,0.194950627
0.24559135,0.19493536
0.245576538,0.194920089
0.245561716,0.194904815
0.245546887,0.194889538
0.245532048,0.194874257
0.2455172,0.194858972
0.245502344,0.194843685
0.24548748,0.194828394
0.245472606,0.194813099
0.245457725,0.194797801
0.245442835,0.1947825
0.245427936,0.194767196
0.24541303,0.194751888
0.245398115,0.194736577
0.245383191,0.194721262
0.24536826,0.194705944
0.245353321,0.194690623
0.245338373,0.194675298
0.245323418,0.194659971
0.245308454,0.194644639
0.245293483,0.194629305
0.245278504,0.194613967
0.245263518,0.194598625
0.245248523,0.194583281
0.245233521,0.194567933
0.245218511,0.194552582
0.245203494,0.194537227
0.245188469,0.194521869
0.245173437,0.194506508
0.245158398,0.194491144
0.245143351,0.194475776
0.245128297,0.194460405
0.245113236,0.19444503
0.245098168,0.194429652
0.245083092,0.194414271
0.24506801,0.194398887
0.24505292,0.194383499
0.245037824,0.194368109
0.245022721,0.194352714
0.245007611,0.194337317
0.244992495,0.194321916
0.244977371,0.194306512
0.244962241,0.194291105
0.244947105,0.194275694
0.244931962,0.19426028
0.244916813,0.194244863
0.244901657,0.194229443
0.244886495,0.194214019
0.244871326,0.194198592
0.244856152,0.194183162
0.244840971,0.194167729
0.244825784,0.194152292
0.244810591,0.194136852
0.244795392,0.194121409
0.244780188,0.194105963
0.244764977,0.194090513
0.244749761,0.19407506
0.244734539,0.194059604
0.244719311,0.194044145
0.244704077,0.194028682
0.244688838,0.194013216
0.244673594,0.193997747
0.244658344,0.193982275
0.244643088,0.193966799
0.244627828,0.193951321
0.244612562,0.193935839
0.244597291,0.193920354
0.244582014,0.193904865
0.244566733,0.193889374
0.244551446,0.193873879
0.244536155,0.193858381
0.244520859,0.19384288
0.244505557,0.193827375
0.244490252,0.193811868
0.244474941,0.193796357
0.244459625,0.193780843
0.244444306,0.193765326
0.244428981,0.193749806
0.244413652,0.193734282
0.244398319,0.193718756
0.244382981,0.193703226
0.244367639,0.193687693
0.244352292,0.193672157
0.244336942,0.193656617
0.244321587,0.193641075
0.244306229,0.193625529
0.244290866,0.19360998
0.244275499,0.193594428
0.244260129,0.193578873
0.244244754,0.193563315
0.244229376,0.193547754
0.244213994,0.193532189
0.244198609,0.193516621
0.24418322,0.19350105
0.244167827,0.193485476
0.244152431,0.193469899
0.244137032,0.193454319
0.244121629,0.193438736
0.244106224,0.193423149
0.244090814,0.19340756
0.244075402,0.193391967
0.244059987,0.193376371
0.244044568,0.193360772
0.244029147,0.19334517
0.244013723,0.193329565
0.243998296,0.193313956
0.243982866,0.193298345
0.243967434,0.19328273
0.243951999,0.193267113
0.243936561,0.193251492
0.243921121,0.193235868
0.243905678,0.193220241
0.243890233,0.193204611
0.243874786,0.193188978
0.243859336,0.193173342
0.243843884,0.193157702
0.243828431,0.19314206
0.243812975,0.193126415
0.243797517,0.193110766
0.243782057,0.193095114
0.243766595,0.19307946
0.243751131,0.193063802
0.243735666,0.193048141
0.243720199,0.193032477
0.24370473,0.19301681
0.24368926,0.19300114
0.243673788,0.192985467
0.243658315,0.192969791
0.243642841,0.192954112
0.243627365,0.19293843
0.243611888,0.192922745
0.24359641,0.192907056
0.243580931,0.192891365
0.24356545,0.192875671
0.243549969,0.192859973
