cpr1 50,cpr1 50
0.303969924,0.293575066
0.303964831,0.29355643
0.303959719,0.293537786
0.303954588,0.293519135
0.303949438,0.293500476
0.303944269,0.29348181
0.30393908,0.293463136
0.303933873,0.293444455
0.303928646,0.293425767
0.303923401,0.293407071
0.303918136,0.293388367
0.303912852,0.293369657
0.303907549,0.293350939
0.303902227,0.293332213
0.303896886,0.29331348
0.303891526,0.29329474
0.303886147,0.293275992
0.303880749,0.293257237
0.303875331,0.293238475
0.303869895,0.293219705
0.30386444,0.293200928
0.303858965,0.293182143
0.303853472,0.293163352
0.303847959,0.293144552
0.303842428,0.293125746
0.303836877,0.293106932
0.303831308,0.293088111
0.303825719,0.293069282
0.303820112,0.293050446
0.303814485,0.293031603
0.30380884,0.293012753
0.303803175,0.292993895
0.303797491,0.29297503
0.303791789,0.292956158
0.303786067,0.292937278
0.303780327,0.292918391
0.303774567,0.292899497
0.303768789,0.292880595
0.303762991,0.292861687
0.303757175,0.29284277
0.303751339,0.292823847
0.303745485,0.292804917
0.303739611,0.292785979
0.303733719,0.292767034
0.303727808,0.292748082
0.303721878,0.292729122
0.303715928,0.292710155
0.30370996,0.292691181
0.303703973,0.2926722
0.303697967,0.292653212
0.303691942,0.292634216
0.303685899,0.292615213
0.303679836,0.292596203
0.303673754,0.292577186
0.303667654,0.292558162
0.303661534,0.29253913
0.303655396,0.292520092
0.303649239,0.292501046
0.303643063,0.292481993
0.303636868,0.292462932
0.303630654,0.292443865
0.303624421,0.29242479
0.30361817,0.292405709
0.303611899,0.29238662
0.30360561,0.292367524
0.303599302,0.292348421
0.303592975,0.292329311
0.303586629,0.292310193
0.303580264,0.292291069
0.303573881,0.292271937
0.303567478,0.292252798
0.303561057,0.292233653
0.303554617,0.2922145
0.303548158,0.29219534
0.303541681,0.292176173
0.303535184,0.292156998
0.303528669,0.292137817
0.303522135,0.292118629
0.303515582,0.292099433
0.30350901,0.292080231
0.30350242,0.292061021
0.303495811,0.292041805
0.303489183,0.292022581
0.303482536,0.292003351
0.303475871,0.291984113
0.303469187,0.291964868
0.303462484,0.291945616
0.303455762,0.291926358
0.303449022,0.291907092
0.303442262,0.291887819
0.303435485,0.291868539
0.303428688,0.291849252
0.303421873,0.291829958
0.303415039,0.291810658
0.303408186,0.29179135
0.303401314,0.291772035
0.303394424,0.291752713
0.303387516,0.291733384
0.303380588,0.291714049
0.303373642,0.291694706
0.303366677,0.291675356
0.303359694,0.291656
0.303352691,0.291636636
0.303345671,0.291617266
0.303338631,0.291597888
0.303331573,0.291578504
0.303324496,0.291559113
0.303317401,0.291539714
0.303310287,0.291520309
0.303303155,0.291500897
0.303296003,0.291481478
0.303288834,0.291462052
0.303281645,0.291442619
0.303274438,0.29142318
0.303267213,0.291403733
0.303259969,0.29138428
0.303252706,0.291364819
0.303245425,0.291345352
0.303238125,0.291325878
0.303230806,0.291306397
0.303223469,0.291286909
0.303216114,0.291267415
0.30320874,0.291247913
0.303201347,0.291228405
0.303193936,0.29120889
0.303186507,0.291189367
0.303179059,0.291169839
0.303171592,0.291150303
0.303164107,0.29113076
0.303156603,0.291111211
0.303149081,0.291091655
0.303141541,0.291072092
0.303133982,0.291052522
0.303126404,0.291032945
0.303118808,0.291013362
0.303111194,0.290993772
0.303103561,0.290974175
0.30309591,0.290954571
0.30308824,0.290934961
0.303080552,0.290915343
0.303072846,0.290895719
0.303065121,0.290876088
0.303057377,0.290856451
0.303049615,0.290836807
0.303041835,0.290817156
0.303034037,0.290797498
0.30302622,0.290777833
0.303018385,0.290758162
0.303010531,0.290738484
0.303002659,0.290718799
0.302994769,0.290699108
0.30298686,0.29067941
0.302978933,0.290659705
0.302970988,0.290639993
0.302963024,0.290620275
0.302955042,0.29060055
0.302947042,0.290580818
0.302939024,0.29056108
0.302930987,0.290541335
0.302922932,0.290521583
0.302914858,0.290501825
0.302906767,0.29048206
0.302898657,0.290462288
0.302890529,0.29044251
0.302882382,0.290422725
0.302874218,0.290402934
0.302866035,0.290383135
0.302857834,0.29036333
0.302849615,0.290343519
0.302841377,0.290323701
0.302833121,0.290303876
0.302824848,0.290284045
0.302816556,0.290264207
0.302808245,0.290244362
0.302799917,0.290224511
0.30279157,0.290204653
0.302783206,0.290184789
0.302774823,0.290164918
0.302766422,0.29014504
0.302758003,0.290125156
0.302749566,0.290105265
0.30274111,0.290085368
0.302732637,0.290065464
0.302724145,0.290045554
0.302715636,0.290025637
0.302707108,0.290005713
0.302698562,0.289985783
0.302689999,0.289965846
0.302681417,0.289945903
0.302672817,0.289925954
0.302664199,0.289905997
0.302655563,0.289886035
0.302646909,0.289866065
0.302638237,0.28984609
0.302629547,0.289826107
0.302620839,0.289806119
0.302612113,0.289786123
0.302603369,0.289766122
0.302594607,0.289746113
0.302585828,0.289726099
0.30257703,0.289706077
0.302568214,0.28968605
0.30255938,0.289666016
0.302550529,0.289645975
0.302541659,0.289625928
0.302532772,0.289605874
0.302523866,0.289585814
0.302514943,0.289565748
0.302506002,0.289545675
0.302497043,0.289525596
0.302488066,0.28950551
0.302479072,0.289485418
0.302470059,0.289465319
0.302461029,0.289445214
0.302451981,0.289425103
0.302442915,0.289404985
0.302433831,0.289384861
0.302424729,0.28936473
0.30241561,0.289344593
0.302406473,0.289324449
0.302397318,0.2893043
0.302388145,0.289284143
0.302378955,0.289263981
0.302369746,0.289243812
0.30236052,0.289223637
0.302351277,0.289203455
0.302342015,0.289183267
0.302332736,0.289163072
0.30232344,0.289142872
0.302314125,0.289122665
0.302304793,0.289102451
0.302295443,0.289082231
0.302286076,0.289062005
0.302276691,0.289041773
0.302267288,0.289021534
0.302257867,0.289001289
0.302248429,0.288981038
0.302238974,0.28896078
0.302229501,0.288940516
0.30222001,0.288920246
0.302210502,0.288899969
0.302200976,0.288879686
0.302191432,0.288859397
0.302181871,0.288839102
0.302172293,0.2888188
0.302162696,0.288798492
0.302153083,0.288778178
0.302143452,0.288757857
0.302133803,0.288737531
0.302124137,0.288717198
0.302114453,0.288696858
0.302104752,0.288676513
0.302095034,0.288656161
0.302085298,0.288635803
0.302075544,0.288615439
0.302065774,0.288595068
0.302055985,0.288574692
0.30204618,0.288554309
0.302036357,0.28853392
0.302026516,0.288513525
0.302016658,0.288493123
0.302006783,0.288472715
0.301996891,0.288452302
0.301986981,0.288431881
0.301977054,0.288411455
0.301967109,0.288391023
0.301957147,0.288370584
0.301947168,0.288350139
0.301937172,0.288329688
0.301927158,0.288309231
0.301917127,0.288288768
0.301907079,0.288268299
0.301897014,0.288247823
0.301886931,0.288227341
0.301876831,0.288206854
0.301866714,0.28818636
0.30185658,0.28816586
0.301846428,0.288145353
0.301836259,0.288124841
0.301826074,0.288104323
0.301815871,0.288083798
0.30180565,0.288063267
0.301795413,0.288042731
0.301785159,0.288022188
0.301774887,0.288001639
0.301764599,0.287981084
0.301754293,0.287960523
0.30174397,0.287939955
0.30173363,0.287919382
0.301723273,0.287898803
0.301712899,0.287878217
0.301702508,0.287857626
0.3016921,0.287837028
0.301681675,0.287816425
0.301671233,0.287795815
0.301660774,0.287775199
0.301650299,0.287754578
0.301639806,0.28773395
0.301629296,0.287713316
0.301618769,0.287692676
0.301608225,0.28767203
0.301597665,0.287651378
0.301587087,0.287630721
0.301576493,0.287610057
0.301565881,0.287589387
0.301555253,0.287568711
0.301544608,0.287548029
0.301533946,0.287527341
0.301523268,0.287506647
0.301512572,0.287485948
0.30150186,0.287465242
0.301491131,0.28744453
0.301480385,0.287423812
0.301469622,0.287403089
0.301458843,0.287382359
0.301448047,0.287361623
0.301437234,0.287340882
0.301426404,0.287320134
0.301415558,0.287299381
0.301404695,0.287278621
0.301393815,0.287257856
0.301382919,0.287237085
0.301372006,0.287216308
0.301361077,0.287195525
0.30135013,0.287174736
0.301339167,0.287153941
0.301328188,0.28713314
0.301317192,0.287112333
0.301306179,0.28709152
0.30129515,0.287070702
0.301284104,0.287049878
0.301273042,0.287029047
0.301261963,0.287008211
0.301250868,0.286987369
0.301239756,0.286966521
0.301228628,0.286945667
0.301217483,0.286924808
0.301206322,0.286903942
0.301195144,0.286883071
0.30118395,0.286862194
0.301172739,0.286841311
0.301161513,0.286820422
0.301150269,0.286799527
0.301139009,0.286778627
0.301127733,0.28675772
0.301116441,0.286736808
0.301105132,0.28671589
0.301093807,0.286694966
0.301082466,0.286674037
0.301071108,0.286653101
0.301059734,0.28663216
0.301048344,0.286611213
0.301036937,0.28659026
0.301025514,0.286569302
0.301014075,0.286548337
0.30100262,0.286527367
0.300991149,0.286506391
0.300979661,0.28648541
0.300968157,0.286464422
0.300956637,0.286443429
0.300945101,0.28642243
0.300933549,0.286401425
0.30092198,0.286380415
0.300910396,0.286359399
0.300898795,0.286338377
0.300887179,0.286317349
0.300875546,0.286296316
0.300863897,0.286275276
0.300852233,0.286254232
0.300840552,0.286233181
0.300828855,0.286212125
0.300817142,0.286191063
0.300805413,0.286169995
0.300793669,0.286148922
0.300781908,0.286127843
0.300770131,0.286106758
0.300758339,0.286085667
0.30074653,0.286064571
0.300734706,0.286043469
0.300722866,0.286022362
0.30071101,0.286001249
0.300699138,0.28598013
0.30068725,0.285959005
0.300675347,0.285937875
0.300663427,0.285916739
0.300651492,0.285895598
0.300639541,0.285874451
0.300627575,0.285853298
0.300615592,0.28583214
0.300603594,0.285810976
0.30059158,0.285789806
0.300579551,0.285768631
0.300567505,0.28574745
0.300555445,0.285726264
0.300543368,0.285705072
0.300531276,0.285683874
0.300519168,0.285662671
0.300507045,0.285641462
0.300494906,0.285620247
0.300482751,0.285599027
0.300470581,0.285577802
0.300458395,0.28555657
0.300446194,0.285535334
0.300433978,0.285514091
0.300421745,0.285492843
0.300409498,0.28547159
0.300397235,0.285450331
0.300384956,0.285429066
0.300372662,0.285407796
0.300360353,0.28538652
0.300348028,0.285365239
0.300335688,0.285343952
0.300323332,0.28532266
0.300310961,0.285301362
0.300298575,0.285280059
0.300286173,0.28525875
0.300273757,0.285237436
0.300261324,0.285216116
0.300248877,0.28519479
0.300236414,0.285173459
0.300223936,0.285152123
0.300211443,0.285130781
0.300198935,0.285109434
0.300186411,0.285088081
0.300173873,0.285066723
0.300161319,0.285045359
0.30014875,0.285023989
0.300136166,0.285002615
0.300123566,0.284981234
0.300110952,0.284959849
0.300098323,0.284938458
0.300085678,0.284917061
0.300073019,0.284895659
0.300060344,0.284874252
0.300047654,0.284852839
0.30003495,0.28483142
0.30002223,0.284809996
0.300009496,0.284788567
0.299996746,0.284767133
0.299983982,0.284745693
0.299971203,0.284724247
0.299958409,0.284702796
0.2999456,0.28468134
0.299932776,0.284659878
0.299919937,0.284638411
0.299907084,0.284616939
0.299894215,0.284595461
0.299881332,0.284573978
0.299868434,0.284552489
0.299855522,0.284530995
0.299842594,0.284509496
0.299829652,0.284487991
0.299816696,0.284466481
0.299803724,0.284444965
0.299790738,0.284423445
0.299777737,0.284401919
0.299764722,0.284380387
0.299751692,0.28435885
0.299738647,0.284337308
0.299725588,0.28431576
0.299712514,0.284294208
0.299699426,0.284272649
0.299686323,0.284251086
0.299673206,0.284229517
0.299660074,0.284207943
0.299646928,0.284186364
0.299633767,0.284164779
0.299620592,0.284143189
0.299607403,0.284121594
0.299594199,0.284099993
0.29958098,0.284078387
0.299567748,0.284056776
0.299554501,0.284035159
0.299541239,0.284013538
0.299527964,0.283991911
0.299514674,0.283970278
0.299501369,0.283948641
0.299488051,0.283926998
0.299474718,0.28390535
0.299461371,0.283883697
0.29944801,0.283862038
0.299434635,0.283840374
0.299421246,0.283818705
0.299407842,0.283797031
0.299394425,0.283775351
0.299380993,0.283753667
0.299367547,0.283731977
0.299354087,0.283710282
0.299340613,0.283688581
0.299327125,0.283666876
0.299313623,0.283645165
0.299300107,0.283623449
0.299286577,0.283601728
0.299273033,0.283580001
0.299259476,0.28355827
0.299245904,0.283536533
0.299232318,0.283514791
0.299218719,0.283493044
0.299205106,0.283471291
0.299191479,0.283449534
0.299177838,0.283427771
0.299164183,0.283406004
0.299150514,0.283384231
0.299136832,0.283362453
0.299123136,0.283340669
0.299109426,0.283318881
0.299095703,0.283297087
0.299081966,0.283275289
0.299068215,0.283253485
0.299054451,0.283231676
0.299040673,0.283209862
0.299026881,0.283188043
0.299013076,0.283166219
0.298999257,0.283144389
0.298985425,0.283122555
0.298971579,0.283100715
0.29895772,0.28307887
0.298943847,0.283057021
0.298929961,0.283035166
0.298916062,0.283013306
0.298902149,0.282991441
0.298888222,0.28296957
0.298874282,0.282947695
0.298860329,0.282925815
0.298846363,0.28290393
0.298832383,0.282882039
0.29881839,0.282860144
0.298804384,0.282838243
0.298790364,0.282816338
0.298776331,0.282794427
0.298762285,0.282772511
0.298748226,0.282750591
0.298734154,0.282728665
0.298720068,0.282706734
0.298705969,0.282684798
0.298691858,0.282662857
0.298677733,0.282640912
0.298663595,0.282618961
0.298649444,0.282597005
0.29863528,0.282575044
0.298621103,0.282553078
0.298606913,0.282531107
0.29859271,0.282509131
0.298578494,0.282487151
0.298564266,0.282465165
0.298550024,0.282443174
0.29853577,0.282421178
0.298521502,0.282399177
0.298507222,0.282377172
0.298492929,0.282355161
0.298478623,0.282333145
0.298464305,0.282311125
0.298449974,0.282289099
0.29843563,0.282267068
0.298421273,0.282245033
0.298406903,0.282222992
0.298392521,0.282200947
0.298378127,0.282178897
0.29836372,0.282156842
0.2983493,0.282134781
0.298334867,0.282112716
0.298320422,0.282090646
0.298305965,0.282068571
0.298291495,0.282046492
0.298277012,0.282024407
0.298262518,0.282002317
0.29824801,0.281980223
0.29823349,0.281958123
0.298218958,0.281936019
0.298204414,0.28191391
0.298189857,0.281891796
0.298175288,0.281869677
0.298160706,0.281847553
0.298146113,0.281825424
0.298131507,0.281803291
0.298116888,0.281781152
0.298102258,0.281759009
0.298087615,0.281736861
0.298072961,0.281714708
0.298058294,0.28169255
0.298043615,0.281670387
0.298028923,0.281648219
0.29801422,0.281626047
0.297999505,0.28160387
0.297984778,0.281581688
0.297970038,0.281559501
0.297955287,0.281537309
0.297940524,0.281515113
0.297925749,0.281492912
0.297910962,0.281470705
0.297896163,0.281448494
0.297881352,0.281426279
0.297866529,0.281404058
0.297851695,0.281381833
0.297836849,0.281359603
0.297821991,0.281337368
0.297807121,0.281315128
0.29779224,0.281292884
0.297777346,0.281270635
0.297762442,0.281248381
0.297747525,0.281226122
0.297732597,0.281203858
0.297717657,0.28118159
0.297702706,0.281159317
0.297687743,0.281137039
0.297672769,0.281114757
0.297657783,0.28109247
0.297642786,0.281070178
0.297627777,0.281047881
0.297612757,0.281025579
0.297597725,0.281003273
0.297582682,0.280980962
0.297567628,0.280958647
0.297552562,0.280936326
0.297537485,0.280914001
0.297522397,0.280891672
0.297507297,0.280869337
0.297492186,0.280846998
0.297477064,0.280824654
0.297461931,0.280802306
0.297446787,0.280779952
0.297431631,0.280757594
0.297416465,0.280735232
0.297401287,0.280712865
0.297386098,0.280690493
0.297370898,0.280668116
0.297355687,0.280645735
0.297340466,0.280623349
0.297325233,0.280600958
0.297309989,0.280578563
0.297294735,0.280556163
0.297279469,0.280533759
0.297264193,0.280511349
0.297248906,0.280488936
0.297233608,0.280466517
0.297218299,0.280444094
0.297202979,0.280421666
0.297187649,0.280399234
0.297172308,0.280376797
0.297156956,0.280354355
0.297141594,0.280331909
0.297126221,0.280309458
0.297110837,0.280287003
0.297095443,0.280264543
0.297080038,0.280242079
0.297064623,0.280219609
0.297049198,0.280197136
0.297033761,0.280174657
0.297018315,0.280152174
0.297002858,0.280129687
