cpr1 100,cpr1 100
0.368570835,0.357677887
0.368574457,0.357648089
0.368578075,0.357618286
0.368581691,0.357588478
0.368585304,0.357558664
0.368588913,0.357528846
0.368592519,0.357499022
0.368596122,0.357469192
0.368599721,0.357439358
0.368603317,0.357409518
0.36860691,0.357379674
0.3686105,0.357349824
0.368614085,0.357319968
0.368617668,0.357290108
0.368621247,0.357260242
0.368624822,0.357230372
0.368628394,0.357200496
0.368631963,0.357170614
0.368635527,0.357140728
0.368639088,0.357110837
0.368642646,0.35708094
0.368646199,0.357051038
0.368649749,0.357021131
0.368653295,0.356991219
0.368656838,0.356961302
0.368660376,0.356931379
0.36866391,0.356901452
0.368667441,0.356871519
0.368670967,0.356841581
0.36867449,0.356811638
0.368678009,0.35678169
0.368681523,0.356751737
0.368685033,0.356721778
0.36868854,0.356691815
0.368692042,0.356661846
0.36869554,0.356631873
0.368699033,0.356601894
0.368702523,0.35657191
0.368706008,0.356541921
0.368709488,0.356511927
0.368712965,0.356481928
0.368716437,0.356451924
0.368719904,0.356421915
0.368723367,0.3563919
0.368726825,0.356361881
0.368730279,0.356331857
0.368733729,0.356301827
0.368737173,0.356271793
0.368740614,0.356241753
0.368744049,0.356211708
0.36874748,0.356181659
0.368750906,0.356151604
0.368754327,0.356121545
0.368757743,0.35609148
0.368761154,0.35606141
0.368764561,0.356031336
0.368767962,0.356001256
0.368771359,0.355971171
0.368774751,0.355941081
0.368778137,0.355910987
0.368781519,0.355880887
0.368784895,0.355850782
0.368788266,0.355820673
0.368791632,0.355790558
0.368794993,0.355760439
0.368798349,0.355730314
0.368801699,0.355700185
0.368805044,0.35567005
0.368808384,0.355639911
0.368811718,0.355609766
0.368815046,0.355579617
0.36881837,0.355549463
0.368821687,0.355519304
0.368825,0.35548914
0.368828306,0.355458971
0.368831607,0.355428797
0.368834903,0.355398618
0.368838192,0.355368434
0.368841476,0.355338245
0.368844754,0.355308052
0.368848027,0.355277853
0.368851293,0.35524765
0.368854554,0.355217442
0.368857809,0.355187229
0.368861058,0.355157011
0.3688643,0.355126788
0.368867537,0.35509656
0.368870768,0.355066327
0.368873992,0.35503609
0.368877211,0.355005848
0.368880423,0.3549756
0.368883629,0.354945348
0.368886829,0.354915091
0.368890023,0.35488483
0.36889321,0.354854563
0.368896391,0.354824292
0.368899565,0.354794016
0.368902734,0.354763735
0.368905895,0.354733449
0.36890905,0.354703158
0.368912199,0.354672863
0.368915341,0.354642562
0.368918476,0.354612257
0.368921605,0.354581947
0.368924727,0.354551633
0.368927842,0.354521313
0.36893095,0.354490989
0.368934052,0.35446066
0.368937147,0.354430326
0.368940234,0.354399988
0.368943315,0.354369644
0.368946389,0.354339296
0.368949456,0.354308943
0.368952516,0.354278586
0.368955569,0.354248223
0.368958615,0.354217856
0.368961653,0.354187485
0.368964685,0.354157108
0.368967709,0.354126727
0.368970726,0.354096341
0.368973735,0.35406595
0.368976737,0.354035555
0.368979732,0.354005154
0.368982719,0.35397475
0.368985699,0.35394434
0.368988672,0.353913926
0.368991636,0.353883507
0.368994593,0.353853083
0.368997543,0.353822655
0.369000485,0.353792222
0.369003419,0.353761784
0.369006345,0.353731342
0.369009264,0.353700895
0.369012175,0.353670443
0.369015078,0.353639987
0.369017973,0.353609526
0.36902086,0.35357906
0.369023739,0.35354859
0.36902661,0.353518115
0.369029473,0.353487635
0.369032328,0.353457151
0.369035175,0.353426662
0.369038013,0.353396168
0.369040843,0.35336567
0.369043665,0.353335168
0.369046479,0.35330466
0.369049284,0.353274148
0.369052081,0.353243632
0.36905487,0.353213111
0.36905765,0.353182585
0.369060421,0.353152055
0.369063184,0.35312152
0.369065939,0.35309098
0.369068684,0.353060436
0.369071421,0.353029887
0.36907415,0.352999334
0.369076869,0.352968776
0.36907958,0.352938214
0.369082282,0.352907647
0.369084975,0.352877076
0.369087659,0.3528465
0.369090334,0.352815919
0.369093,0.352785334
0.369095657,0.352754744
0.369098305,0.35272415
0.369100944,0.352693551
0.369103574,0.352662948
0.369106194,0.352632341
0.369108806,0.352601728
0.369111407,0.352571112
0.369114,0.35254049
0.369116583,0.352509865
0.369119157,0.352479234
0.369121721,0.3524486
0.369124276,0.35241796
0.369126821,0.352387317
0.369129357,0.352356668
0.369131882,0.352326016
0.369134399,0.352295359
0.369136905,0.352264697
0.369139402,0.352234031
0.369141889,0.35220336
0.369144366,0.352172685
0.369146833,0.352142006
0.369149291,0.352111322
0.369151738,0.352080634
0.369154175,0.352049941
0.369156602,0.352019244
0.369159019,0.351988542
0.369161426,0.351957836
0.369163823,0.351927126
0.36916621,0.351896411
0.369168586,0.351865691
0.369170952,0.351834968
0.369173307,0.35180424
0.369175652,0.351773507
0.369177987,0.35174277
0.369180311,0.351712029
0.369182625,0.351681283
0.369184928,0.351650533
0.36918722,0.351619779
0.369189502,0.35158902
0.369191773,0.351558257
0.369194033,0.351527489
0.369196282,0.351496717
0.369198521,0.351465941
0.369200749,0.35143516
0.369202965,0.351404375
0.369205171,0.351373586
0.369207366,0.351342792
0.36920955,0.351311994
0.369211722,0.351281192
0.369213883,0.351250385
0.369216034,0.351219574
0.369218173,0.351188759
0.3692203,0.351157939
0.369222416,0.351127115
0.369224521,0.351096287
0.369226615,0.351065455
0.369228697,0.351034618
0.369230767,0.351003777
0.369232826,0.350972931
0.369234873,0.350942081
0.369236909,0.350911227
0.369238933,0.350880369
0.369240945,0.350849507
0.369242946,0.35081864
0.369244934,0.350787769
0.369246911,0.350756893
0.369248876,0.350726014
0.369250828,0.35069513
0.369252769,0.350664242
0.369254698,0.350633349
0.369256614,0.350602453
0.369258519,0.350571552
0.369260411,0.350540647
0.369262291,0.350509738
0.369264159,0.350478824
0.369266014,0.350447906
0.369267857,0.350416984
0.369269687,0.350386058
0.369271505,0.350355128
0.369273311,0.350324193
0.369275104,0.350293255
0.369276884,0.350262312
0.369278652,0.350231364
0.369280407,0.350200413
0.369282149,0.350169457
0.369283878,0.350138498
0.369285595,0.350107534
0.369287298,0.350076566
0.369288989,0.350045594
0.369290667,0.350014617
0.369292331,0.349983637
0.369293983,0.349952652
0.369295621,0.349921663
0.369297247,0.34989067
0.369298859,0.349859673
0.369300457,0.349828672
0.369302043,0.349797666
0.369303615,0.349766657
0.369305173,0.349735643
0.369306719,0.349704625
0.36930825,0.349673603
0.369309768,0.349642577
0.369311273,0.349611547
0.369312763,0.349580513
0.369314241,0.349549475
0.369315704,0.349518432
0.369317153,0.349487386
0.369318589,0.349456335
0.369320011,0.34942528
0.369321419,0.349394221
0.369322813,0.349363159
0.369324192,0.349332092
0.369325558,0.349301021
0.36932691,0.349269946
0.369328247,0.349238866
0.36932957,0.349207783
0.369330879,0.349176696
0.369332174,0.349145605
0.369333454,0.349114509
0.369334719,0.34908341
0.369335971,0.349052307
0.369337207,0.349021199
0.369338429,0.348990088
0.369339637,0.348958972
0.36934083,0.348927853
0.369342008,0.348896729
0.369343171,0.348865601
0.369344319,0.34883447
0.369345453,0.348803334
0.369346572,0.348772195
0.369347675,0.348741051
0.369348764,0.348709904
0.369349838,0.348678752
0.369350896,0.348647597
0.369351939,0.348616437
0.369352967,0.348585274
0.36935398,0.348554106
0.369354978,0.348522935
0.36935596,0.348491759
0.369356926,0.34846058
0.369357877,0.348429397
0.369358813,0.348398209
0.369359733,0.348367018
0.369360638,0.348335823
0.369361526,0.348304624
0.369362399,0.348273421
0.369363257,0.348242214
0.369364098,0.348211003
0.369364924,0.348179788
0.369365733,0.348148569
0.369366527,0.348117347
0.369367305,0.34808612
0.369368066,0.34805489
0.369368811,0.348023655
0.369369541,0.347992417
0.369370254,0.347961175
0.36937095,0.347929929
0.369371631,0.347898679
0.369372294,0.347867425
0.369372942,0.347836167
0.369373573,0.347804906
0.369374187,0.34777364
0.369374785,0.347742371
0.369375366,0.347711098
0.369375931,0.347679821
0.369376479,0.34764854
0.36937701,0.347617255
0.369377524,0.347585966
0.369378021,0.347554674
0.369378501,0.347523377
0.369378964,0.347492077
0.36937941,0.347460773
0.369379839,0.347429466
0.369380251,0.347398154
0.369380646,0.347366838
0.369381023,0.347335519
0.369381383,0.347304196
0.369381726,0.347272869
0.369382051,0.347241538
0.369382358,0.347210204
0.369382649,0.347178866
0.369382921,0.347147523
0.369383176,0.347116178
0.369383413,0.347084828
0.369383633,0.347053474
0.369383834,0.347022117
0.369384018,0.346990756
0.369384184,0.346959391
0.369384332,0.346928023
0.369384462,0.34689665
0.369384574,0.346865274
0.369384667,0.346833895
0.369384743,0.346802511
0.3693848,0.346771124
0.369384839,0.346739733
0.369384859,0.346708338
0.369384862,0.346676939
0.369384845,0.346645537
0.369384811,0.346614131
0.369384757,0.346582721
0.369384685,0.346551308
0.369384595,0.346519891
0.369384486,0.34648847
0.369384357,0.346457045
0.369384211,0.346425617
0.369384045,0.346394185
0.36938386,0.346362749
0.369383656,0.34633131
0.369383433,0.346299867
0.369383191,0.34626842
0.36938293,0.346236969
0.36938265,0.346205515
0.369382351,0.346174058
0.369382032,0.346142596
0.369381693,0.346111131
0.369381336,0.346079662
0.369380958,0.34604819
0.369380562,0.346016714
0.369380145,0.345985234
0.369379709,0.34595375
0.369379254,0.345922263
0.369378778,0.345890773
0.369378283,0.345859278
0.369377768,0.34582778
0.369377232,0.345796279
0.369376677,0.345764774
0.369376102,0.345733265
0.369375507,0.345701752
0.369374891,0.345670236
0.369374256,0.345638717
0.3693736,0.345607193
0.369372923,0.345575667
0.369372227,0.345544136
0.36937151,0.345512602
0.369370772,0.345481064
0.369370014,0.345449523
0.369369235,0.345417978
0.369368436,0.34538643
0.369367615,0.345354878
0.369366774,0.345323323
0.369365913,0.345291764
0.36936503,0.345260201
0.369364126,0.345228635
0.369363201,0.345197065
0.369362256,0.345165492
0.369361289,0.345133915
0.369360301,0.345102334
0.369359291,0.34507075
0.369358261,0.345039163
0.369357209,0.345007572
0.369356135,0.344975977
0.36935504,0.344944379
0.369353924,0.344912778
0.369352786,0.344881173
0.369351626,0.344849564
0.369350445,0.344817952
0.369349242,0.344786336
0.369348017,0.344754717
0.36934677,0.344723094
0.369345501,0.344691468
0.369344211,0.344659839
0.369342898,0.344628205
0.369341563,0.344596569
0.369340206,0.344564929
0.369338826,0.344533285
0.369337425,0.344501638
0.369336001,0.344469988
0.369334554,0.344438334
0.369333085,0.344406676
0.369331594,0.344375016
0.36933008,0.344343351
0.369328543,0.344311683
0.369326984,0.344280012
0.369325402,0.344248338
0.369323797,0.34421666
0.369322169,0.344184978
0.369320518,0.344153293
0.369318845,0.344121605
0.369317148,0.344089913
0.369315428,0.344058218
0.369313685,0.344026519
0.369311918,0.343994817
0.369310129,0.343963112
0.369308316,0.343931403
0.369306479,0.34389969
0.369304619,0.343867975
0.369302736,0.343836256
0.369300829,0.343804533
0.369298898,0.343772807
0.369296943,0.343741078
0.369294965,0.343709346
0.369292963,0.34367761
0.369290937,0.34364587
0.369288887,0.343614128
0.369286813,0.343582382
0.369284715,0.343550632
0.369282593,0.343518879
0.369280446,0.343487123
0.369278276,0.343455364
0.369276081,0.343423601
0.369273861,0.343391835
0.369271617,0.343360065
0.369269349,0.343328292
0.369267056,0.343296516
0.369264738,0.343264737
0.369262396,0.343232954
0.369260029,0.343201168
0.369257637,0.343169378
0.36925522,0.343137586
0.369252778,0.34310579
0.369250311,0.34307399
0.369247819,0.343042188
0.369245302,0.343010382
0.36924276,0.342978572
0.369240193,0.34294676
0.3692376,0.342914944
0.369234982,0.342883125
0.369232338,0.342851302
0.369229669,0.342819477
0.369226974,0.342787648
0.369224254,0.342755816
0.369221508,0.34272398
0.369218736,0.342692141
0.369215938,0.342660299
0.369213115,0.342628454
0.369210265,0.342596606
0.36920739,0.342564754
0.369204488,0.342532899
0.36920156,0.342501041
0.369198606,0.342469179
0.369195626,0.342437315
0.36919262,0.342405447
0.369189587,0.342373576
0.369186527,0.342341701
0.369183442,0.342309824
0.369180329,0.342277943
0.36917719,0.342246059
0.369174024,0.342214172
0.369170831,0.342182281
0.369167612,0.342150388
0.369164366,0.342118491
0.369161092,0.342086591
0.369157792,0.342054688
0.369154464,0.342022781
0.36915111,0.341990872
0.369147728,0.341958959
0.369144319,0.341927043
0.369140882,0.341895124
0.369137418,0.341863202
0.369133927,0.341831277
0.369130408,0.341799348
0.369126861,0.341767416
0.369123287,0.341735482
0.369119685,0.341703544
0.369116055,0.341671602
0.369112397,0.341639658
0.369108711,0.341607711
0.369104998,0.34157576
0.369101256,0.341543807
0.369097486,0.34151185
0.369093688,0.34147989
0.369089861,0.341447927
0.369086007,0.341415961
0.369082123,0.341383991
0.369078212,0.341352019
0.369074272,0.341320044
0.369070303,0.341288065
0.369066305,0.341256083
0.369062279,0.341224099
0.369058224,0.341192111
0.36905414,0.34116012
0.369050028,0.341128126
0.369045886,0.341096129
0.369041715,0.341064128
0.369037515,0.341032125
0.369033286,0.341000119
0.369029027,0.34096811
0.369024739,0.340936097
0.369020422,0.340904082
0.369016075,0.340872063
0.369011699,0.340840041
0.369007293,0.340808017
0.369002858,0.340775989
0.368998393,0.340743958
0.368993898,0.340711925
0.368989373,0.340679888
0.368984818,0.340647848
0.368980233,0.340615805
0.368975618,0.340583759
0.368970973,0.34055171
0.368966297,0.340519658
0.368961592,0.340487603
0.368956856,0.340455545
0.368952089,0.340423484
0.368947293,0.340391421
0.368942465,0.340359354
0.368937607,0.340327284
0.368932718,0.340295211
0.368927799,0.340263135
0.368922848,0.340231056
0.368917867,0.340198974
0.368912855,0.340166889
0.368907812,0.340134801
0.368902737,0.340102711
0.368897632,0.340070617
0.368892495,0.34003852
0.368887327,0.34000642
0.368882127,0.339974318
0.368876897,0.339942212
0.368871634,0.339910104
0.36886634,0.339877992
0.368861014,0.339845878
0.368855657,0.33981376
0.368850268,0.33978164
0.368844847,0.339749517
0.368839393,0.339717391
0.368833908,0.339685262
0.368828391,0.33965313
0.368822842,0.339620995
0.36881726,0.339588857
0.368811647,0.339556716
0.368806,0.339524572
0.368800322,0.339492426
0.368794611,0.339460276
0.368788867,0.339428124
0.368783091,0.339395969
0.368777282,0.339363811
0.36877144,0.33933165
0.368765565,0.339299486
0.368759657,0.339267319
0.368753717,0.339235149
0.368747743,0.339202977
0.368741736,0.339170802
0.368735696,0.339138623
0.368729623,0.339106442
0.368723516,0.339074258
0.368717376,0.339042071
0.368711202,0.339009882
0.368704995,0.338977689
0.368698754,0.338945494
0.36869248,0.338913296
0.368686172,0.338881095
0.368679829,0.338848891
0.368673453,0.338816684
0.368667043,0.338784474
0.368660599,0.338752262
0.368654121,0.338720047
0.368647608,0.338687829
0.368641061,0.338655608
0.36863448,0.338623385
0.368627864,0.338591158
0.368621214,0.338558929
0.368614529,0.338526697
0.36860781,0.338494462
0.368601056,0.338462224
0.368594267,0.338429984
0.368587443,0.338397741
0.368580584,0.338365495
0.36857369,0.338333246
0.368566761,0.338300995
0.368559797,0.33826874
0.368552798,0.338236483
0.368545763,0.338204224
0.368538693,0.338171961
0.368531588,0.338139696
0.368524447,0.338107428
0.36851727,0.338075157
0.368510058,0.338042883
0.36850281,0.338010607
0.368495526,0.337978328
0.368488206,0.337946046
0.36848085,0.337913761
0.368473458,0.337881474
0.36846603,0.337849184
0.368458566,0.337816891
0.368451065,0.337784596
0.368443529,0.337752298
0.368435955,0.337719997
0.368428346,0.337687693
0.368420699,0.337655387
0.368413016,0.337623078
0.368405296,0.337590766
0.36839754,0.337558452
0.368389746,0.337526135
0.368381916,0.337493815
0.368374048,0.337461492
0.368366144,0.337429167
0.368358202,0.337396839
0.368350223,0.337364509
