hir3 100,hir3 100
0.103471136,0.091408585
0.103472979,0.091401308
0.103474819,0.09139403
0.103476656,0.091386751
0.10347849,0.091379469
0.103480321,0.091372187
0.103482148,0.091364902
0.103483973,0.091357616
0.103485794,0.091350329
0.103487612,0.09134304
0.103489427,0.09133575
0.103491239,0.091328458
0.103493048,0.091321165
0.103494854,0.09131387
0.103496657,0.091306573
0.103498457,0.091299276
0.103500254,0.091291976
0.103502047,0.091284675
0.103503838,0.091277373
0.103505626,0.091270069
0.103507411,0.091262764
0.103509192,0.091255457
0.103510971,0.091248148
0.103512747,0.091240838
0.103514519,0.091233527
0.103516289,0.091226214
0.103518056,0.0912189
0.10351982,0.091211584
0.103521581,0.091204266
0.103523339,0.091196947
0.103525094,0.091189627
0.103526846,0.091182305
0.103528595,0.091174982
0.103530342,0.091167657
0.103532085,0.091160331
0.103533826,0.091153003
0.103535563,0.091145674
0.103537298,0.091138343
0.10353903,0.091131011
0.103540759,0.091123677
0.103542486,0.091116342
0.103544209,0.091109005
0.10354593,0.091101667
0.103547648,0.091094327
0.103549363,0.091086986
0.103551075,0.091079643
0.103552784,0.091072299
0.103554491,0.091064954
0.103556195,0.091057607
0.103557896,0.091050259
0.103559594,0.091042909
0.10356129,0.091035557
0.103562983,0.091028204
0.103564673,0.09102085
0.103566361,0.091013494
0.103568045,0.091006137
0.103569727,0.090998779
0.103571407,0.090991418
0.103573084,0.090984057
0.103574758,0.090976694
0.103576429,0.090969329
0.103578098,0.090961963
0.103579764,0.090954596
0.103581427,0.090947227
0.103583088,0.090939857
0.103584746,0.090932485
0.103586402,0.090925112
0.103588055,0.090917737
0.103589705,0.090910361
0.103591353,0.090902984
0.103592998,0.090895605
0.103594641,0.090888224
0.103596281,0.090880843
0.103597918,0.090873459
0.103599553,0.090866075
0.103601186,0.090858689
0.103602816,0.090851301
0.103604443,0.090843912
0.103606068,0.090836522
0.103607691,0.09082913
0.103609311,0.090821736
0.103610928,0.090814342
0.103612544,0.090806946
0.103614156,0.090799548
0.103615766,0.090792149
0.103617374,0.090784749
0.103618979,0.090777347
0.103620582,0.090769944
0.103622183,0.090762539
0.103623781,0.090755133
0.103625377,0.090747725
0.10362697,0.090740316
0.103628561,0.090732906
0.10363015,0.090725494
0.103631736,0.090718081
0.10363332,0.090710667
0.103634901,0.090703251
0.103636481,0.090695833
0.103638057,0.090688415
0.103639632,0.090680994
0.103641204,0.090673573
0.103642775,0.09066615
0.103644342,0.090658725
0.103645908,0.0906513
0.103647471,0.090643872
0.103649032,0.090636444
0.103650591,0.090629014
0.103652148,0.090621582
0.103653702,0.09061415
0.103655254,0.090606715
0.103656804,0.09059928
0.103658352,0.090591843
0.103659897,0.090584405
0.103661441,0.090576965
0.103662982,0.090569524
0.103664521,0.090562081
0.103666058,0.090554637
0.103667593,0.090547192
0.103669126,0.090539745
0.103670657,0.090532297
0.103672185,0.090524848
0.103673712,0.090517397
0.103675236,0.090509945
0.103676758,0.090502491
0.103678278,0.090495036
0.103679797,0.09048758
0.103681313,0.090480122
0.103682827,0.090472663
0.103684339,0.090465203
0.103685849,0.090457741
0.103687357,0.090450278
0.103688863,0.090442813
0.103690368,0.090435348
0.10369187,0.09042788
0.10369337,0.090420412
0.103694868,0.090412942
0.103696365,0.09040547
0.103697859,0.090397998
0.103699351,0.090390524
0.103700842,0.090383048
0.103702331,0.090375571
0.103703817,0.090368093
0.103705302,0.090360614
0.103706785,0.090353133
0.103708267,0.090345651
0.103709746,0.090338167
0.103711224,0.090330682
0.103712699,0.090323196
0.103714173,0.090315708
0.103715645,0.09030822
0.103717116,0.090300729
0.103718584,0.090293238
0.103720051,0.090285745
0.103721516,0.09027825
0.103722979,0.090270755
0.10372444,0.090263258
0.1037259,0.090255759
0.103727358,0.09024826
0.103728815,0.090240759
0.103730269,0.090233256
0.103731722,0.090225753
0.103733173,0.090218248
0.103734623,0.090210741
0.103736071,0.090203234
0.103737517,0.090195725
0.103738962,0.090188215
0.103740405,0.090180703
0.103741846,0.09017319
0.103743286,0.090165676
0.103744724,0.09015816
0.103746161,0.090150643
0.103747596,0.090143125
0.10374903,0.090135605
0.103750462,0.090128084
0.103751892,0.090120562
0.103753321,0.090113039
0.103754748,0.090105514
0.103756174,0.090097988
0.103757598,0.09009046
0.103759021,0.090082931
0.103760443,0.090075401
0.103761863,0.09006787
0.103763281,0.090060337
0.103764698,0.090052803
0.103766114,0.090045268
0.103767528,0.090037731
0.103768941,0.090030193
0.103770352,0.090022654
0.103771762,0.090015114
0.103773171,0.090007572
0.103774578,0.090000029
0.103775984,0.089992484
0.103777389,0.089984939
0.103778792,0.089977392
0.103780194,0.089969843
0.103781595,0.089962294
0.103782994,0.089954743
0.103784392,0.089947191
0.103785789,0.089939637
0.103787185,0.089932083
0.103788579,0.089924527
0.103789972,0.089916969
0.103791364,0.089909411
0.103792754,0.089901851
0.103794144,0.08989429
0.103795532,0.089886727
0.103796919,0.089879163
0.103798305,0.089871598
0.103799689,0.089864032
0.103801073,0.089856465
0.103802455,0.089848896
0.103803837,0.089841326
0.103805217,0.089833754
0.103806596,0.089826182
0.103807974,0.089818608
0.103809351,0.089811032
0.103810727,0.089803456
0.103812101,0.089795878
0.103813475,0.089788299
0.103814848,0.089780719
0.103816219,0.089773137
0.10381759,0.089765555
0.10381896,0.089757971
0.103820328,0.089750385
0.103821696,0.089742799
0.103823063,0.089735211
0.103824428,0.089727622
0.103825793,0.089720031
0.103827157,0.08971244
0.10382852,0.089704847
0.103829882,0.089697253
0.103831243,0.089689658
0.103832604,0.089682061
0.103833963,0.089674463
0.103835322,0.089666864
0.10383668,0.089659264
0.103838036,0.089651662
0.103839393,0.089644059
0.103840748,0.089636455
0.103842102,0.08962885
0.103843456,0.089621243
0.103844809,0.089613635
0.103846161,0.089606026
0.103847513,0.089598416
0.103848863,0.089590805
0.103850213,0.089583192
0.103851562,0.089575578
0.103852911,0.089567963
0.103854259,0.089560346
0.103855606,0.089552728
0.103856952,0.089545109
0.103858298,0.089537489
0.103859644,0.089529868
0.103860988,0.089522245
0.103862332,0.089514621
0.103863675,0.089506996
0.103865018,0.08949937
0.10386636,0.089491743
0.103867702,0.089484114
0.103869043,0.089476484
0.103870384,0.089468853
0.103871724,0.08946122
0.103873063,0.089453587
0.103874402,0.089445952
0.103875741,0.089438316
0.103877079,0.089430679
0.103878416,0.08942304
0.103879753,0.089415401
0.10388109,0.08940776
0.103882426,0.089400118
0.103883762,0.089392474
0.103885097,0.08938483
0.103886432,0.089377184
0.103887767,0.089369537
0.103889101,0.089361889
0.103890435,0.08935424
0.103891769,0.089346589
0.103893102,0.089338938
0.103894435,0.089331285
0.103895768,0.089323631
0.1038971,0.089315975
0.103898432,0.089308319
0.103899764,0.089300661
0.103901095,0.089293002
0.103902427,0.089285342
0.103903758,0.089277681
0.103905088,0.089270018
0.103906419,0.089262355
0.10390775,0.08925469
0.10390908,0.089247024
0.10391041,0.089239357
0.10391174,0.089231688
0.10391307,0.089224019
0.1039144,0.089216348
0.103915729,0.089208676
0.103917059,0.089201003
0.103918388,0.089193328
0.103919718,0.089185653
0.103921047,0.089177976
0.103922376,0.089170298
0.103923705,0.089162619
0.103925035,0.089154939
0.103926364,0.089147258
0.103927693,0.089139575
0.103929022,0.089131892
0.103930351,0.089124207
0.103931681,0.089116521
0.10393301,0.089108834
0.10393434,0.089101145
0.103935669,0.089093456
0.103936999,0.089085765
0.103938328,0.089078073
0.103939658,0.08907038
0.103940988,0.089062686
0.103942319,0.08905499
0.103943649,0.089047294
0.103944979,0.089039596
0.10394631,0.089031897
0.103947641,0.089024198
0.103948972,0.089016496
0.103950304,0.089008794
0.103951635,0.089001091
0.103952967,0.088993386
0.103954299,0.08898568
0.103955632,0.088977973
0.103956964,0.088970265
0.103958298,0.088962556
0.103959631,0.088954846
0.103960965,0.088947134
0.103962299,0.088939422
0.103963633,0.088931708
0.103964968,0.088923993
0.103966303,0.088916277
0.103967639,0.08890856
0.103968975,0.088900842
0.103970312,0.088893122
0.103971649,0.088885402
0.103972986,0.08887768
0.103974324,0.088869957
0.103975662,0.088862233
0.103977001,0.088854508
0.103978341,0.088846782
0.103979681,0.088839054
0.103981021,0.088831326
0.103982363,0.088823596
0.103983704,0.088815865
0.103985047,0.088808133
0.103986389,0.0888004
0.103987733,0.088792666
0.103989077,0.088784931
0.103990422,0.088777195
0.103991767,0.088769457
0.103993113,0.088761719
0.10399446,0.088753979
0.103995808,0.088746238
0.103997156,0.088738496
0.103998505,0.088730753
0.103999855,0.088723009
0.104001205,0.088715263
0.104002557,0.088707517
0.104003909,0.08869977
0.104005262,0.088692021
0.104006615,0.088684271
0.10400797,0.08867652
0.104009325,0.088668768
0.104010681,0.088661015
0.104012038,0.088653261
0.104013396,0.088645506
0.104014755,0.088637749
0.104016115,0.088629992
0.104017476,0.088622233
0.104018838,0.088614474
0.1040202,0.088606713
0.104021564,0.088598951
0.104022929,0.088591188
0.104024294,0.088583424
0.104025661,0.088575659
0.104027029,0.088567893
0.104028398,0.088560125
0.104029767,0.088552357
0.104031138,0.088544587
0.10403251,0.088536817
0.104033883,0.088529045
0.104035258,0.088521272
0.104036633,0.088513499
0.10403801,0.088505724
0.104039387,0.088497948
0.104040766,0.08849017
0.104042146,0.088482392
0.104043528,0.088474613
0.10404491,0.088466833
0.104046294,0.088459051
0.104047679,0.088451269
0.104049065,0.088443485
0.104050453,0.0884357
0.104051842,0.088427915
0.104053232,0.088420128
0.104054624,0.08841234
0.104056017,0.088404551
0.104057411,0.088396761
0.104058807,0.08838897
0.104060204,0.088381178
0.104061602,0.088373385
0.104063002,0.08836559
0.104064403,0.088357795
0.104065806,0.088349999
0.104067211,0.088342201
0.104068616,0.088334403
0.104070024,0.088326603
0.104071432,0.088318803
0.104072843,0.088311001
0.104074254,0.088303198
0.104075668,0.088295394
0.104077083,0.088287589
0.104078499,0.088279783
0.104079918,0.088271977
0.104081337,0.088264169
0.104082759,0.088256359
0.104084182,0.088248549
0.104085607,0.088240738
0.104087033,0.088232926
0.104088461,0.088225113
0.104089891,0.088217298
0.104091323,0.088209483
0.104092756,0.088201667
0.104094191,0.088193849
0.104095628,0.088186031
0.104097067,0.088178211
0.104098508,0.088170391
0.10409995,0.088162569
0.104101394,0.088154746
0.10410284,0.088146923
0.104104288,0.088139098
0.104105738,0.088131272
0.10410719,0.088123445
0.104108643,0.088115618
0.104110099,0.088107789
0.104111556,0.088099959
0.104113016,0.088092128
0.104114477,0.088084296
0.104115941,0.088076463
0.104117406,0.088068629
0.104118874,0.088060794
0.104120343,0.088052958
0.104121815,0.088045121
0.104123289,0.088037283
0.104124765,0.088029444
0.104126243,0.088021604
0.104127723,0.088013763
0.104129205,0.088005921
0.104130689,0.087998077
0.104132176,0.087990233
0.104133665,0.087982388
0.104135155,0.087974542
0.104136649,0.087966695
0.104138144,0.087958846
0.104139642,0.087950997
0.104141142,0.087943147
0.104142644,0.087935296
0.104144149,0.087927443
0.104145655,0.08791959
0.104147165,0.087911736
0.104148676,0.08790388
0.10415019,0.087896024
0.104151707,0.087888167
0.104153225,0.087880309
0.104154747,0.087872449
0.10415627,0.087864589
0.104157796,0.087856728
0.104159325,0.087848865
0.104160856,0.087841002
0.104162389,0.087833138
0.104163926,0.087825273
0.104165464,0.087817406
0.104167005,0.087809539
0.104168549,0.087801671
0.104170095,0.087793802
0.104171644,0.087785931
0.104173196,0.08777806
0.10417475,0.087770188
0.104176307,0.087762315
0.104177867,0.08775444
0.104179429,0.087746565
0.104180994,0.087738689
0.104182561,0.087730812
0.104184132,0.087722934
0.104185705,0.087715055
0.104187281,0.087707175
0.10418886,0.087699294
0.104190441,0.087691412
0.104192025,0.087683529
0.104193613,0.087675645
0.104195203,0.08766776
0.104196796,0.087659874
0.104198392,0.087651987
0.10419999,0.087644099
0.104201592,0.08763621
0.104203197,0.08762832
0.104204804,0.08762043
0.104206415,0.087612538
0.104208028,0.087604645
0.104209645,0.087596751
0.104211265,0.087588857
0.104212887,0.087580961
0.104214513,0.087573065
0.104216142,0.087565167
0.104217774,0.087557269
0.104219409,0.087549369
0.104221047,0.087541469
0.104222688,0.087533567
0.104224333,0.087525665
0.10422598,0.087517762
0.104227631,0.087509858
0.104229285,0.087501952
0.104230943,0.087494046
0.104232603,0.087486139
0.104234267,0.087478231
0.104235935,0.087470322
0.104237605,0.087462412
0.104239279,0.087454501
0.104240956,0.087446589
0.104242637,0.087438677
0.104244321,0.087430763
0.104246008,0.087422848
0.104247699,0.087414933
0.104249393,0.087407016
0.104251091,0.087399099
0.104252792,0.08739118
0.104254496,0.087383261
0.104256205,0.08737534
0.104257916,0.087367419
0.104259631,0.087359497
0.10426135,0.087351574
0.104263072,0.08734365
0.104264798,0.087335725
0.104266528,0.087327799
0.104268261,0.087319872
0.104269998,0.087311944
0.104271739,0.087304016
0.104273483,0.087296086
0.104275231,0.087288155
0.104276982,0.087280224
0.104278738,0.087272291
0.104280497,0.087264358
0.10428226,0.087256424
0.104284026,0.087248489
0.104285797,0.087240553
0.104287571,0.087232616
0.10428935,0.087224678
0.104291132,0.087216739
0.104292918,0.087208799
0.104294708,0.087200858
0.104296501,0.087192917
0.104298299,0.087184974
0.104300101,0.087177031
0.104301907,0.087169086
0.104303716,0.087161141
0.10430553,0.087153195
0.104307348,0.087145248
0.10430917,0.0871373
0.104310996,0.087129351
0.104312826,0.087121401
0.10431466,0.08711345
0.104316498,0.087105499
0.10431834,0.087097546
0.104320187,0.087089593
0.104322038,0.087081638
0.104323893,0.087073683
0.104325752,0.087065727
0.104327615,0.08705777
0.104329483,0.087049812
0.104331355,0.087041853
0.104333231,0.087033894
0.104335112,0.087025933
0.104336997,0.087017971
0.104338886,0.087010009
0.104340779,0.087002046
0.104342678,0.086994082
0.10434458,0.086986116
0.104346487,0.086978151
0.104348398,0.086970184
0.104350314,0.086962216
0.104352234,0.086954247
0.104354159,0.086946278
0.104356089,0.086938307
0.104358023,0.086930336
0.104359961,0.086922364
0.104361904,0.086914391
0.104363852,0.086906417
0.104365804,0.086898442
0.104367761,0.086890466
0.104369723,0.08688249
0.104371689,0.086874512
0.10437366,0.086866534
0.104375636,0.086858555
0.104377616,0.086850575
0.104379601,0.086842594
0.104381591,0.086834612
0.104383586,0.086826629
0.104385586,0.086818646
0.10438759,0.086810661
0.104389599,0.086802676
0.104391614,0.08679469
0.104393633,0.086786703
0.104395657,0.086778715
0.104397686,0.086770726
0.10439972,0.086762737
0.104401759,0.086754746
0.104403802,0.086746755
0.104405851,0.086738763
0.104407905,0.086730769
0.104409964,0.086722776
0.104412028,0.086714781
0.104414098,0.086706785
0.104416172,0.086698789
0.104418251,0.086690791
0.104420336,0.086682793
0.104422426,0.086674794
0.104424521,0.086666794
0.104426621,0.086658793
0.104428726,0.086650792
0.104430837,0.086642789
0.104432953,0.086634786
0.104435074,0.086626782
0.1044372,0.086618777
0.104439332,0.086610771
0.10444147,0.086602764
0.104443612,0.086594757
0.10444576,0.086586748
0.104447914,0.086578739
0.104450073,0.086570729
0.104452237,0.086562718
0.104454407,0.086554706
0.104456582,0.086546694
0.104458763,0.08653868
0.104460949,0.086530666
0.104463141,0.086522651
0.104465339,0.086514635
0.104467542,0.086506618
0.104469751,0.0864986
0.104471965,0.086490582
0.104474185,0.086482563
0.104476411,0.086474543
0.104478642,0.086466522
0.104480879,0.0864585
0.104483122,0.086450477
0.104485371,0.086442454
0.104487625,0.08643443
0.104489886,0.086426405
0.104492152,0.086418379
