hpa2 100,hpa2 100
0.48384462,0.402600171
0.483830168,0.402566106
0.48381572,0.402532035
0.483801277,0.402497958
0.483786839,0.402463876
0.483772406,0.402429788
0.483757979,0.402395694
0.483743556,0.402361595
0.483729139,0.40232749
0.483714728,0.40229338
0.483700322,0.402259264
0.483685921,0.402225142
0.483671527,0.402191015
0.483657138,0.402156883
0.483642754,0.402122745
0.483628377,0.402088601
0.483614006,0.402054451
0.48359964,0.402020297
0.483585281,0.401986136
0.483570928,0.40195197
0.483556581,0.401917799
0.48354224,0.401883622
0.483527906,0.401849439
0.483513579,0.401815251
0.483499258,0.401781057
0.483484944,0.401746858
0.483470636,0.401712654
0.483456335,0.401678443
0.483442041,0.401644228
0.483427754,0.401610007
0.483413474,0.40157578
0.483399202,0.401541548
0.483384936,0.401507311
0.483370678,0.401473068
0.483356427,0.401438819
0.483342183,0.401404565
0.483327947,0.401370306
0.483313719,0.401336041
0.483299498,0.401301771
0.483285285,0.401267495
0.48327108,0.401233214
0.483256882,0.401198927
0.483242693,0.401164635
0.483228512,0.401130338
0.483214338,0.401096035
0.483200174,0.401061727
0.483186017,0.401027413
0.483171869,0.400993094
0.483157729,0.400958769
0.483143598,0.40092444
0.483129475,0.400890104
0.483115361,0.400855764
0.483101256,0.400821418
0.48308716,0.400787066
0.483073072,0.40075271
0.483058994,0.400718347
0.483044925,0.40068398
0.483030864,0.400649607
0.483016814,0.400615229
0.483002772,0.400580846
0.48298874,0.400546457
0.482974717,0.400512063
0.482960704,0.400477663
0.482946701,0.400443258
0.482932708,0.400408848
0.482918724,0.400374433
0.48290475,0.400340012
0.482890786,0.400305586
0.482876832,0.400271155
0.482862888,0.400236718
0.482848955,0.400202276
0.482835032,0.400167829
0.482821119,0.400133376
0.482807217,0.400098919
0.482793325,0.400064456
0.482779444,0.400029987
0.482765573,0.399995514
0.482751714,0.399961035
0.482737865,0.399926551
0.482724027,0.399892062
0.482710201,0.399857567
0.482696385,0.399823068
0.482682581,0.399788563
0.482668788,0.399754052
0.482655006,0.399719537
0.482641236,0.399685016
0.482627477,0.39965049
0.48261373,0.399615959
0.482599994,0.399581423
0.482586271,0.399546882
0.482572559,0.399512335
0.482558859,0.399477783
0.482545172,0.399443226
0.482531496,0.399408664
0.482517833,0.399374097
0.482504182,0.399339524
0.482490543,0.399304947
0.482476917,0.399270364
0.482463303,0.399235776
0.482449702,0.399201183
0.482436113,0.399166585
0.482422538,0.399131981
0.482408975,0.399097373
0.482395425,0.399062759
0.482381889,0.39902814
0.482368365,0.398993516
0.482354855,0.398958887
0.482341358,0.398924253
0.482327874,0.398889614
0.482314404,0.39885497
0.482300947,0.39882032
0.482287504,0.398785666
0.482274075,0.398751006
0.48226066,0.398716342
0.482247258,0.398681672
0.48223387,0.398646997
0.482220497,0.398612317
0.482207138,0.398577632
0.482193792,0.398542942
0.482180462,0.398508247
0.482167145,0.398473547
0.482153843,0.398438842
0.482140556,0.398404132
0.482127283,0.398369417
0.482114026,0.398334697
0.482100783,0.398299972
0.482087554,0.398265241
0.482074341,0.398230506
0.482061143,0.398195766
0.482047961,0.398161021
0.482034793,0.39812627
0.482021641,0.398091515
0.482008504,0.398056755
0.481995383,0.39802199
0.481982277,0.39798722
0.481969188,0.397952445
0.481956114,0.397917664
0.481943055,0.397882879
0.481930013,0.397848089
0.481916987,0.397813294
0.481903977,0.397778494
0.481890983,0.39774369
0.481878006,0.39770888
0.481865045,0.397674065
0.481852101,0.397639245
0.481839173,0.397604421
0.481826261,0.397569591
0.481813367,0.397534757
0.481800489,0.397499917
0.481787629,0.397465073
0.481774785,0.397430224
0.481761959,0.39739537
0.481749149,0.397360511
0.481736357,0.397325647
0.481723583,0.397290778
0.481710826,0.397255905
0.481698086,0.397221026
0.481685364,0.397186143
0.48167266,0.397151255
0.481659974,0.397116362
0.481647305,0.397081464
0.481634655,0.397046561
0.481622022,0.397011653
0.481609408,0.396976741
0.481596813,0.396941824
0.481584235,0.396906902
0.481571676,0.396871975
0.481559136,0.396837043
0.481546614,0.396802106
0.481534111,0.396767165
0.481521627,0.396732219
0.481509161,0.396697268
0.481496715,0.396662312
0.481484288,0.396627351
0.48147188,0.396592386
0.481459491,0.396557416
0.481447122,0.396522441
0.481434772,0.396487461
0.481422442,0.396452477
0.481410131,0.396417487
0.48139784,0.396382493
0.481385569,0.396347494
0.481373318,0.396312491
0.481361087,0.396277483
0.481348875,0.39624247
0.481336685,0.396207452
0.481324514,0.396172429
0.481312364,0.396137402
0.481300234,0.39610237
0.481288125,0.396067334
0.481276036,0.396032292
0.481263969,0.395997246
0.481251922,0.395962195
0.481239896,0.39592714
0.481227891,0.39589208
0.481215907,0.395857015
0.481203944,0.395821945
0.481192003,0.395786871
0.481180083,0.395751792
0.481168185,0.395716709
0.481156308,0.39568162
0.481144453,0.395646527
0.481132619,0.39561143
0.481120808,0.395576328
0.481109018,0.395541221
0.481097251,0.395506109
0.481085505,0.395470993
0.481073782,0.395435872
0.481062082,0.395400747
0.481050403,0.395365617
0.481038747,0.395330482
0.481027114,0.395295343
0.481015504,0.395260199
0.481003916,0.39522505
0.480992351,0.395189897
0.48098081,0.395154739
0.480969291,0.395119577
0.480957796,0.39508441
0.480946324,0.395049239
0.480934875,0.395014063
0.48092345,0.394978882
0.480912048,0.394943697
0.48090067,0.394908507
0.480889315,0.394873313
0.480877985,0.394838114
0.480866679,0.39480291
0.480855396,0.394767702
0.480844138,0.39473249
0.480832904,0.394697272
0.480821694,0.394662051
0.480810509,0.394626825
0.480799348,0.394591594
0.480788212,0.394556359
0.480777101,0.394521119
0.480766014,0.394485875
0.480754953,0.394450626
0.480743916,0.394415373
0.480732905,0.394380115
0.480721918,0.394344853
0.480710957,0.394309586
0.480700022,0.394274315
0.480689112,0.394239039
0.480678227,0.394203759
0.480667369,0.394168474
0.480656536,0.394133185
0.480645729,0.394097892
0.480634948,0.394062594
0.480624193,0.394027291
0.480613464,0.393991984
0.480602761,0.393956673
0.480592085,0.393921357
0.480581436,0.393886037
0.480570813,0.393850712
0.480560216,0.393815383
0.480549647,0.393780049
0.480539104,0.393744711
0.480528588,0.393709369
0.4805181,0.393674022
0.480507638,0.393638671
0.480497204,0.393603316
0.480486797,0.393567956
0.480476418,0.393532591
0.480466066,0.393497222
0.480455742,0.393461849
0.480445446,0.393426472
0.480435177,0.39339109
0.480424937,0.393355704
0.480414724,0.393320313
0.48040454,0.393284918
0.480394384,0.393249519
0.480384257,0.393214115
0.480374158,0.393178707
0.480364087,0.393143295
0.480354045,0.393107878
0.480344032,0.393072457
0.480334048,0.393037032
0.480324093,0.393001602
0.480314167,0.392966168
0.48030427,0.39293073
0.480294402,0.392895287
0.480284564,0.39285984
0.480274755,0.392824389
0.480264976,0.392788933
0.480255226,0.392753473
0.480245506,0.392718009
0.480235816,0.392682541
0.480226157,0.392647068
0.480216527,0.392611591
0.480206927,0.39257611
0.480197358,0.392540624
0.480187819,0.392505135
0.480178311,0.392469641
0.480168833,0.392434142
0.480159386,0.39239864
0.48014997,0.392363133
0.480140584,0.392327622
0.48013123,0.392292107
0.480121907,0.392256588
0.480112615,0.392221064
0.480103354,0.392185536
0.480094125,0.392150004
0.480084927,0.392114467
0.480075761,0.392078927
0.480066627,0.392043382
0.480057525,0.392007833
0.480048454,0.39197228
0.480039416,0.391936723
0.48003041,0.391901161
0.480021436,0.391865595
0.480012494,0.391830026
0.480003585,0.391794452
0.479994708,0.391758873
0.479985864,0.391723291
0.479977053,0.391687704
0.479968275,0.391652114
0.47995953,0.391616519
0.479950817,0.39158092
0.479942138,0.391545317
0.479933493,0.391509709
0.479924881,0.391474098
0.479916302,0.391438482
0.479907757,0.391402863
0.479899245,0.391367239
0.479890768,0.391331611
0.479882324,0.391295979
0.479873915,0.391260343
0.47986554,0.391224703
0.479857198,0.391189058
0.479848892,0.39115341
0.479840619,0.391117757
0.479832382,0.391082101
0.479824179,0.39104644
0.479816011,0.391010775
0.479807877,0.390975106
0.479799779,0.390939433
0.479791716,0.390903756
0.479783688,0.390868075
0.479775695,0.39083239
0.479767738,0.390796701
0.479759817,0.390761008
0.479751931,0.390725311
0.47974408,0.390689609
0.479736266,0.390653904
0.479728488,0.390618195
0.479720745,0.390582481
0.479713039,0.390546764
0.479705369,0.390511043
0.479697736,0.390475317
0.479690139,0.390439588
0.479682579,0.390403854
0.479675055,0.390368117
0.479667569,0.390332375
0.479660119,0.39029663
0.479652706,0.390260881
0.479645331,0.390225127
0.479637993,0.39018937
0.479630692,0.390153608
0.479623428,0.390117843
0.479616203,0.390082074
0.479609015,0.390046301
0.479601864,0.390010523
0.479594752,0.389974742
0.479587678,0.389938957
0.479580642,0.389903168
0.479573644,0.389867375
0.479566685,0.389831578
0.479559764,0.389795777
0.479552881,0.389759973
0.479546038,0.389724164
0.479539233,0.389688351
0.479532467,0.389652535
0.47952574,0.389616714
0.479519052,0.38958089
0.479512404,0.389545062
0.479505795,0.389509229
0.479499225,0.389473393
0.479492695,0.389437553
0.479486205,0.38940171
0.479479754,0.389365862
0.479473344,0.38933001
0.479466973,0.389294155
0.479460643,0.389258296
0.479454353,0.389222432
0.479448103,0.389186565
0.479441894,0.389150694
0.479435725,0.38911482
0.479429597,0.389078941
0.47942351,0.389043059
0.479417464,0.389007172
0.479411459,0.388971282
0.479405495,0.388935388
0.479399572,0.38889949
0.479393691,0.388863589
0.479387851,0.388827683
0.479382053,0.388791774
0.479376296,0.388755861
0.479370582,0.388719944
0.479364909,0.388684024
0.479359278,0.388648099
0.47935369,0.388612171
0.479348144,0.388576239
0.47934264,0.388540303
0.479337179,0.388504364
0.47933176,0.38846842
0.479326385,0.388432473
0.479321052,0.388396522
0.479315762,0.388360568
0.479310515,0.388324609
0.479305311,0.388288647
0.479300151,0.388252681
0.479295034,0.388216711
0.479289961,0.388180738
0.479284931,0.388144761
0.479279945,0.38810878
0.479275003,0.388072795
0.479270105,0.388036807
0.479265252,0.388000815
0.479260442,0.387964819
0.479255677,0.38792882
0.479250956,0.387892816
0.47924628,0.38785681
0.479241649,0.387820799
0.479237062,0.387784785
0.479232521,0.387748767
0.479228024,0.387712745
0.479223573,0.38767672
0.479219167,0.387640691
0.479214806,0.387604658
0.479210491,0.387568621
0.479206221,0.387532581
0.479201998,0.387496538
0.47919782,0.38746049
0.479193688,0.387424439
0.479189602,0.387388384
0.479185563,0.387352326
0.47918157,0.387316264
0.479177623,0.387280199
0.479173723,0.387244129
0.47916987,0.387208056
0.479166063,0.38717198
0.479162304,0.3871359
0.479158591,0.387099816
0.479154926,0.387063729
0.479151308,0.387027638
0.479147737,0.386991543
0.479144214,0.386955445
0.479140738,0.386919343
0.479137311,0.386883238
0.479133931,0.386847129
0.479130599,0.386811016
0.479127316,0.3867749
0.47912408,0.38673878
0.479120893,0.386702657
0.479117755,0.38666653
0.479114665,0.3866304
0.479111624,0.386594266
0.479108631,0.386558128
0.479105688,0.386521987
0.479102794,0.386485843
0.479099949,0.386449694
0.479097153,0.386413543
0.479094407,0.386377388
0.47909171,0.386341229
0.479089063,0.386305066
0.479086466,0.386268901
0.479083918,0.386232731
0.479081421,0.386196558
0.479078974,0.386160382
0.479076578,0.386124202
0.479074231,0.386088019
0.479071935,0.386051832
0.47906969,0.386015641
0.479067496,0.385979447
0.479065353,0.38594325
0.47906326,0.385907049
0.479061219,0.385870845
0.479059229,0.385834637
0.479057291,0.385798426
0.479055404,0.385762211
0.479053568,0.385725993
0.479051785,0.385689771
0.479050053,0.385653546
0.479048373,0.385617317
0.479046745,0.385581085
0.47904517,0.38554485
0.479043647,0.385508611
0.479042177,0.385472369
0.479040759,0.385436123
0.479039394,0.385399874
0.479038082,0.385363621
0.479036823,0.385327365
0.479035616,0.385291106
0.479034464,0.385254843
0.479033364,0.385218576
0.479032318,0.385182307
0.479031326,0.385146034
0.479030387,0.385109757
0.479029503,0.385073477
0.479028672,0.385037194
0.479027895,0.385000907
0.479027173,0.384964617
0.479026505,0.384928324
0.479025891,0.384892027
0.479025333,0.384855727
0.479024828,0.384819424
0.479024379,0.384783117
0.479023985,0.384746807
0.479023646,0.384710493
0.479023362,0.384674176
0.479023133,0.384637856
0.47902296,0.384601532
0.479022843,0.384565205
0.479022781,0.384528875
0.479022776,0.384492542
0.479022826,0.384456205
0.479022932,0.384419864
0.479023095,0.384383521
0.479023314,0.384347174
0.479023589,0.384310824
0.479023922,0.38427447
0.47902431,0.384238114
0.479024756,0.384201754
0.479025259,0.38416539
0.479025819,0.384129024
0.479026437,0.384092654
0.479027111,0.38405628
0.479027844,0.384019904
0.479028633,0.383983524
0.479029481,0.383947141
0.479030387,0.383910755
0.47903135,0.383874365
0.479032372,0.383837972
0.479033452,0.383801576
0.479034591,0.383765177
0.479035788,0.383728775
0.479037044,0.383692369
0.479038359,0.38365596
0.479039732,0.383619547
0.479041165,0.383583132
0.479042657,0.383546713
0.479044208,0.383510291
0.479045819,0.383473866
0.479047489,0.383437438
0.479049219,0.383401006
0.479051009,0.383364571
0.479052859,0.383328133
0.479054769,0.383291692
0.479056739,0.383255248
0.47905877,0.3832188
0.479060861,0.38318235
0.479063013,0.383145896
0.479065225,0.383109439
0.479067499,0.383072978
0.479069833,0.383036515
0.479072229,0.383000048
0.479074686,0.382963578
0.479077204,0.382927105
0.479079784,0.382890629
0.479082426,0.38285415
0.47908513,0.382817668
0.479087895,0.382781182
0.479090723,0.382744693
0.479093612,0.382708202
0.479096564,0.382671707
0.479099579,0.382635209
0.479102656,0.382598707
0.479105796,0.382562203
0.479108999,0.382525696
0.479112265,0.382489185
0.479115594,0.382452671
0.479118986,0.382416155
0.479122442,0.382379635
0.479125961,0.382343112
0.479129544,0.382306586
0.479133191,0.382270057
0.479136902,0.382233524
0.479140676,0.382196989
0.479144515,0.382160451
0.479148419,0.382123909
0.479152387,0.382087365
0.479156419,0.382050817
0.479160516,0.382014267
0.479164679,0.381977713
0.479168906,0.381941156
0.479173198,0.381904596
0.479177556,0.381868033
0.479181979,0.381831467
0.479186467,0.381794898
0.479191022,0.381758326
0.479195642,0.381721751
0.479200328,0.381685173
0.47920508,0.381648592
0.479209899,0.381612008
0.479214784,0.381575421
0.479219735,0.381538831
0.479224753,0.381502238
0.479229838,0.381465642
0.479234989,0.381429043
0.479240208,0.38139244
0.479245494,0.381355835
0.479250848,0.381319227
0.479256268,0.381282616
0.479261757,0.381246002
0.479267313,0.381209385
0.479272937,0.381172765
0.479278629,0.381136142
0.479284389,0.381099516
0.479290218,0.381062887
0.479296115,0.381026255
0.47930208,0.38098962
0.479308115,0.380952982
0.479314218,0.380916342
0.47932039,0.380879698
0.479326631,0.380843051
0.479332941,0.380806402
0.479339321,0.380769749
0.479345771,0.380733094
0.47935229,0.380696435
0.479358878,0.380659774
0.479365537,0.38062311
0.479372266,0.380586443
0.479379065,0.380549773
0.479385935,0.3805131
0.479392875,0.380476424
0.479399886,0.380439745
0.479406967,0.380403064
0.47941412,0.380366379
0.479421343,0.380329692
0.479428638,0.380293001
0.479436004,0.380256308
0.479443441,0.380219612
0.479450951,0.380182913
0.479458532,0.380146211
0.479466185,0.380109507
0.47947391,0.380072799
0.479481707,0.380036089
0.479489576,0.379999376
0.479497518,0.37996266
0.479505533,0.379925941
0.47951362,0.379889219
0.47952178,0.379852494
0.479530014,0.379815767
0.47953832,0.379779037
0.4795467,0.379742303
0.479555153,0.379705567
0.47956368,0.379668829
0.479572281,0.379632087
0.479580955,0.379595343
0.479589704,0.379558596
0.479598527,0.379521846
0.479607424,0.379485093
