ies1 100,ies1 100
0.049508399,0.031541113
0.049510546,0.03153833
0.049512689,0.031535546
0.049514829,0.031532763
0.049516965,0.031529978
0.049519098,0.031527194
0.049521226,0.031524409
0.049523352,0.031521624
0.049525473,0.031518838
0.049527591,0.031516052
0.049529705,0.031513265
0.049531815,0.031510479
0.049533922,0.031507691
0.049536025,0.031504904
0.049538125,0.031502116
0.049540221,0.031499327
0.049542313,0.031496539
0.049544401,0.03149375
0.049546486,0.03149096
0.049548567,0.03148817
0.049550645,0.03148538
0.049552718,0.03148259
0.049554789,0.031479799
0.049556855,0.031477007
0.049558918,0.031474216
0.049560977,0.031471424
0.049563033,0.031468631
0.049565085,0.031465838
0.049567133,0.031463045
0.049569177,0.031460252
0.049571218,0.031457458
0.049573255,0.031454663
0.049575289,0.031451869
0.049577319,0.031449074
0.049579345,0.031446278
0.049581368,0.031443483
0.049583387,0.031440686
0.049585402,0.03143789
0.049587413,0.031435093
0.049589421,0.031432296
0.049591426,0.031429498
0.049593426,0.0314267
0.049595423,0.031423902
0.049597416,0.031421103
0.049599406,0.031418304
0.049601392,0.031415505
0.049603374,0.031412705
0.049605353,0.031409905
0.049607328,0.031407105
0.049609299,0.031404304
0.049611267,0.031401503
0.049613231,0.031398701
0.049615192,0.031395899
0.049617148,0.031393097
0.049619101,0.031390294
0.049621051,0.031387491
0.049622996,0.031384688
0.049624938,0.031381884
0.049626877,0.03137908
0.049628812,0.031376276
0.049630743,0.031373471
0.04963267,0.031370666
0.049634594,0.03136786
0.049636514,0.031365054
0.049638431,0.031362248
0.049640343,0.031359441
0.049642253,0.031356634
0.049644158,0.031353827
0.04964606,0.031351019
0.049647958,0.031348211
0.049649853,0.031345403
0.049651744,0.031342594
0.049653631,0.031339785
0.049655514,0.031336976
0.049657394,0.031334166
0.049659271,0.031331356
0.049661143,0.031328546
0.049663012,0.031325735
0.049664878,0.031322924
0.049666739,0.031320112
0.049668597,0.0313173
0.049670452,0.031314488
0.049672302,0.031311675
0.049674149,0.031308862
0.049675993,0.031306049
0.049677832,0.031303235
0.049679668,0.031300421
0.049681501,0.031297607
0.04968333,0.031294792
0.049685155,0.031291977
0.049686976,0.031289162
0.049688794,0.031286346
0.049690608,0.03128353
0.049692419,0.031280714
0.049694226,0.031277897
0.049696029,0.03127508
0.049697828,0.031272263
0.049699624,0.031269445
0.049701417,0.031266627
0.049703205,0.031263808
0.04970499,0.031260989
0.049706772,0.03125817
0.049708549,0.031255351
0.049710323,0.031252531
0.049712094,0.031249711
0.04971386,0.03124689
0.049715623,0.031244069
0.049717383,0.031241248
0.049719139,0.031238426
0.049720891,0.031235604
0.049722639,0.031232782
0.049724384,0.03122996
0.049726125,0.031227137
0.049727863,0.031224313
0.049729597,0.03122149
0.049731327,0.031218666
0.049733053,0.031215842
0.049734776,0.031213017
0.049736496,0.031210192
0.049738211,0.031207367
0.049739923,0.031204541
0.049741632,0.031201715
0.049743336,0.031198889
0.049745038,0.031196062
0.049746735,0.031193235
0.049748429,0.031190408
0.049750119,0.03118758
0.049751805,0.031184752
0.049753488,0.031181924
0.049755167,0.031179096
0.049756843,0.031176267
0.049758515,0.031173437
0.049760183,0.031170608
0.049761848,0.031167778
0.049763509,0.031164947
0.049765166,0.031162117
0.04976682,0.031159286
0.04976847,0.031156455
0.049770116,0.031153623
0.049771759,0.031150791
0.049773398,0.031147959
0.049775034,0.031145126
0.049776666,0.031142293
0.049778294,0.03113946
0.049779919,0.031136626
0.04978154,0.031133792
0.049783157,0.031130958
0.049784771,0.031128124
0.049786381,0.031125289
0.049787987,0.031122453
0.04978959,0.031119618
0.049791189,0.031116782
0.049792784,0.031113946
0.049794376,0.031111109
0.049795964,0.031108272
0.049797549,0.031105435
0.04979913,0.031102598
0.049800707,0.03109976
0.049802281,0.031096922
0.049803851,0.031094083
0.049805417,0.031091244
0.04980698,0.031088405
0.049808539,0.031085566
0.049810095,0.031082726
0.049811647,0.031079886
0.049813195,0.031077046
0.049814739,0.031074205
0.04981628,0.031071364
0.049817818,0.031068522
0.049819351,0.031065681
0.049820881,0.031062839
0.049822408,0.031059996
0.049823931,0.031057154
0.04982545,0.031054311
0.049826965,0.031051468
0.049828477,0.031048624
0.049829986,0.03104578
0.04983149,0.031042936
0.049832991,0.031040091
0.049834489,0.031037246
0.049835982,0.031034401
0.049837473,0.031031556
0.049838959,0.03102871
0.049840442,0.031025864
0.049841921,0.031023017
0.049843397,0.031020171
0.049844869,0.031017323
0.049846337,0.031014476
0.049847802,0.031011628
0.049849263,0.03100878
0.049850721,0.031005932
0.049852174,0.031003083
0.049853625,0.031000235
0.049855071,0.030997385
0.049856514,0.030994536
0.049857954,0.030991686
0.049859389,0.030988836
0.049860821,0.030985985
0.04986225,0.030983134
0.049863675,0.030980283
0.049865096,0.030977432
0.049866514,0.03097458
0.049867928,0.030971728
0.049869338,0.030968876
0.049870745,0.030966023
0.049872148,0.03096317
0.049873548,0.030960317
0.049874944,0.030957463
0.049876336,0.030954609
0.049877724,0.030951755
0.04987911,0.030948901
0.049880491,0.030946046
0.049881869,0.030943191
0.049883243,0.030940335
0.049884614,0.03093748
0.049885981,0.030934624
0.049887344,0.030931767
0.049888704,0.030928911
0.04989006,0.030926054
0.049891412,0.030923196
0.049892761,0.030920339
0.049894106,0.030917481
0.049895448,0.030914623
0.049896786,0.030911764
0.049898121,0.030908906
0.049899451,0.030906047
0.049900779,0.030903187
0.049902102,0.030900328
0.049903422,0.030897468
0.049904738,0.030894608
0.049906051,0.030891747
0.04990736,0.030888886
0.049908666,0.030886025
0.049909968,0.030883164
0.049911266,0.030880302
0.049912561,0.03087744
0.049913852,0.030874577
0.049915139,0.030871715
0.049916423,0.030868852
0.049917704,0.030865989
0.04991898,0.030863125
0.049920253,0.030860261
0.049921523,0.030857397
0.049922789,0.030854533
0.049924051,0.030851668
0.04992531,0.030848803
0.049926565,0.030845938
0.049927816,0.030843072
0.049929064,0.030840206
0.049930308,0.03083734
0.049931549,0.030834474
0.049932786,0.030831607
0.049934019,0.03082874
0.049935249,0.030825873
0.049936475,0.030823005
0.049937698,0.030820137
0.049938917,0.030817269
0.049940132,0.030814401
0.049941344,0.030811532
0.049942552,0.030808663
0.049943757,0.030805793
0.049944958,0.030802924
0.049946155,0.030800054
0.049947349,0.030797184
0.049948539,0.030794313
0.049949726,0.030791442
0.049950909,0.030788571
0.049952088,0.0307857
0.049953264,0.030782828
0.049954437,0.030779956
0.049955605,0.030777084
0.04995677,0.030774211
0.049957932,0.030771339
0.04995909,0.030768466
0.049960244,0.030765592
0.049961395,0.030762718
0.049962542,0.030759845
0.049963685,0.03075697
0.049964825,0.030754096
0.049965961,0.030751221
0.049967094,0.030748346
0.049968223,0.030745471
0.049969349,0.030742595
0.049970471,0.030739719
0.049971589,0.030736843
0.049972704,0.030733966
0.049973815,0.03073109
0.049974923,0.030728213
0.049976027,0.030725335
0.049977127,0.030722458
0.049978224,0.03071958
0.049979318,0.030716702
0.049980407,0.030713823
0.049981493,0.030710944
0.049982576,0.030708065
0.049983655,0.030705186
0.04998473,0.030702307
0.049985802,0.030699427
0.04998687,0.030696547
0.049987935,0.030693666
0.049988996,0.030690786
0.049990053,0.030687905
0.049991107,0.030685023
0.049992158,0.030682142
0.049993204,0.03067926
0.049994248,0.030676378
0.049995287,0.030673496
0.049996323,0.030670613
0.049997356,0.03066773
0.049998384,0.030664847
0.04999941,0.030661964
0.050000431,0.03065908
0.05000145,0.030656196
0.050002464,0.030653312
0.050003475,0.030650428
0.050004483,0.030647543
0.050005486,0.030644658
0.050006487,0.030641773
0.050007483,0.030638887
0.050008476,0.030636001
0.050009466,0.030633115
0.050010452,0.030630229
0.050011434,0.030627342
0.050012413,0.030624455
0.050013389,0.030621568
0.05001436,0.03061868
0.050015328,0.030615793
0.050016293,0.030612905
0.050017254,0.030610016
0.050018212,0.030607128
0.050019165,0.030604239
0.050020116,0.03060135
0.050021063,0.030598461
0.050022006,0.030595571
0.050022945,0.030592681
0.050023881,0.030589791
0.050024814,0.030586901
0.050025743,0.03058401
0.050026668,0.030581119
0.05002759,0.030578228
0.050028508,0.030575337
0.050029423,0.030572445
0.050030334,0.030569553
0.050031242,0.030566661
0.050032146,0.030563768
0.050033047,0.030560875
0.050033943,0.030557982
0.050034837,0.030555089
0.050035727,0.030552196
0.050036613,0.030549302
0.050037496,0.030546408
0.050038375,0.030543513
0.05003925,0.030540619
0.050040123,0.030537724
0.050040991,0.030534829
0.050041856,0.030531934
0.050042717,0.030529038
0.050043575,0.030526142
0.05004443,0.030523246
0.05004528,0.03052035
0.050046128,0.030517453
0.050046971,0.030514556
0.050047811,0.030511659
0.050048648,0.030508761
0.050049481,0.030505864
0.050050311,0.030502966
0.050051137,0.030500068
0.050051959,0.030497169
0.050052778,0.030494271
0.050053593,0.030491372
0.050054405,0.030488472
0.050055213,0.030485573
0.050056018,0.030482673
0.050056819,0.030479773
0.050057617,0.030476873
0.050058411,0.030473973
0.050059201,0.030471072
0.050059988,0.030468171
0.050060772,0.03046527
0.050061552,0.030462368
0.050062328,0.030459466
0.050063101,0.030456564
0.05006387,0.030453662
0.050064636,0.03045076
0.050065398,0.030447857
0.050066157,0.030444954
0.050066912,0.030442051
0.050067664,0.030439147
0.050068412,0.030436244
0.050069157,0.03043334
0.050069898,0.030430435
0.050070635,0.030427531
0.050071369,0.030424626
0.0500721,0.030421721
0.050072827,0.030418816
0.05007355,0.030415911
0.05007427,0.030413005
0.050074987,0.030410099
0.0500757,0.030407193
0.050076409,0.030404286
0.050077115,0.03040138
0.050077817,0.030398473
0.050078516,0.030395566
0.050079211,0.030392658
0.050079903,0.030389751
0.050080591,0.030386843
0.050081276,0.030383935
0.050081957,0.030381026
0.050082635,0.030378118
0.050083309,0.030375209
0.05008398,0.0303723
0.050084647,0.03036939
0.05008531,0.030366481
0.05008597,0.030363571
0.050086627,0.030360661
0.05008728,0.03035775
0.05008793,0.03035484
0.050088576,0.030351929
0.050089218,0.030349018
0.050089857,0.030346107
0.050090493,0.030343195
0.050091125,0.030340283
0.050091753,0.030337372
0.050092378,0.030334459
0.050093,0.030331547
0.050093618,0.030328634
0.050094232,0.030325721
0.050094843,0.030322808
0.050095451,0.030319895
0.050096055,0.030316981
0.050096655,0.030314067
0.050097252,0.030311153
0.050097846,0.030308239
0.050098436,0.030305324
0.050099022,0.030302409
0.050099605,0.030299494
0.050100184,0.030296579
0.05010076,0.030293663
0.050101333,0.030290748
0.050101902,0.030287832
0.050102467,0.030284915
0.050103029,0.030281999
0.050103588,0.030279082
0.050104143,0.030276165
0.050104694,0.030273248
0.050105242,0.030270331
0.050105787,0.030267413
0.050106328,0.030264495
0.050106865,0.030261577
0.050107399,0.030258659
0.05010793,0.03025574
0.050108457,0.030252822
0.050108981,0.030249903
0.050109501,0.030246983
0.050110017,0.030244064
0.050110531,0.030241144
0.05011104,0.030238224
0.050111546,0.030235304
0.050112049,0.030232384
0.050112548,0.030229463
0.050113044,0.030226542
0.050113536,0.030223621
0.050114025,0.0302207
0.05011451,0.030217779
0.050114992,0.030214857
0.05011547,0.030211935
0.050115945,0.030209013
0.050116417,0.03020609
0.050116885,0.030203168
0.050117349,0.030200245
0.05011781,0.030197322
0.050118267,0.030194399
0.050118721,0.030191475
0.050119172,0.030188551
0.050119619,0.030185627
0.050120063,0.030182703
0.050120503,0.030179779
0.05012094,0.030176854
0.050121373,0.030173929
0.050121802,0.030171004
0.050122229,0.030168079
0.050122652,0.030165154
0.050123071,0.030162228
0.050123487,0.030159302
0.050123899,0.030156376
0.050124308,0.030153449
0.050124714,0.030150523
0.050125116,0.030147596
0.050125514,0.030144669
0.050125909,0.030141742
0.050126301,0.030138814
0.050126689,0.030135886
0.050127074,0.030132958
0.050127455,0.03013003
0.050127833,0.030127102
0.050128207,0.030124173
0.050128578,0.030121245
0.050128946,0.030118316
0.05012931,0.030115386
0.05012967,0.030112457
0.050130028,0.030109527
0.050130381,0.030106597
0.050130731,0.030103667
0.050131078,0.030100737
0.050131422,0.030097807
0.050131761,0.030094876
0.050132098,0.030091945
0.050132431,0.030089014
0.05013276,0.030086082
0.050133087,0.030083151
0.050133409,0.030080219
0.050133728,0.030077287
0.050134044,0.030074355
0.050134357,0.030071423
0.050134665,0.03006849
0.050134971,0.030065557
0.050135273,0.030062624
0.050135572,0.030059691
0.050135867,0.030056757
0.050136158,0.030053824
0.050136447,0.03005089
0.050136732,0.030047956
0.050137013,0.030045021
0.050137291,0.030042087
0.050137566,0.030039152
0.050137837,0.030036217
0.050138104,0.030033282
0.050138369,0.030030347
0.05013863,0.030027411
0.050138887,0.030024475
0.050139141,0.030021539
0.050139392,0.030018603
0.050139639,0.030015667
0.050139883,0.03001273
0.050140123,0.030009794
0.05014036,0.030006857
0.050140593,0.030003919
0.050140823,0.030000982
0.05014105,0.029998044
0.050141273,0.029995107
0.050141493,0.029992169
0.050141709,0.02998923
0.050141922,0.029986292
0.050142132,0.029983353
0.050142338,0.029980415
0.050142541,0.029977476
0.05014274,0.029974536
0.050142936,0.029971597
0.050143129,0.029968657
0.050143318,0.029965717
0.050143503,0.029962777
0.050143686,0.029959837
0.050143865,0.029956897
0.05014404,0.029953956
0.050144212,0.029951015
0.050144381,0.029948074
0.050144546,0.029945133
0.050144708,0.029942192
0.050144866,0.02993925
0.050145021,0.029936308
0.050145173,0.029933366
0.050145321,0.029930424
0.050145466,0.029927482
0.050145608,0.029924539
0.050145746,0.029921596
0.05014588,0.029918653
0.050146012,0.02991571
0.05014614,0.029912767
0.050146264,0.029909823
0.050146385,0.029906879
0.050146503,0.029903935
0.050146617,0.029900991
0.050146728,0.029898047
0.050146836,0.029895102
0.05014694,0.029892157
0.050147041,0.029889212
0.050147138,0.029886267
0.050147232,0.029883322
0.050147323,0.029880376
0.05014741,0.029877431
0.050147494,0.029874485
0.050147575,0.029871539
0.050147652,0.029868592
0.050147725,0.029865646
0.050147796,0.029862699
0.050147863,0.029859752
0.050147926,0.029856805
0.050147987,0.029853858
0.050148044,0.02985091
0.050148097,0.029847963
0.050148147,0.029845015
0.050148194,0.029842067
0.050148237,0.029839119
0.050148277,0.02983617
0.050148314,0.029833222
0.050148347,0.029830273
0.050148377,0.029827324
0.050148404,0.029824375
0.050148427,0.029821426
0.050148447,0.029818476
0.050148463,0.029815526
0.050148476,0.029812577
0.050148486,0.029809627
0.050148493,0.029806676
0.050148496,0.029803726
0.050148495,0.029800775
0.050148492,0.029797824
0.050148485,0.029794873
0.050148474,0.029791922
0.050148461,0.029788971
0.050148444,0.029786019
0.050148423,0.029783068
0.050148399,0.029780116
0.050148372,0.029777164
0.050148342,0.029774211
0.050148308,0.029771259
0.050148271,0.029768306
0.05014823,0.029765353
0.050148186,0.0297624
0.050148139,0.029759447
0.050148089,0.029756494
0.050148035,0.02975354
0.050147977,0.029750586
0.050147917,0.029747633
0.050147853,0.029744678
0.050147786,0.029741724
0.050147715,0.02973877
0.050147641,0.029735815
0.050147564,0.02973286
0.050147484,0.029729905
0.0501474,0.02972695
0.050147312,0.029723995
0.050147222,0.029721039
0.050147128,0.029718083
0.050147031,0.029715128
0.05014693,0.029712172
0.050146826,0.029709215
0.050146719,0.029706259
0.050146609,0.029703302
0.050146495,0.029700346
0.050146378,0.029697389
0.050146257,0.029694431
0.050146133,0.029691474
0.050146006,0.029688517
0.050145876,0.029685559
0.050145742,0.029682601
0.050145605,0.029679643
0.050145465,0.029676685
0.050145321,0.029673727
0.050145174,0.029670768
