sus1 100,sus1 100
0.277955484,0.242277587
0.277956178,0.242263295
0.277956854,0.242248996
0.277957512,0.242234691
0.277958152,0.242220379
0.277958774,0.24220606
0.277959379,0.242191734
0.277959966,0.242177402
0.277960536,0.242163063
0.277961088,0.242148717
0.277961622,0.242134365
0.277962138,0.242120006
0.277962637,0.24210564
0.277963119,0.242091267
0.277963583,0.242076888
0.277964029,0.242062502
0.277964457,0.24204811
0.277964868,0.242033711
0.277965262,0.242019305
0.277965638,0.242004892
0.277965996,0.241990473
0.277966337,0.241976047
0.277966661,0.241961615
0.277966966,0.241947176
0.277967255,0.24193273
0.277967526,0.241918277
0.277967779,0.241903818
0.277968016,0.241889353
0.277968234,0.24187488
0.277968436,0.241860402
0.277968619,0.241845916
0.277968786,0.241831424
0.277968935,0.241816925
0.277969067,0.24180242
0.277969181,0.241787908
0.277969278,0.241773389
0.277969358,0.241758864
0.27796942,0.241744333
0.277969465,0.241729794
0.277969493,0.24171525
0.277969504,0.241700698
0.277969497,0.24168614
0.277969473,0.241671576
0.277969432,0.241657005
0.277969373,0.241642427
0.277969298,0.241627843
0.277969205,0.241613252
0.277969095,0.241598655
0.277968967,0.241584051
0.277968823,0.241569441
0.277968661,0.241554824
0.277968483,0.241540201
0.277968287,0.241525571
0.277968074,0.241510934
0.277967844,0.241496292
0.277967597,0.241481642
0.277967333,0.241466986
0.277967051,0.241452324
0.277966753,0.241437655
0.277966438,0.24142298
0.277966105,0.241408298
0.277965756,0.24139361
0.27796539,0.241378915
0.277965006,0.241364214
0.277964606,0.241349506
0.277964189,0.241334792
0.277963754,0.241320071
0.277963303,0.241305344
0.277962835,0.24129061
0.27796235,0.24127587
0.277961848,0.241261124
0.27796133,0.241246371
0.277960794,0.241231612
0.277960242,0.241216846
0.277959672,0.241202074
0.277959086,0.241187296
0.277958483,0.241172511
0.277957864,0.241157719
0.277957227,0.241142922
0.277956574,0.241128118
0.277955904,0.241113307
0.277955217,0.24109849
0.277954513,0.241083667
0.277953793,0.241068837
0.277953056,0.241054001
0.277952303,0.241039159
0.277951532,0.24102431
0.277950745,0.241009455
0.277949942,0.240994593
0.277949121,0.240979725
0.277948285,0.240964851
0.277947431,0.240949971
0.277946561,0.240935084
0.277945674,0.24092019
0.277944771,0.240905291
0.277943851,0.240890385
0.277942915,0.240875473
0.277941962,0.240860554
0.277940993,0.240845629
0.277940007,0.240830698
0.277939005,0.240815761
0.277937986,0.240800817
0.277936951,0.240785867
0.277935899,0.24077091
0.277934831,0.240755948
0.277933746,0.240740979
0.277932646,0.240726003
0.277931528,0.240711022
0.277930395,0.240696034
0.277929244,0.24068104
0.277928078,0.24066604
0.277926895,0.240651033
0.277925696,0.24063602
0.277924481,0.240621001
0.27792325,0.240605976
0.277922002,0.240590944
0.277920738,0.240575907
0.277919457,0.240560863
0.277918161,0.240545812
0.277916848,0.240530756
0.277915519,0.240515693
0.277914174,0.240500624
0.277912812,0.240485549
0.277911435,0.240470468
0.277910041,0.24045538
0.277908631,0.240440286
0.277907205,0.240425186
0.277905763,0.24041008
0.277904305,0.240394968
0.277902831,0.240379849
0.277901341,0.240364724
0.277899835,0.240349594
0.277898313,0.240334457
0.277896774,0.240319313
0.27789522,0.240304164
0.27789365,0.240289008
0.277892064,0.240273847
0.277890462,0.240258679
0.277888844,0.240243505
0.27788721,0.240228325
0.27788556,0.240213138
0.277883894,0.240197946
0.277882212,0.240182748
0.277880515,0.240167543
0.277878802,0.240152332
0.277877072,0.240137115
0.277875327,0.240121892
0.277873567,0.240106663
0.27787179,0.240091428
0.277869998,0.240076187
0.27786819,0.240060939
0.277866366,0.240045686
0.277864526,0.240030426
0.277862671,0.240015161
0.2778608,0.239999889
0.277858914,0.239984611
0.277857011,0.239969327
0.277855093,0.239954037
0.27785316,0.239938741
0.277851211,0.239923439
0.277849246,0.239908131
0.277847266,0.239892817
0.27784527,0.239877497
0.277843258,0.23986217
0.277841231,0.239846838
0.277839189,0.2398315
0.277837131,0.239816155
0.277835057,0.239800805
0.277832968,0.239785449
0.277830864,0.239770086
0.277828744,0.239754718
0.277826609,0.239739343
0.277824458,0.239723963
0.277822292,0.239708577
0.27782011,0.239693184
0.277817913,0.239677786
0.277815701,0.239662381
0.277813474,0.239646971
0.277811231,0.239631555
0.277808973,0.239616132
0.277806699,0.239600704
0.277804411,0.23958527
0.277802107,0.23956983
0.277799788,0.239554383
0.277797453,0.239538931
0.277795104,0.239523473
0.277792739,0.239508009
0.277790359,0.239492539
0.277787964,0.239477063
0.277785553,0.239461581
0.277783128,0.239446094
0.277780688,0.2394306
0.277778232,0.2394151
0.277775761,0.239399595
0.277773276,0.239384083
0.277770775,0.239368566
0.277768259,0.239353043
0.277765729,0.239337514
0.277763183,0.239321979
0.277760622,0.239306438
0.277758046,0.239290891
0.277755456,0.239275338
0.27775285,0.23925978
0.27775023,0.239244215
0.277747594,0.239228645
0.277744944,0.239213069
0.277742279,0.239197487
0.277739599,0.239181899
0.277736905,0.239166305
0.277734195,0.239150705
0.277731471,0.2391351
0.277728732,0.239119489
0.277725978,0.239103871
0.277723209,0.239088248
0.277720426,0.23907262
0.277717628,0.239056985
0.277714815,0.239041345
0.277711988,0.239025698
0.277709146,0.239010046
0.277706289,0.238994388
0.277703418,0.238978725
0.277700532,0.238963055
0.277697631,0.23894738
0.277694716,0.238931699
0.277691787,0.238916012
0.277688842,0.238900319
0.277685884,0.238884621
0.277682911,0.238868917
0.277679923,0.238853207
0.277676921,0.238837491
0.277673904,0.238821769
0.277670873,0.238806042
0.277667828,0.238790309
0.277664768,0.23877457
0.277661694,0.238758826
0.277658605,0.238743075
0.277655503,0.238727319
0.277652385,0.238711558
0.277649254,0.23869579
0.277646108,0.238680017
0.277642948,0.238664238
0.277639774,0.238648453
0.277636585,0.238632663
0.277633382,0.238616867
0.277630165,0.238601065
0.277626934,0.238585258
0.277623689,0.238569444
0.277620429,0.238553625
0.277617156,0.238537801
0.277613868,0.238521971
0.277610566,0.238506135
0.27760725,0.238490293
0.27760392,0.238474446
0.277600576,0.238458593
0.277597218,0.238442734
0.277593846,0.23842687
0.27759046,0.238411
0.27758706,0.238395124
0.277583646,0.238379243
0.277580218,0.238363356
0.277576776,0.238347463
0.277573321,0.238331565
0.277569851,0.238315661
0.277566367,0.238299752
0.27756287,0.238283837
0.277559359,0.238267916
0.277555834,0.238251989
0.277552295,0.238236057
0.277548743,0.23822012
0.277545177,0.238204177
0.277541597,0.238188228
0.277538003,0.238172273
0.277534396,0.238156313
0.277530775,0.238140348
0.27752714,0.238124377
0.277523492,0.2381084
0.27751983,0.238092418
0.277516154,0.23807643
0.277512465,0.238060436
0.277508762,0.238044437
0.277505046,0.238028432
0.277501316,0.238012422
0.277497573,0.237996407
0.277493816,0.237980385
0.277490046,0.237964358
0.277486262,0.237948326
0.277482465,0.237932288
0.277478654,0.237916245
0.277474831,0.237900196
0.277470993,0.237884141
0.277467143,0.237868081
0.277463278,0.237852015
0.277459401,0.237835944
0.277455511,0.237819868
0.277451607,0.237803786
0.277447689,0.237787698
0.277443759,0.237771605
0.277439815,0.237755506
0.277435858,0.237739402
0.277431888,0.237723293
0.277427905,0.237707178
0.277423909,0.237691057
0.277419899,0.237674931
0.277415877,0.237658799
0.277411841,0.237642662
0.277407792,0.23762652
0.277403731,0.237610372
0.277399656,0.237594219
0.277395568,0.23757806
0.277391467,0.237561896
0.277387353,0.237545726
0.277383227,0.237529551
0.277379087,0.23751337
0.277374934,0.237497184
0.277370769,0.237480993
0.27736659,0.237464796
0.277362399,0.237448593
0.277358195,0.237432386
0.277353978,0.237416173
0.277349749,0.237399954
0.277345506,0.23738373
0.277341251,0.237367501
0.277336983,0.237351266
0.277332702,0.237335026
0.277328409,0.23731878
0.277324103,0.237302529
0.277319784,0.237286273
0.277315453,0.237270011
0.277311109,0.237253744
0.277306753,0.237237472
0.277302384,0.237221194
0.277298002,0.237204911
0.277293608,0.237188622
0.277289201,0.237172328
0.277284782,0.237156029
0.27728035,0.237139724
0.277275906,0.237123414
0.27727145,0.237107099
0.277266981,0.237090778
0.2772625,0.237074452
0.277258006,0.237058121
0.2772535,0.237041784
0.277248981,0.237025442
0.277244451,0.237009095
0.277239908,0.236992743
0.277235352,0.236976385
0.277230785,0.236960022
0.277226205,0.236943653
0.277221613,0.236927279
0.277217009,0.2369109
0.277212393,0.236894516
0.277207764,0.236878126
0.277203124,0.236861731
0.277198471,0.236845331
0.277193807,0.236828925
0.27718913,0.236812515
0.277184441,0.236796098
0.27717974,0.236779677
0.277175027,0.236763251
0.277170302,0.236746819
0.277165566,0.236730382
0.277160817,0.236713939
0.277156056,0.236697492
0.277151284,0.236681039
0.277146499,0.236664581
0.277141703,0.236648117
0.277136895,0.236631649
0.277132075,0.236615175
0.277127243,0.236598696
0.2771224,0.236582212
0.277117545,0.236565723
0.277112678,0.236549228
0.277107799,0.236532728
0.277102909,0.236516223
0.277098007,0.236499713
0.277093094,0.236483197
0.277088168,0.236466677
0.277083232,0.236450151
0.277078283,0.23643362
0.277073323,0.236417084
0.277068352,0.236400542
0.277063369,0.236383996
0.277058374,0.236367444
0.277053368,0.236350887
0.277048351,0.236334325
0.277043322,0.236317758
0.277038282,0.236301186
0.277033231,0.236284608
0.277028168,0.236268026
0.277023094,0.236251438
0.277018008,0.236234845
0.277012911,0.236218247
0.277007803,0.236201644
0.277002684,0.236185035
0.276997553,0.236168422
0.276992411,0.236151803
0.276987258,0.23613518
0.276982094,0.236118551
0.276976919,0.236101917
0.276971733,0.236085278
0.276966535,0.236068634
0.276961327,0.236051985
0.276956107,0.23603533
0.276950877,0.236018671
0.276945635,0.236002006
0.276940382,0.235985337
0.276935119,0.235968662
0.276929844,0.235951982
0.276924559,0.235935298
0.276919263,0.235918608
0.276913956,0.235901913
0.276908638,0.235885213
0.276903309,0.235868508
0.276897969,0.235851798
0.276892619,0.235835083
0.276887258,0.235818362
0.276881886,0.235801637
0.276876503,0.235784907
0.27687111,0.235768172
0.276865706,0.235751431
0.276860292,0.235734686
0.276854866,0.235717935
0.276849431,0.23570118
0.276843984,0.23568442
0.276838527,0.235667654
0.27683306,0.235650884
0.276827582,0.235634108
0.276822094,0.235617328
0.276816595,0.235600542
0.276811085,0.235583752
0.276805566,0.235566956
0.276800036,0.235550156
0.276794495,0.235533351
0.276788944,0.23551654
0.276783383,0.235499725
0.276777812,0.235482905
0.27677223,0.235466079
0.276766638,0.235449249
0.276761036,0.235432414
0.276755424,0.235415574
0.276749801,0.235398728
0.276744169,0.235381878
0.276738526,0.235365023
0.276732873,0.235348163
0.27672721,0.235331298
0.276721537,0.235314429
0.276715854,0.235297554
0.276710161,0.235280674
0.276704458,0.235263789
0.276698744,0.2352469
0.276693021,0.235230005
0.276687289,0.235213106
0.276681546,0.235196202
0.276675793,0.235179293
0.276670031,0.235162378
0.276664258,0.235145459
0.276658476,0.235128536
0.276652684,0.235111607
0.276646882,0.235094673
0.276641071,0.235077735
0.27663525,0.235060791
0.276629419,0.235043843
0.276623579,0.23502689
0.276617729,0.235009932
0.276611869,0.234992969
0.276606,0.234976001
0.276600121,0.234959028
0.276594233,0.234942051
0.276588335,0.234925068
0.276582427,0.234908081
0.276576511,0.234891089
0.276570584,0.234874092
0.276564649,0.234857091
0.276558704,0.234840084
0.276552749,0.234823073
0.276546786,0.234806056
0.276540813,0.234789035
0.27653483,0.23477201
0.276528839,0.234754979
0.276522838,0.234737943
0.276516828,0.234720903
0.276510809,0.234703858
0.27650478,0.234686808
0.276498743,0.234669754
0.276492696,0.234652694
0.27648664,0.23463563
0.276480575,0.234618561
0.276474502,0.234601487
0.276468419,0.234584408
0.276462327,0.234567325
0.276456226,0.234550237
0.276450116,0.234533144
0.276443998,0.234516046
0.27643787,0.234498944
0.276431734,0.234481837
0.276425588,0.234464725
0.276419434,0.234447608
0.276413271,0.234430486
0.2764071,0.23441336
0.276400919,0.234396229
0.27639473,0.234379094
0.276388533,0.234361953
0.276382326,0.234344808
0.276376111,0.234327658
0.276369887,0.234310504
0.276363655,0.234293344
0.276357414,0.23427618
0.276351165,0.234259012
0.276344907,0.234241838
0.276338641,0.23422466
0.276332366,0.234207477
0.276326083,0.23419029
0.276319791,0.234173098
0.276313491,0.234155901
0.276307182,0.234138699
0.276300866,0.234121493
0.276294541,0.234104282
0.276288207,0.234087066
0.276281866,0.234069846
0.276275516,0.234052621
0.276269158,0.234035391
0.276262792,0.234018157
0.276256418,0.234000918
0.276250035,0.233983674
0.276243645,0.233966426
0.276237246,0.233949173
0.276230839,0.233931916
0.276224425,0.233914654
0.276218002,0.233897387
0.276211571,0.233880115
0.276205133,0.233862839
0.276198686,0.233845559
0.276192232,0.233828273
0.27618577,0.233810983
0.2761793,0.233793689
0.276172822,0.23377639
0.276166336,0.233759086
0.276159843,0.233741777
0.276153342,0.233724464
0.276146833,0.233707147
0.276140317,0.233689825
0.276133792,0.233672498
0.276127261,0.233655166
0.276120721,0.233637831
0.276114174,0.23362049
0.27610762,0.233603145
0.276101058,0.233585795
0.276094489,0.233568441
0.276087912,0.233551082
0.276081327,0.233533719
0.276074736,0.233516351
0.276068137,0.233498978
0.27606153,0.233481601
0.276054916,0.23346422
0.276048295,0.233446834
0.276041667,0.233429443
0.276035031,0.233412048
0.276028388,0.233394648
0.276021738,0.233377244
0.276015081,0.233359835
0.276008417,0.233342422
0.276001745,0.233325004
0.275995067,0.233307582
0.275988381,0.233290155
0.275981689,0.233272723
0.275974989,0.233255287
0.275968283,0.233237847
0.275961569,0.233220402
0.275954849,0.233202953
0.275948122,0.233185499
0.275941388,0.233168041
0.275934647,0.233150578
0.275927899,0.23313311
0.275921144,0.233115639
0.275914383,0.233098162
0.275907615,0.233080682
0.27590084,0.233063196
0.275894059,0.233045707
0.275887271,0.233028213
0.275880476,0.233010714
0.275873675,0.232993211
0.275866867,0.232975703
0.275860053,0.232958191
0.275853232,0.232940675
0.275846405,0.232923154
0.275839571,0.232905629
0.275832731,0.232888099
0.275825885,0.232870565
0.275819032,0.232853026
0.275812173,0.232835483
0.275805307,0.232817936
0.275798436,0.232800384
0.275791558,0.232782828
0.275784674,0.232765267
0.275777783,0.232747702
0.275770887,0.232730133
0.275763984,0.232712559
0.275757075,0.232694981
0.27575016,0.232677398
0.27574324,0.232659811
0.275736313,0.232642219
0.27572938,0.232624624
0.275722441,0.232607023
0.275715496,0.232589419
0.275708546,0.23257181
0.275701589,0.232554197
0.275694627,0.232536579
0.275687659,0.232518957
0.275680685,0.232501331
0.275673705,0.2324837
0.27566672,0.232466065
0.275659728,0.232448425
0.275652732,0.232430781
0.275645729,0.232413133
0.275638721,0.232395481
0.275631707,0.232377824
0.275624688,0.232360163
0.275617664,0.232342497
0.275610633,0.232324828
0.275603598,0.232307154
0.275596557,0.232289475
0.27558951,0.232271792
0.275582458,0.232254105
0.275575401,0.232236414
0.275568339,0.232218718
0.275561271,0.232201018
0.275554198,0.232183314
0.275547119,0.232165606
0.275540036,0.232147893
0.275532947,0.232130176
0.275525853,0.232112454
0.275518755,0.232094728
0.275511651,0.232076998
0.275504542,0.232059264
0.275497427,0.232041526
0.275490308,0.232023783
0.275483184,0.232006036
0.275476055,0.231988284
0.275468922,0.231970529
0.275461783,0.231952769
0.275454639,0.231935005
0.275447491,0.231917237
0.275440338,0.231899464
0.27543318,0.231881687
0.275426017,0.231863906
0.27541885,0.231846121
0.275411678,0.231828331
0.275404502,0.231810538
0.27539732,0.23179274
0.275390135,0.231774938
