nut1 50,nut1 50
0.190212553,0.195176313
0.190177518,0.195158915
0.190142499,0.195141515
0.190107496,0.195124113
0.190072507,0.195106708
0.190037535,0.195089301
0.190002578,0.195071892
0.189967637,0.195054481
0.189932712,0.195037067
0.189897802,0.195019651
0.189862909,0.195002233
0.189828032,0.194984813
0.18979317,0.19496739
0.189758325,0.194949965
0.189723496,0.194932538
0.189688683,0.194915109
0.189653887,0.194897678
0.189619107,0.194880244
0.189584343,0.194862808
0.189549596,0.19484537
0.189514866,0.19482793
0.189480152,0.194810487
0.189445455,0.194793043
0.189410774,0.194775596
0.189376111,0.194758147
0.189341464,0.194740695
0.189306835,0.194723242
0.189272222,0.194705786
0.189237626,0.194688328
0.189203048,0.194670868
0.189168487,0.194653406
0.189133943,0.194635941
0.189099416,0.194618475
0.189064907,0.194601006
0.189030415,0.194583535
0.188995941,0.194566062
0.188961484,0.194548586
0.188927045,0.194531109
0.188892624,0.194513629
0.188858221,0.194496147
0.188823835,0.194478663
0.188789467,0.194461177
0.188755118,0.194443689
0.188720786,0.194426198
0.188686472,0.194408705
0.188652177,0.194391211
0.1886179,0.194373714
0.188583641,0.194356215
0.188549401,0.194338713
0.188515179,0.19432121
0.188480975,0.194303704
0.18844679,0.194286197
0.188412624,0.194268687
0.188378476,0.194251175
0.188344347,0.194233661
0.188310237,0.194216144
0.188276146,0.194198626
0.188242074,0.194181105
0.188208021,0.194163583
0.188173987,0.194146058
0.188139972,0.194128531
0.188105976,0.194111002
0.188072,0.194093471
0.188038043,0.194075938
0.188004105,0.194058402
0.187970187,0.194040865
0.187936288,0.194023325
0.187902409,0.194005784
0.18786855,0.19398824
0.18783471,0.193970694
0.18780089,0.193953146
0.18776709,0.193935596
0.187733311,0.193918044
0.187699551,0.19390049
0.187665811,0.193882933
0.187632091,0.193865375
0.187598392,0.193847814
0.187564712,0.193830252
0.187531053,0.193812687
0.187497415,0.19379512
0.187463797,0.193777551
0.1874302,0.19375998
0.187396623,0.193742407
0.187363067,0.193724832
0.187329531,0.193707255
0.187296017,0.193689676
0.187262523,0.193672095
0.18722905,0.193654511
0.187195598,0.193636926
0.187162168,0.193619338
0.187128758,0.193601749
0.18709537,0.193584157
0.187062003,0.193566564
0.187028657,0.193548968
0.186995333,0.19353137
0.18696203,0.19351377
0.186928749,0.193496169
0.186895489,0.193478565
0.186862252,0.193460959
0.186829035,0.193443351
0.186795841,0.193425741
0.186762669,0.193408129
0.186729518,0.193390515
0.18669639,0.193372899
0.186663284,0.193355281
0.186630199,0.193337661
0.186597138,0.193320039
0.186564098,0.193302414
0.186531081,0.193284788
0.186498086,0.19326716
0.186465114,0.19324953
0.186432164,0.193231898
0.186399237,0.193214263
0.186366333,0.193196627
0.186333451,0.193178989
0.186300592,0.193161349
0.186267757,0.193143706
0.186234944,0.193126062
0.186202154,0.193108416
0.186169388,0.193090768
0.186136644,0.193073118
0.186103924,0.193055465
0.186071227,0.193037811
0.186038554,0.193020155
0.186005904,0.193002497
0.185973278,0.192984837
0.185940675,0.192967175
0.185908096,0.19294951
0.185875541,0.192931844
0.185843009,0.192914176
0.185810502,0.192896506
0.185778018,0.192878834
0.185745559,0.19286116
0.185713123,0.192843484
0.185680712,0.192825807
0.185648325,0.192808127
0.185615962,0.192790445
0.185583624,0.192772761
0.18555131,0.192755075
0.185519021,0.192737388
0.185486756,0.192719698
0.185454516,0.192702007
0.1854223,0.192684313
0.18539011,0.192666618
0.185357944,0.19264892
0.185325804,0.192631221
0.185293688,0.19261352
0.185261597,0.192595816
0.185229532,0.192578111
0.185197492,0.192560404
0.185165477,0.192542695
0.185133487,0.192524984
0.185101523,0.192507272
0.185069585,0.192489557
0.185037672,0.19247184
0.185005785,0.192454121
0.184973923,0.192436401
0.184942088,0.192418678
0.184910278,0.192400954
0.184878494,0.192383228
0.184846736,0.1923655
0.184815004,0.19234777
0.184783298,0.192330038
0.184751619,0.192312304
0.184719966,0.192294568
0.184688339,0.19227683
0.184656739,0.192259091
0.184625165,0.192241349
0.184593618,0.192223606
0.184562098,0.192205861
0.184530604,0.192188114
0.184499137,0.192170365
0.184467697,0.192152614
0.184436284,0.192134861
0.184404898,0.192117106
0.184373539,0.19209935
0.184342208,0.192081591
0.184310903,0.192063831
0.184279626,0.192046069
0.184248376,0.192028305
0.184217154,0.192010539
0.184185959,0.191992771
0.184154792,0.191975002
0.184123652,0.19195723
0.184092541,0.191939457
0.184061457,0.191921682
0.184030401,0.191903905
0.183999373,0.191886126
0.183968373,0.191868345
0.183937401,0.191850562
0.183906458,0.191832778
0.183875542,0.191814992
0.183844656,0.191797204
0.183813797,0.191779414
0.183782967,0.191761622
0.183752165,0.191743828
0.183721393,0.191726033
0.183690649,0.191708235
0.183659933,0.191690436
0.183629247,0.191672635
0.183598589,0.191654833
0.183567961,0.191637028
0.183537361,0.191619222
0.183506791,0.191601413
0.18347625,0.191583603
0.183445739,0.191565791
0.183415256,0.191547978
0.183384804,0.191530162
0.18335438,0.191512345
0.183323987,0.191494526
0.183293623,0.191476705
0.183263288,0.191458882
0.183232984,0.191441058
0.18320271,0.191423231
0.183172465,0.191405403
0.183142251,0.191387573
0.183112066,0.191369742
0.183081912,0.191351908
0.183051789,0.191334073
0.183021695,0.191316236
0.182991632,0.191298397
0.1829616,0.191280556
0.182931598,0.191262714
0.182901627,0.19124487
0.182871686,0.191227024
0.182841777,0.191209176
0.182811898,0.191191326
0.18278205,0.191173475
0.182752234,0.191155622
0.182722448,0.191137767
0.182692694,0.191119911
0.182662971,0.191102052
0.182633279,0.191084192
0.182603619,0.19106633
0.18257399,0.191048467
0.182544392,0.191030601
0.182514827,0.191012734
0.182485293,0.190994865
0.182455791,0.190976995
0.182426321,0.190959122
0.182396883,0.190941248
0.182367477,0.190923372
0.182338103,0.190905495
0.182308761,0.190887616
0.182279451,0.190869734
0.182250174,0.190851852
0.182220929,0.190833967
0.182191717,0.190816081
0.182162537,0.190798193
0.18213339,0.190780303
0.182104276,0.190762412
0.182075195,0.190744519
0.182046146,0.190726624
0.182017131,0.190708727
0.181988148,0.190690829
0.181959199,0.190672929
0.181930283,0.190655027
0.1819014,0.190637124
0.18187255,0.190619218
0.181843734,0.190601312
0.181814951,0.190583403
0.181786202,0.190565493
0.181757487,0.190547581
0.181728805,0.190529667
0.181700158,0.190511752
0.181671544,0.190493835
0.181642964,0.190475916
0.181614418,0.190457995
0.181585907,0.190440073
0.181557429,0.190422149
0.181528986,0.190404224
0.181500577,0.190386297
0.181472203,0.190368368
0.181443863,0.190350437
0.181415558,0.190332505
0.181387288,0.190314571
0.181359052,0.190296636
0.181330851,0.190278699
0.181302685,0.19026076
0.181274555,0.190242819
0.181246459,0.190224877
0.181218398,0.190206933
0.181190373,0.190188987
0.181162383,0.19017104
0.181134428,0.190153091
0.181106509,0.190135141
0.181078626,0.190117189
0.181050778,0.190099235
0.181022966,0.190081279
0.18099519,0.190063322
0.180967449,0.190045363
0.180939745,0.190027403
0.180912076,0.190009441
0.180884444,0.189991477
0.180856848,0.189973512
0.180829288,0.189955545
0.180801765,0.189937576
0.180774278,0.189919606
0.180746828,0.189901634
0.180719414,0.189883661
0.180692037,0.189865686
0.180664697,0.189847709
0.180637393,0.189829731
0.180610127,0.189811751
0.180582898,0.189793769
0.180555705,0.189775786
0.18052855,0.189757801
0.180501432,0.189739815
0.180474352,0.189721827
0.180447309,0.189703837
0.180420303,0.189685846
0.180393335,0.189667853
0.180366405,0.189649858
0.180339512,0.189631862
0.180312657,0.189613865
0.180285841,0.189595865
0.180259062,0.189577865
0.180232321,0.189559862
0.180205618,0.189541858
0.180178954,0.189523852
0.180152328,0.189505845
0.180125741,0.189487836
0.180099192,0.189469826
0.180072681,0.189451814
0.180046209,0.189433801
0.180019776,0.189415785
0.179993382,0.189397769
0.179967027,0.189379751
0.17994071,0.189361731
0.179914433,0.189343709
0.179888195,0.189325686
0.179861996,0.189307662
0.179835836,0.189289636
0.179809716,0.189271608
0.179783635,0.189253579
0.179757594,0.189235548
0.179731593,0.189217516
0.179705631,0.189199482
0.179679709,0.189181446
0.179653827,0.18916341
0.179627985,0.189145371
0.179602183,0.189127331
0.179576422,0.189109289
0.1795507,0.189091246
0.179525019,0.189073201
0.179499378,0.189055155
0.179473778,0.189037107
0.179448218,0.189019058
0.179422699,0.189001007
0.179397221,0.188982955
0.179371783,0.188964901
0.179346387,0.188946846
0.179321031,0.188928789
0.179295716,0.18891073
0.179270443,0.18889267
0.179245211,0.188874609
0.17922002,0.188856546
0.179194871,0.188838481
0.179169763,0.188820415
0.179144697,0.188802347
0.179119672,0.188784278
0.17909469,0.188766208
0.179069749,0.188748136
0.17904485,0.188730062
0.179019993,0.188711987
0.178995178,0.18869391
0.178970405,0.188675832
0.178945674,0.188657753
0.178920986,0.188639672
0.178896341,0.188621589
0.178871738,0.188603505
0.178847177,0.188585419
0.178822659,0.188567332
0.178798184,0.188549244
0.178773752,0.188531154
0.178749363,0.188513062
0.178725017,0.188494969
0.178700714,0.188476875
0.178676454,0.188458779
0.178652237,0.188440681
0.178628064,0.188422582
0.178603935,0.188404482
0.178579849,0.18838638
0.178555806,0.188368277
0.178531808,0.188350172
0.178507853,0.188332066
0.178483942,0.188313958
0.178460075,0.188295849
0.178436252,0.188277739
0.178412473,0.188259627
0.178388739,0.188241513
0.178365049,0.188223398
0.178341403,0.188205282
0.178317802,0.188187164
0.178294245,0.188169045
0.178270733,0.188150924
0.178247266,0.188132802
0.178223844,0.188114678
0.178200467,0.188096553
0.178177135,0.188078426
0.178153848,0.188060298
0.178130606,0.188042169
0.178107409,0.188024038
0.178084258,0.188005906
0.178061152,0.187987772
0.178038092,0.187969637
0.178015078,0.187951501
0.177992109,0.187933363
0.177969186,0.187915224
0.177946309,0.187897083
0.177923478,0.187878941
0.177900694,0.187860797
0.177877955,0.187842652
0.177855263,0.187824506
0.177832617,0.187806358
0.177810017,0.187788208
0.177787464,0.187770058
0.177764958,0.187751906
0.177742498,0.187733752
0.177720085,0.187715597
0.177697719,0.187697441
0.1776754,0.187679284
0.177653129,0.187661125
0.177630904,0.187642964
0.177608727,0.187624802
0.177586597,0.187606639
0.177564514,0.187588474
0.177542479,0.187570309
0.177520491,0.187552141
0.177498552,0.187533972
0.17747666,0.187515802
0.177454815,0.187497631
0.177433019,0.187479458
0.177411271,0.187461284
0.177389571,0.187443108
0.17736792,0.187424931
0.177346317,0.187406753
0.177324762,0.187388573
0.177303255,0.187370392
0.177281798,0.187352209
0.177260389,0.187334026
0.177239028,0.18731584
0.177217717,0.187297654
0.177196455,0.187279466
0.177175241,0.187261277
0.177154077,0.187243086
0.177132962,0.187224894
0.177111897,0.187206701
0.17709088,0.187188506
0.177069914,0.18717031
0.177048997,0.187152113
0.177028129,0.187133914
0.177007312,0.187115714
0.176986544,0.187097513
0.176965827,0.18707931
0.176945159,0.187061106
0.176924542,0.187042901
0.176903974,0.187024694
0.176883458,0.187006486
0.176862991,0.186988277
0.176842575,0.186970066
0.17682221,0.186951854
0.176801895,0.186933641
0.176781632,0.186915426
0.176761419,0.18689721
0.176741257,0.186878993
0.176721146,0.186860774
0.176701087,0.186842554
0.176681078,0.186824333
0.176661121,0.186806111
0.176641216,0.186787887
0.176621362,0.186769662
0.17660156,0.186751435
0.176581809,0.186733208
0.17656211,0.186714979
0.176542463,0.186696748
0.176522869,0.186678517
0.176503326,0.186660284
0.176483835,0.186642049
0.176464397,0.186623814
0.176445011,0.186605577
0.176425678,0.186587339
0.176406397,0.1865691
0.176387169,0.186550859
0.176367994,0.186532617
0.176348871,0.186514374
0.176329802,0.186496129
0.176310785,0.186477884
0.176291822,0.186459637
0.176272912,0.186441388
0.176254055,0.186423139
0.176235251,0.186404888
0.176216501,0.186386636
0.176197805,0.186368382
0.176179163,0.186350128
0.176160574,0.186331872
0.176142039,0.186313615
0.176123558,0.186295356
0.176105131,0.186277097
0.176086759,0.186258836
0.17606844,0.186240573
0.176050176,0.18622231
0.176031967,0.186204045
0.176013812,0.186185779
0.175995711,0.186167512
0.175977666,0.186149244
0.175959675,0.186130974
0.175941739,0.186112703
0.175923859,0.186094431
0.175906033,0.186076157
0.175888263,0.186057883
0.175870548,0.186039607
0.175852888,0.18602133
0.175835284,0.186003051
0.175817735,0.185984772
0.175800242,0.185966491
0.175782805,0.185948209
0.175765424,0.185929926
0.175748099,0.185911641
0.17573083,0.185893356
0.175713617,0.185875069
0.175696461,0.185856781
0.175679361,0.185838491
0.175662317,0.185820201
0.17564533,0.185801909
0.175628399,0.185783616
0.175611526,0.185765322
0.175594709,0.185747026
0.175577949,0.18572873
0.175561246,0.185710432
0.175544601,0.185692133
0.175528012,0.185673833
0.175511481,0.185655531
0.175495008,0.185637229
0.175478592,0.185618925
0.175462233,0.18560062
0.175445933,0.185582314
0.17542969,0.185564007
0.175413505,0.185545698
0.175397378,0.185527388
0.17538131,0.185509077
0.175365299,0.185490765
0.175349347,0.185472452
0.175333454,0.185454137
0.175317618,0.185435822
0.175301842,0.185417505
0.175286124,0.185399187
0.175270465,0.185380868
0.175254865,0.185362548
0.175239324,0.185344226
0.175223842,0.185325903
0.17520842,0.18530758
0.175193056,0.185289255
0.175177752,0.185270928
0.175162508,0.185252601
0.175147323,0.185234273
0.175132198,0.185215943
0.175117133,0.185197612
0.175102127,0.18517928
0.175087182,0.185160947
0.175072297,0.185142613
0.175057472,0.185124278
0.175042707,0.185105941
0.175028003,0.185087604
0.175013359,0.185069265
0.174998776,0.185050925
0.174984253,0.185032584
0.174969792,0.185014241
0.174955391,0.184995898
0.174941051,0.184977554
0.174926773,0.184959208
0.174912555,0.184940861
0.174898399,0.184922513
0.174884305,0.184904164
0.174870271,0.184885814
0.1748563,0.184867463
0.17484239,0.184849111
0.174828542,0.184830757
0.174814756,0.184812402
0.174801032,0.184794047
0.17478737,0.18477569
0.17477377,0.184757332
0.174760233,0.184738973
0.174746758,0.184720613
0.174733345,0.184702251
0.174719996,0.184683889
0.174706709,0.184665525
0.174693484,0.184647161
0.174680323,0.184628795
0.174667225,0.184610428
0.17465419,0.18459206
0.174641218,0.184573691
0.174628309,0.184555321
0.174615464,0.18453695
0.174602682,0.184518578
0.174589964,0.184500204
0.17457731,0.18448183
0.17456472,0.184463454
0.174552193,0.184445078
0.174539731,0.1844267
0.174527333,0.184408321
0.174514999,0.184389941
0.174502729,0.18437156
0.174490524,0.184353178
0.174478384,0.184334795
0.174466308,0.184316411
0.174454297,0.184298026
0.174442351,0.184279639
0.17443047,0.184261252
0.174418653,0.184242864
0.174406902,0.184224474
0.174395217,0.184206083
0.174383597,0.184187692
0.174372042,0.184169299
0.174360553,0.184150905
0.174349129,0.18413251
0.174337772,0.184114115
0.17432648,0.184095718
0.174315254,0.18407732
0.174304095,0.184058921
0.174293001,0.184040521
0.174281974,0.184022119
0.174271014,0.184003717
0.17426012,0.183985314
0.174249293,0.18396691
0.174238532,0.183948505
0.174227838,0.183930098
0.174217211,0.183911691
0.174206652,0.183893282
0.174196159,0.183874873
0.174185734,0.183856463
0.174175376,0.183838051
0.174165086,0.183819638
0.174154863,0.183801225
0.174144708,0.18378281
0.17413462,0.183764395
0.174124601,0.183745978
0.174114649,0.18372756
0.174104766,0.183709142
0.174094951,0.183690722
0.174085204,0.183672301
0.174075526,0.18365388
0.174065916,0.183635457
0.174056375,0.183617033
0.174046903,0.183598609
0.174037499,0.183580183
0.174028165,0.183561756
0.174018899,0.183543328
0.174009703,0.1835249
0.174000576,0.18350647
0.173991519,0.183488039
