Frame_number, Cell_number, Cell_colour, Position_X, Position_Y, Unique_cell_number
39,9,-1,450.25,316.59,11
39,10,-1,180.66,28.035,12
39,11,-1,530.82,375.75,13
39,12,-1,340.63,354.11,14
39,13,-1,188.17,42.235,15
39,14,-1,71.51,362.97,16
39,15,-1,311.03,76.08,17
39,16,-1,290.71,94.407,18
39,17,-1,477.28,415.74,19
39,18,-1,424.48,326.42,20
39,19,-1,64.164,417.42,21
39,20,-1,444.77,189.73,23
39,21,-1,316.37,347.32,24
39,22,-1,473.11,219.58,25
39,23,-1,522.91,340.51,26
39,24,-1,82.118,415.85,27
39,25,-1,286.61,350.41,29
39,26,-1,432.27,181.45,32
39,27,-1,249.5,371.09,34
39,28,-1,292.53,66.364,36
39,29,-1,506.02,390.88,39
39,30,-1,214.68,460.95,43
39,31,-1,234.74,482.5,44
39,32,-1,33.177,389.23,45
39,33,-1,289.9,151.92,47
39,34,-1,423.23,285.33,49
39,35,-1,331.03,80.34,50
39,36,-1,491.2,333.93,52
39,37,-1,85.401,394.66,55
39,38,-1,341.66,370.6,56
39,39,-1,373.15,303.98,57
39,40,-1,486.25,405.79,58
39,41,-1,403.26,185.36,59
39,42,-1,419.71,307.77,66
39,43,-1,143.01,14.683,67
39,44,-1,119.79,264.47,68
39,45,-1,433.18,196.33,71
39,46,-1,323.8,384.46,72
39,47,-1,509.5,403.48,73
39,48,-1,470.24,151.72,75
39,49,-1,332.68,295.99,78
39,50,-1,400.24,346.93,79
39,51,-1,328.55,110.35,81
39,52,-1,307.95,330.79,85
39,53,-1,86.044,378.54,91
39,54,-1,356.92,369.62,93
39,55,-1,488.93,361.88,94
39,56,-1,498.33,210.51,95
39,57,-1,277.6,70.333,96
39,58,-1,29.908,343.4,98
39,59,-1,417.01,173.39,101
39,60,-1,141.26,295.57,103
39,61,-1,259.73,118.69,107
39,62,-1,40.619,361.67,109
39,63,-1,58.155,433.55,113
39,64,-1,179.62,72.776,114
39,65,-1,105.75,218.33,119
39,66,-1,264.89,317.99,121
39,67,-1,410.25,297.84,122
39,68,-1,249.56,341.56,125
39,69,-1,323.02,328.02,131
39,70,-1,240.02,352.39,135
39,71,-1,203.37,6.0957,138
39,72,-1,509.06,331.25,140
39,73,-1,335.82,119.97,142
39,74,-1,494.41,186.02,143
39,75,-1,253.75,132.61,144
39,76,-1,522.68,392.31,146
39,77,-1,305.68,368.58,148
39,78,-1,494.28,347.05,149
39,79,-1,102.69,264.89,151
39,80,-1,515.9,420.39,152
39,81,-1,435.54,253.9,154
39,82,-1,422.47,224.85,156
39,83,-1,452.91,133.3,157
39,84,-1,262.01,465.38,165
39,85,-1,531.7,428.03,168
39,86,-1,324.94,369.86,172
39,87,-1,502.83,435.44,174
39,88,-1,169.75,37.208,175
39,89,-1,111.37,248.68,177
39,90,-1,221.14,477.98,178
39,91,-1,189.72,4.4592,179
39,92,-1,89.825,303.05,182
39,93,-1,556.67,394.13,186
39,94,-1,326.77,130.98,191
39,95,-1,557.5,346.74,193
39,96,-1,54.819,380.02,194
39,97,-1,468.94,399.65,199
39,98,-1,434.19,314.14,203
39,99,-1,325.8,311.02,205
39,100,-1,78.186,432.19,208
39,101,-1,422.29,161.05,209
39,102,-1,145.15,29.98,210
39,103,-1,372.76,349.1,211
39,104,-1,288.65,409.89,212
39,105,-1,415.32,196.07,213
39,106,-1,279.05,308.24,215
39,107,-1,260.81,94.147,216
39,108,-1,203.49,40.51,218
39,109,-1,481.58,174.23,221
39,110,-1,129.23,246.14,229
39,111,-1,408.04,277.89,230
39,112,-1,299.75,345.36,234
39,113,-1,301.39,119.37,238
39,114,-1,438.67,285.42,242
39,115,-1,72.078,379.8,243
39,116,-1,87.22,287.17,244
39,117,-1,462.74,307.89,245
39,118,-1,457.2,388.18,247
39,119,-1,426.87,238.08,251
39,120,-1,359.11,302.03,253
39,121,-1,65.672,393.52,255
39,122,-1,485.92,159.69,257
39,123,-1,337.39,98.686,259
39,124,-1,106.99,292.11,260
39,125,-1,453.6,149.59,262
39,126,-1,246.9,476.65,263
39,127,-1,267.09,401.61,264
39,128,-1,254.61,80.674,266
39,129,-1,337.53,379.21,268
39,130,-1,117.73,230.86,272
39,131,-1,410.11,319.92,275
39,132,-1,415.27,214.28,276
39,133,-1,291.78,315.83,277
39,134,-1,35.12,407.85,280
39,135,-1,465.21,324.5,281
39,136,-1,99.79,417.18,283
39,137,-1,522.81,439.69,284
39,138,-1,431.76,137.05,286
39,139,-1,89.155,353.74,287
39,140,-1,448.11,176.34,291
39,141,-1,131.04,40.503,292
39,142,-1,277.64,44.505,296
39,143,-1,139.97,68.566,299
39,144,-1,495.23,324.78,300
39,145,-1,272.92,149.81,304
39,146,-1,417.11,144.69,305
39,147,-1,248.2,325.8,306
39,148,-1,437.31,330.67,307
39,149,-1,52.333,403.92,308
39,150,-1,237.72,452.51,309
39,151,-1,316.35,413.97,310
39,152,-1,399.63,328.86,311
39,153,-1,74.337,304.52,312
39,154,-1,69.667,242.82,313
39,155,-1,89.169,209.51,315
39,156,-1,68.333,334.09,316
39,157,-1,99.43,399.29,317
39,158,-1,54.368,238.24,324
39,159,-1,374.79,327.02,325
39,160,-1,324.95,284.35,327
39,161,-1,394.81,314.37,328
39,162,-1,203.53,467.88,329
39,163,-1,407.43,152.99,332
39,164,-1,64.068,213.06,333
39,165,-1,375.24,288.75,337
39,166,-1,161.96,79.558,344
39,167,-1,246.69,440.71,347
39,168,-1,122.33,299.51,348
39,169,-1,306.87,56.177,350
39,170,-1,550.95,418.03,351
39,171,-1,465.58,339.26,354
39,172,-1,102.33,277.68,355
39,173,-1,472.95,366.42,356
39,174,-1,542.53,338.9,358
39,175,-1,304.19,406.51,360
39,176,-1,438.84,226.57,361
39,177,-1,206.43,483.47,362
39,178,-1,88.263,271.56,363
39,179,-1,563.95,375.26,365
39,180,-1,476.45,427.61,370
39,181,-1,309.35,285.11,371
39,182,-1,147.53,55.442,374
39,183,-1,97.05,234.44,377
39,184,-1,335.81,399.92,378
39,185,-1,454.96,328.15,379
39,186,-1,283.41,82.52,380
39,187,-1,292.9,423.74,382
39,188,-1,120.46,49.011,384
39,189,-1,282.21,137.11,386
39,190,-1,315.59,93.421,387
39,191,-1,80.408,232.26,388
39,192,-1,43.88,347.41,390
39,193,-1,392.03,303.89,392
39,194,-1,271.7,390.19,393
39,195,-1,546.77,370.76,395
39,196,-1,105.12,306.74,397
39,197,-1,160.94,65.021,398
39,198,-1,476.11,353.65,400
39,199,-1,85.183,256.24,401
39,200,-1,538.07,385.26,402
39,201,-1,317.78,138.68,403
39,202,-1,208.22,20.046,404
39,203,-1,64.994,225.94,406
39,204,-1,447.15,357.91,407
39,205,-1,292.2,285.38,408
39,206,-1,64.527,270.72,410
39,207,-1,571.67,358.74,412
39,208,-1,316.93,122.53,414
39,209,-1,499.49,403.51,415
39,210,-1,153.94,277.1,417
39,211,-1,396.19,276.2,422
39,212,-1,58.559,340.79,423
39,213,-1,478.64,342.08,424
39,214,-1,68.763,258.78,429
39,215,-1,279.8,109.72,430
39,216,-1,192.67,61.29,432
39,217,-1,139.45,274.94,433
39,218,-1,94.654,432.85,434
39,219,-1,149.6,83.051,435
39,220,-1,438.55,214.35,436
39,221,-1,501.32,416.96,437
39,222,-1,346.99,334.25,438
39,223,-1,125.38,278.57,439
39,224,-1,192.45,26.505,441
39,225,-1,243.49,115.56,442
39,226,-1,61.504,372.28,445
39,227,-1,274.92,414.02,446
39,228,-1,273.91,425.66,447
39,229,-1,466.73,376.17,450
39,230,-1,46.469,418.37,451
39,231,-1,265.26,50.747,456
39,232,-1,547.77,354.13,459
39,233,-1,247.56,462.22,461
39,234,-1,252.19,405.89,465
39,235,-1,298.87,100.94,467
39,236,-1,456.36,200.9,468
39,237,-1,233.24,365.46,472
39,238,-1,340.22,317.98,473
39,239,-1,295.81,132.36,475
39,240,-1,266.33,346.89,476
39,241,-1,27.482,368.58,477
39,242,-1,278.25,328.15,478
39,243,-1,457.92,361.64,479
39,244,-1,167.89,22.473,480
39,245,-1,499.14,201.92,483
39,246,-1,463.76,181.9,486
39,247,-1,274.68,90.753,487
39,248,-1,39.201,429.95,491
39,249,-1,485.61,206.9,493
39,250,-1,159.29,48.22,495
39,251,-1,293.34,46.631,496
39,252,-1,57.471,324.83,497
39,253,-1,357.38,356.52,498
39,254,-1,136.83,260.87,501
39,255,-1,473.1,200.83,502
39,256,-1,253.03,104.39,503
39,257,-1,62.251,285.25,504
39,258,-1,309.76,131.84,505
39,259,-1,446.7,240.92,509
39,260,-1,532.79,325.48,510
39,261,-1,260.03,64.365,511
39,262,-1,147.98,256.18,512
39,263,-1,303.27,299.93,513
39,264,-1,276.92,291.98,514
39,265,-1,269.55,78.425,515
39,266,-1,498.45,170.96,518
39,267,-1,150.91,3.0326,519
39,268,-1,56.603,355.06,520
39,269,-1,354.65,383.04,521
39,270,-1,352.03,316.65,523
39,271,-1,514.79,373.52,525
39,272,-1,270.32,366.15,526
39,273,-1,263.88,453.91,527
39,274,-1,390.76,292.38,528
39,275,-1,544.23,402.29,529
39,276,-1,312.92,385.96,530
39,277,-1,80.762,217.81,531
39,278,-1,426.08,299.33,532
39,279,-1,206.05,59.964,533
39,280,-1,74.4,344.43,534
39,281,-1,71.073,295.48,535
39,282,-1,560.56,363.26,536
39,283,-1,346.47,298.74,538
39,284,-1,299.35,382.76,539
39,285,-1,81.134,324.54,540
39,286,-1,385.99,342.23,542
39,287,-1,326.67,359.34,543
39,288,-1,490.56,379.53,544
39,289,-1,223.44,442.2,545
39,290,-1,475.92,385.49,546
39,291,-1,412.47,333.07,547
39,292,-1,482.59,324.28,548
39,293,-1,398.13,285.57,549
39,294,-1,258.45,479.84,550
39,295,-1,362.52,323.56,551
39,296,-1,268.54,134.81,552
39,297,-1,413.38,349.58,553
39,298,-1,374.3,362.23,554
39,299,-1,268.36,303.07,555
39,300,-1,440.19,146.92,556
39,301,-1,448.7,340.02,557
39,302,-1,136.71,79.38,558
39,303,-1,262.28,439.44,559
39,304,-1,534.65,349.92,560
39,305,-1,276.53,403.3,561
39,306,-1,298.1,83.515,562
39,307,-1,76.291,206.3,563
39,308,-1,469.6,170.96,564
39,309,-1,457.97,260.26,565
39,310,-1,289.36,369.38,566
39,311,-1,281.61,319.99,567
39,312,-1,234.14,337.16,568
39,313,-1,282.01,377.14,569
39,314,-1,320.53,295.64,570
39,315,-1,270.97,106.67,571
39,316,-1,287.19,391.69,572
39,317,-1,516.54,409.52,573
39,318,-1,259.66,331.82,574
39,319,-1,35.163,333.66,575
39,320,-1,126.69,56.488,576
39,321,-1,289.74,117.95,577
39,322,-1,157.97,35.313,578
39,323,-1,515.12,435.34,579
39,324,-1,438.45,122.83,580
39,325,-1,510.58,360.7,581
39,326,-1,307.51,110.5,582
39,327,-1,72,402.79,583
39,328,-1,228.84,429.15,584
39,329,-1,453.75,371.47,585
39,330,-1,535.73,360.58,586
39,331,-1,458.95,347.2,587
39,332,-1,129.58,290.07,588
39,333,-1,264.95,377.96,589
39,334,-1,271.73,334.3,590
39,335,-1,280.72,128.12,591
40,1,1,65,39,1
40,2,-1,429.41,354.49,2
40,3,-1,533.73,414,4
40,4,-1,457.08,228.64,5
40,5,-1,438.96,165.94,7
40,6,-1,254.08,392.24,8
40,7,-1,173.99,58.546,9
40,8,-1,456.98,166.23,10
40,9,-1,451.99,318.03,11
40,10,-1,188.48,18.35,12
40,11,-1,540.47,388.1,13
40,12,-1,341.89,357.09,14
40,13,-1,186.6,44.72,15
40,14,-1,70.871,364.77,16
40,15,-1,311.41,79.543,17
40,16,-1,289.63,98.037,18
40,17,-1,468.69,416.15,19
40,18,-1,430.88,335.62,20
40,19,-1,63.306,422.06,21
40,20,-1,438.98,193.74,23
40,21,-1,318.04,351.27,24
40,22,-1,471.82,221.56,25
40,23,-1,524,344.4,26
40,24,-1,81.166,417.73,27
40,25,-1,287.54,357.27,29
40,26,-1,431.11,183.42,32
40,27,-1,246.49,375.51,34
40,28,-1,294.37,71.158,36
40,29,-1,506.59,391.64,39
40,30,-1,211.24,464.56,43
40,31,-1,233.9,484.68,44
40,32,-1,31.708,393.35,45
40,33,-1,288.38,154.38,47
40,34,-1,421.62,288.41,49
40,35,-1,330.45,79.782,50
40,36,-1,83.078,398.22,55
40,37,-1,341.18,373,56
40,38,-1,371.51,307.58,57
40,39,-1,486.62,412.49,58
40,40,-1,403.14,189.5,59
40,41,-1,418.22,314.98,66
40,42,-1,148.43,4.3776,67
40,43,-1,118.42,267.41,68
40,44,-1,431.19,199.66,71
40,45,-1,326.66,380.09,72
40,46,-1,512.04,407.51,73
40,47,-1,472.84,152.75,75
40,48,-1,337.11,295.38,78
40,49,-1,402.97,350.25,79
40,50,-1,330.9,112.5,81
40,51,-1,307.1,333.43,85
40,52,-1,87.469,377.18,91
40,53,-1,354.89,373.63,93
40,54,-1,486.49,363.8,94
40,55,-1,498.25,211.5,95
40,56,-1,277.06,71.695,96
40,57,-1,28.019,345.75,98
40,58,-1,416.14,171.98,101
40,59,-1,141.8,297.91,103
40,60,-1,257.73,123,107
40,61,-1,38.252,364.25,109
40,62,-1,56.274,437.53,113
40,63,-1,178.84,76.212,114
40,64,-1,104.67,221.72,119
40,65,-1,265.99,321.63,121
40,66,-1,406.38,303.51,122
40,67,-1,248.49,343.41,125
40,68,-1,321.59,327.02,131
40,69,-1,241.53,356.98,135
40,70,-1,199.89,8.0659,138
40,71,-1,508.65,334.17,140
40,72,-1,342.7,116.43,142
40,73,-1,492,187.78,143
40,74,-1,250.91,136.5,144
40,75,-1,524.11,398.2,146
40,76,-1,310.99,367.07,148
40,77,-1,491.89,349.04,149
40,78,-1,101.06,267.03,151
40,79,-1,512.66,423.2,152
40,80,-1,433.46,256.92,154
40,81,-1,422.63,227.06,156
40,82,-1,451.34,136.53,157
40,83,-1,263.49,465.08,165
40,84,-1,529.35,430.34,168
40,85,-1,326.17,364.13,172
40,86,-1,501.73,436.41,174
40,87,-1,174.22,13,175
40,88,-1,110.64,251.37,177
40,89,-1,220.66,480.73,178
40,90,-1,186.21,5.963,179
40,91,-1,88.26,307.49,182
40,92,-1,563.58,395.83,186
40,93,-1,326.46,134.73,191
40,94,-1,565.18,347.71,193
40,95,-1,53.177,386.89,194
40,96,-1,467.75,402.81,199
40,97,-1,436.07,312.28,203
40,98,-1,323.75,306.08,205
40,99,-1,77.375,436.25,208
40,100,-1,142.96,31.466,210
40,101,-1,373.71,353.46,211
40,102,-1,282.29,389.1,212
40,103,-1,414.02,197.99,213
40,104,-1,286.35,297.55,215
40,105,-1,258.52,97.124,216
40,106,-1,202.75,42.051,218
40,107,-1,129.04,249.25,229
40,108,-1,406.04,278.97,230
40,109,-1,300.06,348.42,234
40,110,-1,302.44,125.6,238
40,111,-1,437.55,290.9,242
40,112,-1,69.537,381.43,243
40,113,-1,91.39,290.86,244
40,114,-1,464.67,308.87,245
40,115,-1,456.62,390.67,247
40,116,-1,426.71,240.22,251
40,117,-1,356.01,314.41,253
40,118,-1,65.291,394.46,255
40,119,-1,486.16,164.94,257
40,120,-1,336.77,97,259
40,121,-1,109.42,295.15,260
40,122,-1,455.52,152.18,262
40,123,-1,246.23,477.59,263
40,124,-1,266.68,406.38,264
40,125,-1,253.28,82.458,266
40,126,-1,117.93,232.57,272
40,127,-1,413.52,333.22,275
40,128,-1,410.79,217.66,276
40,129,-1,284.73,311.18,277
40,130,-1,33.623,412.97,280
40,131,-1,468.06,324.64,281
40,132,-1,97.28,417.63,283
40,133,-1,522.58,441.88,284
40,134,-1,431.15,141.22,286
40,135,-1,88.916,357.05,287
40,136,-1,447.64,180.09,291
40,137,-1,128.2,40.388,292
40,138,-1,277.46,42.517,296
40,139,-1,139.32,70.669,299
40,140,-1,494.99,328.9,300
40,141,-1,271.28,152.79,304
40,142,-1,415.36,147.66,305
40,143,-1,246.67,325.98,306
40,144,-1,439.74,328.97,307
40,145,-1,51.264,408.67,308
40,146,-1,233.56,456.27,309
40,147,-1,318.67,414.97,310
40,148,-1,397.86,332.66,311
40,149,-1,73.165,311.54,312
40,150,-1,66.385,244.39,313
40,151,-1,51.17,240.59,324
40,152,-1,373.15,332.57,325
40,153,-1,329.7,281.3,327
40,154,-1,383.83,323.7,328
40,155,-1,197.5,469.26,329
40,156,-1,402.48,159.06,332
40,157,-1,65.364,204.33,333
40,158,-1,160.96,81.531,344
40,159,-1,242.21,440.86,347
40,160,-1,124.56,311.15,348
40,161,-1,308.89,61.892,350
40,162,-1,549.82,421.81,351
40,163,-1,467.8,339.25,354
40,164,-1,100.94,280.57,355
40,165,-1,467.64,362.38,356
40,166,-1,546.27,341.56,358
40,167,-1,304.2,412.45,360
40,168,-1,449.34,217.93,361
40,169,-1,205.27,485.31,362
40,170,-1,89.608,273.11,363
40,171,-1,570.36,374.58,365
40,172,-1,474.85,430.05,370
40,173,-1,309.33,285.84,371
40,174,-1,146.63,59.765,374
40,175,-1,95.291,236.03,377
40,176,-1,338.47,399.84,378
40,177,-1,283.1,88.425,380
40,178,-1,291.29,411.51,382
40,179,-1,132.96,57.34,384
40,180,-1,280.06,140.41,386
40,181,-1,322.72,88.245,387
40,182,-1,78.638,234.55,388
40,183,-1,42.922,348.76,390
40,184,-1,390.42,309.14,392
40,185,-1,272.48,390.99,393
40,186,-1,551.83,374.75,395
40,187,-1,104.95,310.68,397
40,188,-1,159.11,67.655,398
40,189,-1,476.37,356.33,400
40,190,-1,82.653,258.53,401
40,191,-1,552.19,390.84,402
40,192,-1,306.21,145.49,403
40,193,-1,207.06,21.026,404
40,194,-1,60.822,226.5,406
40,195,-1,443.89,358.76,407
40,196,-1,292.31,284.82,408
40,197,-1,64.475,273.48,410
40,198,-1,580.28,361.54,412
40,199,-1,312.04,129.52,414
40,200,-1,149.09,282.33,417
40,201,-1,394.32,279.75,422
40,202,-1,58.309,342.17,423
40,203,-1,478.24,346.01,424
40,204,-1,63.57,257.92,429
40,205,-1,190.85,64.072,432
40,206,-1,135.64,279.08,433
40,207,-1,90.407,434.19,434
40,208,-1,149.92,83.992,435
40,209,-1,437.78,218.69,436
40,210,-1,499.59,418.2,437
40,211,-1,347.05,337.28,438
40,212,-1,121.07,283.09,439
40,213,-1,191.9,28.177,441
40,214,-1,241.92,118.07,442
40,215,-1,57.899,377.16,445
40,216,-1,273.85,429.73,446
40,217,-1,280.04,424.09,447
40,218,-1,464.25,377.82,450
40,219,-1,46.832,422.47,451
40,220,-1,264.56,49.381,456
40,221,-1,553.67,356.04,459
40,222,-1,248.67,463.85,461
40,223,-1,251.62,409.14,465
40,224,-1,298.81,107.86,467
40,225,-1,454.54,209.54,468
40,226,-1,230.55,369.78,472
40,227,-1,338.51,310.93,473
40,228,-1,291.49,121.07,475
40,229,-1,267.31,350.46,476
40,230,-1,26.303,372.3,477
40,231,-1,297.26,318.88,478
40,232,-1,170.3,23.534,480
40,233,-1,494.36,198.69,483
40,234,-1,464.76,184.25,486
40,235,-1,272.43,104.74,487
40,236,-1,36.494,431.83,491
40,237,-1,484.24,209.66,493
40,238,-1,156.88,22.521,495
40,239,-1,292.17,50.674,496
40,240,-1,53.977,327.04,497
40,241,-1,359.25,362.09,498
40,242,-1,133.72,262.77,501
40,243,-1,472.31,204.47,502
40,244,-1,251.14,105.79,503
40,245,-1,61.426,287.19,504
40,246,-1,294.42,135.95,505
40,247,-1,448.52,244.72,509
40,248,-1,534.32,328.51,510
40,249,-1,259.02,65.825,511
40,250,-1,147.1,257,512
40,251,-1,300.33,299.05,513
40,252,-1,274.22,292.53,514
40,253,-1,268.55,80.058,515
40,254,-1,501.22,176.43,518
40,255,-1,162.41,10.232,519
40,256,-1,55.133,357.18,520
40,257,-1,352.54,385.54,521
40,258,-1,336.11,321.1,523
40,259,-1,520.01,376.77,525
40,260,-1,267.58,369.95,526
40,261,-1,267.13,454.74,527
40,262,-1,382.65,295.96,528
40,263,-1,554.74,407.5,529
40,264,-1,315.44,391.78,530
40,265,-1,88.759,209.46,531
40,266,-1,422.86,301.82,532
40,267,-1,203.65,61.079,533
40,268,-1,77.777,342.94,534
40,269,-1,77.452,290.52,535
40,270,-1,566.06,364.37,536
40,271,-1,344.88,304.19,538
40,272,-1,308.82,380.32,539
40,273,-1,81.172,329.33,540
40,274,-1,389.2,350.69,542
40,275,-1,333.77,343.15,543
40,276,-1,490.93,382.9,544
40,277,-1,219.3,445.83,545
40,278,-1,478.23,384.5,546
40,279,-1,417.92,348.28,547
40,280,-1,482.76,325.24,548
40,281,-1,396.27,291.05,549
40,282,-1,257.58,483.47,550
40,283,-1,265.94,139.48,552
40,284,-1,414.39,357.71,553
40,285,-1,265.36,303.71,555
40,286,-1,441.38,150.38,556
40,287,-1,445.96,342.88,557
40,288,-1,133.36,80.943,558
40,289,-1,259.47,443.85,559
40,290,-1,536.24,352.77,560
40,291,-1,276.15,406.77,561
40,292,-1,297.9,88.625,562
40,293,-1,76.844,206.97,563
40,294,-1,470.79,171.35,564
40,295,-1,456.47,260.18,565
40,296,-1,299.44,364.88,566
40,297,-1,283.01,328.65,567
40,298,-1,233.52,339.09,568
40,299,-1,294,373.51,569
40,300,-1,323.32,289.91,570
40,301,-1,260.12,112.52,571
40,302,-1,299.8,392.09,572
40,303,-1,519.49,417.02,573
40,304,-1,33.488,335.65,575
40,305,-1,123.04,58.85,576
40,306,-1,287.26,111.49,577
40,307,-1,163.38,31.943,578
40,308,-1,514.14,437.64,579
40,309,-1,433.35,125.38,580
40,310,-1,507.86,365,581
40,311,-1,314.71,109.5,582
40,312,-1,69.479,404.3,583
40,313,-1,227.23,433.24,584
40,314,-1,454.16,368.07,585
40,315,-1,543.13,361.1,586
40,316,-1,459.45,346.5,587
40,317,-1,278.82,363.22,589
40,318,-1,275.38,337.36,590
40,319,-1,274.38,117.96,591
40,320,-1,141.78,45.795,592
40,321,-1,450.82,300.11,593
40,322,-1,232.1,469.07,594
40,323,-1,488.05,431.78,595
40,324,-1,584.17,344.16,596
40,325,-1,80.672,277.18,597
40,326,-1,568.49,409.24,598
40,327,-1,526.79,364.05,599
40,328,-1,578.89,392.51,600
40,329,-1,583.97,375.17,601
40,330,-1,242.08,71.009,602
40,331,-1,362,343.89,603
40,332,-1,129.3,236.21,604
40,333,-1,566.32,384.48,605
40,334,-1,169.23,39.345,606
40,335,-1,483.52,397.05,607
40,336,-1,495.76,365.3,608
40,337,-1,255.15,357.45,609
40,338,-1,45.612,396.6,610
40,339,-1,49.988,261.05,611
40,340,-1,94.795,253.96,612
40,341,-1,311.91,314.93,613
40,342,-1,424.23,210.76,614
40,343,-1,583.81,408.42,615
40,344,-1,261.16,428.4,616
40,345,-1,147.92,268.06,617
40,346,-1,418.35,182.49,618
40,347,-1,528.62,388.43,619
40,348,-1,382.47,338.76,620
40,349,-1,102.82,431.25,621
40,350,-1,507.72,351.23,622
40,351,-1,43.684,380.77,623
40,352,-1,403.32,320.3,624
40,353,-1,399.92,208.31,625
40,354,-1,441.88,382.42,626
40,355,-1,324.41,405.25,627
40,356,-1,450.98,191.89,628
40,357,-1,63.663,298.41,629
40,358,-1,476.23,372.49,630
40,359,-1,278.08,278.7,631
40,360,-1,19.766,354.2,632
40,361,-1,401.07,178.25,633
40,362,-1,519.3,358.18,634
40,363,-1,288.95,343.24,635
40,364,-1,83.546,386.02,636
41,1,1,65,39,1
41,2,-1,429.72,356.94,2
41,3,-1,537.55,409.74,4
41,4,-1,459.49,225.56,5
41,5,-1,442.46,161.08,7
41,6,-1,255.32,386.88,8
41,7,-1,175.68,56.032,9
41,8,-1,460.33,162.08,10
41,9,-1,455.74,314.09,11
41,10,-1,182.29,21.659,12
41,11,-1,546.1,384.1,13
41,12,-1,189.68,42.896,15
41,13,-1,72.37,358.97,16
41,14,-1,314.76,73.229,17
41,15,-1,303.45,86.183,18
41,16,-1,466.97,412.82,19
41,17,-1,425.83,335.57,20
41,18,-1,65.171,417.15,21
41,19,-1,447.54,189.76,23
41,20,-1,321.46,344.34,24
41,21,-1,478.93,217.76,25
41,22,-1,525.7,337.41,26
41,23,-1,83.719,413.91,27
41,24,-1,284.95,344.43,29
41,25,-1,247.89,371.6,34
41,26,-1,299.4,60.762,36
41,27,-1,505.15,388.27,39
41,28,-1,213.28,460.08,43
41,29,-1,236.02,481.23,44
41,30,-1,31.934,389.07,45
41,31,-1,296.74,148.52,47
41,32,-1,422.54,284.3,49
41,33,-1,331.08,76.503,50
41,34,-1,86.872,388.7,55
41,35,-1,345.76,370.76,56
41,36,-1,370.99,302.2,57
41,37,-1,488.87,407.69,58
41,38,-1,404.38,181.38,59
41,39,-1,421.32,312.36,66
41,40,-1,140.18,8.9792,67
41,41,-1,119.71,262.63,68
41,42,-1,434.03,193.35,71
41,43,-1,329.64,379.56,72
41,44,-1,512.76,403.14,73
41,45,-1,477.09,147.73,75
41,46,-1,338.74,288.03,78
41,47,-1,406.02,349.88,79
41,48,-1,335.87,105.9,81
41,49,-1,309.05,329.79,85
41,50,-1,89.019,372.74,91
41,51,-1,357.6,371.71,93
41,52,-1,499.63,205.65,95
41,53,-1,272.15,73.453,96
41,54,-1,27.092,339.45,98
41,55,-1,424.25,161.53,101
41,56,-1,144.09,292.97,103
41,57,-1,260.09,119.96,107
41,58,-1,37.635,361.5,109
41,59,-1,59.727,433.12,113
41,60,-1,177.8,73.865,114
41,61,-1,106.85,215.5,119
41,62,-1,265.5,313.79,121
41,63,-1,409.32,297.34,122
41,64,-1,252.55,337.53,125
41,65,-1,243.77,352.13,135
41,66,-1,196.36,7.6693,138
41,67,-1,510.16,328.45,140
41,68,-1,344.31,117.55,142
41,69,-1,494.99,184.51,143
41,70,-1,251.3,133.21,144
41,71,-1,541.47,396.8,146
41,72,-1,314.37,362.13,148
41,73,-1,496.55,346.06,149
41,74,-1,102.47,262.86,151
41,75,-1,517.97,415.21,152
41,76,-1,435.19,252.37,154
41,77,-1,426.38,221.4,156
41,78,-1,453.47,131.5,157
41,79,-1,262.94,463.18,165
41,80,-1,530.15,425.8,168
41,81,-1,329.14,356.57,172
41,82,-1,504,434.28,174
41,83,-1,174.85,9.3817,175
41,84,-1,112.15,247.55,177
41,85,-1,222.61,477.01,178
41,86,-1,185.31,6.4,179
41,87,-1,88.225,306.61,182
41,88,-1,567.62,392.33,186
41,89,-1,325,133.82,191
41,90,-1,567.91,344.7,193
41,91,-1,55.618,383.17,194
41,92,-1,465.9,394.31,199
41,93,-1,440.41,308.11,203
41,94,-1,322.73,298.69,205
41,95,-1,79.151,432.28,208
41,96,-1,142.04,25.844,210
41,97,-1,376.03,351.5,211
41,98,-1,287.7,390.2,212
41,99,-1,417.41,193.03,213
41,100,-1,260.28,92.532,216
41,101,-1,206.15,36.612,218
41,102,-1,130.22,245.35,229
41,103,-1,405.59,273.94,230
41,104,-1,305,347.07,234
41,105,-1,307.93,120.13,238
41,106,-1,438.33,286.2,242
41,107,-1,72.567,374.55,243
41,108,-1,93.553,286.88,244
41,109,-1,468.15,304.57,245
41,110,-1,456.26,385.02,247
41,111,-1,432.26,235.71,251
41,112,-1,352.81,313.04,253
41,113,-1,489.01,161.23,257
41,114,-1,340.59,91.318,259
41,115,-1,113.68,295.2,260
41,116,-1,460.03,147.48,262
41,117,-1,248.01,473.83,263
41,118,-1,268.37,400.38,264
41,119,-1,254.43,77.684,266
41,120,-1,121.08,228.4,272
41,121,-1,412.3,330.14,275
41,122,-1,416.34,209.6,276
41,123,-1,284.85,304.8,277
41,124,-1,33.821,406.4,280
41,125,-1,469.49,322.6,281
41,126,-1,108.81,417.61,283
41,127,-1,524.19,437.73,284
41,128,-1,433.46,136.4,286
41,129,-1,90.184,352.79,287
41,130,-1,449.45,176.28,291
41,131,-1,126.09,32.97,292
41,132,-1,274.72,35.417,296
